,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2021-11-09,13757.507071035034,5.181309089292847,9.543160219061136,4.435297272565309
2021-11-10,13721.44065480006,5.139626336179753,9.402906253494255,4.3654069303506455
2021-11-11,13750.535049394848,5.141288319894796,9.428975600509867,4.4005353855207225
2021-11-12,13788.600710223138,5.180088693715169,9.528194090068125,4.404949352924826
2021-11-15,13729.977046994087,5.181862244115285,9.526021013288887,4.38747795559847
2021-11-16,13803.23774801172,5.20237251954194,9.59385524479636,4.395570080644245
2021-11-17,13733.10904272415,5.189734173478458,9.59892626223693,4.338002249759885
2021-11-18,13784.071350982525,5.207360630042263,9.698383343355125,4.319608788040076
2021-11-19,13782.047858263968,5.198048410764062,9.752458037472698,4.280249649528641
2021-11-22,13715.080100241375,5.183415540285515,9.639240661531078,4.262041551269372
2021-11-23,13740.970288500028,5.190288048085961,9.595303457693504,4.254684641872373
2021-11-24,13836.296050795347,5.204144990264457,9.626202958289177,4.259282784509704
2021-11-26,13642.140179487014,5.088076769395891,9.443703137942942,4.098718816181012
2021-11-29,13788.085930287616,5.150490412058056,9.648654045362504,4.096143036427262
2021-11-30,13560.492952689456,5.0502732978905165,9.50695186689848,4.012642441533832
2021-12-01,13631.093272417009,4.994179727991424,9.345210269700301,3.9223365717726058
2021-12-02,13681.181627278658,5.070671646739567,9.412560501186189,4.031770821845589
2021-12-03,13681.454496190527,5.0265502618263165,9.2488904782369,3.9490051455441066
2021-12-06,13693.170990532803,5.086080805410696,9.32300156135453,4.0282768394371455
2021-12-07,13693.170990532803,5.1912867498636235,9.603753386082898,4.121709232310842
2021-12-08,13693.170990532803,5.2050321253570475,9.646724104744345,4.149849128550377
2021-12-09,13601.855500093161,5.1698907789145085,9.504777275252195,4.0558639129201675
2021-12-10,13811.165034034364,5.218557966405651,9.608098782207849,4.0446449677050955
2021-12-13,13706.894157626522,5.172329410714666,9.469291514671061,3.9855374912823103
2021-12-14,13693.452574142459,5.136743237101969,9.371281889016485,3.9512232688772
2021-12-15,13695.086615432083,5.217006109805551,9.584922831252427,4.013948006291961
2021-12-16,13722.428869657666,5.1709992479145805,9.338450932935604,3.9327748516442504
2021-12-17,13652.574678637176,5.1159637620610106,9.291860439464823,3.9689337969499245
2021-12-20,13466.399864698593,5.061564566204885,9.20172357785465,3.9132201947846177
2021-12-21,13657.904929481341,5.151453124582469,9.407662936022525,4.025015452524861
2021-12-22,13690.915124899024,5.20296058394003,9.52223460310436,4.063757009891324
2021-12-23,13727.185452175117,5.235333637022649,9.594024152472127,4.096225618225387
2021-12-27,13744.589894615194,5.309425792364142,9.752587558605235,4.134598231011737
2021-12-28,13809.303821553294,5.305086208207367,9.707386198216755,4.109324339046702
2021-12-29,13834.083645353017,5.31187306158508,9.70593495558552,4.1137522681217105
2021-12-30,13799.50546218683,5.297187286904258,9.676930553665917,4.112644840267716
2021-12-31,13755.300926870035,5.283837793196573,9.616502507152303,4.103789576231354
2022-01-03,13820.92468449513,5.314431537598558,9.709079819575548,4.156736094045815
2022-01-04,13784.945360432157,5.312651149240326,9.583146649639561,4.15046373912707
2022-01-05,13563.4858986613,5.21063709165806,9.28874208564812,4.009889021797065
2022-01-06,13699.336175892342,5.205742193323652,9.282216038408697,4.032764179877712
2022-01-07,13580.875076595361,5.185161019068096,9.18166370841536,3.986090016981996
2022-01-10,13655.644403963106,5.1787088657456,9.187705755633198,3.972254892284595
2022-01-11,13689.448953411942,5.225878540409049,9.325724534871908,4.014500829048474
2022-01-12,13721.850130543495,5.240005761879445,9.362705469228647,3.984614535718373
2022-01-13,13674.068765960348,5.167806641258854,9.12848733045679,3.948086645832586
2022-01-14,13736.571245474497,5.1699195703171075,9.185288027825836,3.953622002761589
2022-01-18,13648.014865764457,5.078361830373832,8.956629451117276,3.8340780176684945
2022-01-19,13593.950233182508,5.025631096298334,8.858250955336702,3.771723413061158
2022-01-20,13594.250818225275,4.970007546046675,8.743199075400899,3.7034648040015337
2022-01-21,13597.290247660847,4.872443919521192,8.500759753163775,3.634100549428882
2022-01-24,13545.07811599051,4.893134141214092,8.53967593017334,3.717854830853243
2022-01-25,13510.357290208824,4.8333945000683345,8.341715376743174,3.668229111316625
2022-01-26,13497.761820295102,4.821268281078587,8.328661767397277,3.6152831876158196
2022-01-27,13497.761820295102,4.797461390054316,8.24478888102736,3.5331888597451386
2022-01-28,13497.761820295102,4.916608131645809,8.503419859698695,3.6019996974476207
2022-01-31,13497.761820295102,5.005161488727851,8.775345311576434,3.7125042432711246
2022-02-01,13497.761820295102,5.0389820295761485,8.835050009075001,3.751614745217701
2022-02-02,13497.761820295102,5.087929933242634,8.906836528708672,3.714349560285344
2022-02-03,13497.761820295102,4.968338724373515,8.545719492258225,3.644062647205583
2022-02-04,13497.761820295102,4.991700788227627,8.653523490806604,3.659742494803548
2022-02-07,13497.761820295102,4.975680891928861,8.583909290518646,3.67782256157004
2022-02-08,13469.03405977819,5.01662046696236,8.680351786212873,3.740545813700662
2022-02-09,13551.704531066047,5.09004466176355,8.864296032288633,3.811571507111132
2022-02-10,13435.12257218476,4.998597768720282,8.66367537232355,3.7530905235381518
2022-02-11,13435.12257218476,4.9000318414918125,8.388851222350954,3.7150874494455692
2022-02-14,13435.12257218476,4.884012305085578,8.399242452861362,3.702173497971139
2022-02-15,13435.12257218476,4.962775865498803,8.608080509124092,3.8014249370443753
2022-02-16,13435.12257218476,4.968338724373515,8.605907432344853,3.8093575425736277
2022-02-17,13435.12257218476,4.862207496219554,8.349935045341391,3.7117663541108987
2022-02-18,13435.12257218476,4.830724457369785,8.254699898683798,3.6798517567606606
2022-02-22,13435.12257218476,4.778883017742072,8.171791225189436,3.628012072686538
2022-02-23,13435.12257218476,4.694111771283977,7.96246916890512,3.560122705263854
2022-02-24,13435.12257218476,4.764753996809013,8.230043922623242,3.6534707339984585
2022-02-25,13435.12257218476,4.869884003937584,8.357666169316879,3.7357498312160238
2022-02-28,13435.12257218476,4.8574245244627505,8.38256452410499,3.750876856057475
2022-03-01,13435.12257218476,4.7834450154839265,8.254214383795164,3.6802204042839457
2022-03-02,13435.12257218476,4.87144089903314,8.392715648188414,3.767849494969974
2022-03-03,13435.12257218476,4.8471891808387095,8.272826040337312,3.723205121378534
2022-03-04,13435.12257218476,4.807807220685831,8.152935675052687,3.664908313038782
2022-03-07,13435.12257218476,4.6660779424656,7.852248199982901,3.573773951784855
2022-03-08,13435.12257218476,4.630700506521747,7.815750508214225,3.5935136750481993
2022-03-09,13435.12257218476,4.7548537131327215,8.097103735160339,3.6947946063688835
2022-03-10,13435.12257218476,4.733382524644316,8.007187286705536,3.688153009813198
2022-03-11,13435.12257218476,4.6731980563284,7.841130590723352,3.6293033787169326
2022-03-14,13435.12257218476,4.639043895102484,7.6905437170273805,3.555141953432332
2022-03-15,13435.12257218476,4.7410590323623465,7.931771145626725,3.611777322934265
2022-03-16,13435.12257218476,4.846188319705853,8.22593560319118,3.7254187888592103
2022-03-17,13435.12257218476,4.906818694869525,8.32551917570782,3.7838988812617074
2022-03-18,13435.12257218476,4.960561446746387,8.495927327283145,3.8237475694253367
2022-03-21,13435.12257218476,4.959111079840449,8.47230600541584,3.7899867638903957
2022-03-22,13435.12257218476,5.0171401517792775,8.638811102044,3.827990432096634
2022-03-23,13435.12257218476,4.952526486065996,8.514658658322022,3.761576842994401
2022-03-24,13388.260487044157,5.027183312790967,8.703910998531242,3.8048303965181374
2022-03-25,13481.568042507244,5.0517337417873645,8.696649483340392,3.8100063146855168
2022-03-28,13508.30030600083,5.087667211693916,8.831209063676773,3.811299700113706
2022-03-29,13607.21050854083,5.150604857883388,8.983191129923235,3.9133339675496606
2022-03-30,13546.230163569442,5.118801874572234,8.883965823463264,3.834775210043313
2022-03-31,13409.269201825307,5.04001672060706,8.773850895234352,3.7942940878933227
2022-04-01,13453.53181863451,5.054300855221622,8.75715403063989,3.836807969915867
2022-04-04,13504.426473392068,5.097598806020534,8.937450476865944,3.8430930982782066
2022-04-05,13485.852083719727,5.033208993462462,8.739003651113622,3.7521500416213747
2022-04-06,13303.748161450369,4.982880542041341,8.549267310882815,3.6989150816271317
2022-04-07,13282.603915955064,5.007988804463099,8.569595311789461,3.6868994299999325
2022-04-08,13320.498420376249,4.994598283006711,8.449798868261764,3.6575089245154095
2022-04-11,13225.860620982314,4.909228895159616,8.249898527577633,3.632925392618153
2022-04-12,13215.662714863054,4.891038846889931,8.215049011156333,3.6443864391478717
2022-04-13,13176.013305501216,4.947058278927329,8.382038107806082,3.7137025705144215
2022-04-14,13154.147161356537,4.885460152743789,8.19036425262188,3.677657992087446
2022-04-18,13148.80741999959,4.887468353075088,8.196657010336033,3.6528890967296492
2022-04-19,13202.269145641263,4.9663643539402695,8.379858971558654,3.7257170339143095
2022-04-20,13144.600600454272,4.962681573655291,8.257643285356547,3.739949917704119
2022-04-21,12935.489634503256,4.888471733455673,8.086785218268199,3.656215242030392
2022-04-22,12964.357113081427,4.754337267348597,7.875024983471381,3.5615750160949102
2022-04-25,13035.879614037167,4.78190107651954,7.976184775150651,3.5832019413851923
2022-04-26,13035.879614037167,4.643412270661858,7.6751246427872495,3.470262717801138
2022-04-27,13035.879614037167,4.656468451955561,7.665928642377099,3.4558447676076165
2022-04-28,13035.879614037167,4.774088169531696,7.938191152172845,3.520355113614211
2022-04-29,13035.879614037167,4.597659133006293,7.580982472704226,3.418691276042508
2022-05-02,13035.879614037167,4.625334508862308,7.707553401667092,3.4545507880657715
2022-05-03,13035.879614037167,4.646536857628943,7.715781402034069,3.484126359954007
2022-05-04,13035.879614037167,4.788037604091042,7.9766695326057615,3.57710247354022
2022-05-05,13035.879614037167,4.617858101392343,7.574932093717629,3.431999718984241
2022-05-06,13035.879614037167,4.590294652113932,7.484177923785714,3.3748828203644634
2022-05-09,13035.879614037167,4.443324978728102,7.1913450343557646,3.2329223329328265
2022-05-10,13035.879614037167,4.453591633002469,7.278711204136572,3.233846773780903
2022-05-11,13035.879614037167,4.382841439717686,7.062838105306551,3.1534394316352303
2022-05-12,13035.879614037167,4.378265406167064,7.046137453544472,3.1904084509102826
2022-05-13,13035.879614037167,4.482941228919632,7.30726796284372,3.2915188716118164
2022-05-16,13035.879614037167,4.464751180649946,7.2225634144648785,3.27580694187645
2022-05-17,13035.879614037167,4.556592875801357,7.409638890727243,3.375992327616252
2022-05-18,13035.879614037167,4.3729094854985355,7.045897347117488,3.2576918224042783
2022-05-19,13035.879614037167,4.346127362908162,7.008141558266095,3.2630528069753697
2022-05-20,13035.879614037167,4.348023996554389,6.9863623147282095,3.254734621683648
2022-05-23,13035.879614037167,4.42937482438369,7.102529894244291,3.294106830695506
2022-05-24,13035.879614037167,4.3955629209561735,6.951512798306909,3.2453069291401384
2022-05-25,13035.879614037167,4.434396764782068,7.048800589813485,3.3037181043585884
2022-05-26,13035.879614037167,4.523003745851451,7.244101794142256,3.377471076504981
2022-05-27,13035.879614037167,4.6340385097606,7.480548302340574,3.4684147272754684
2022-05-31,13035.879614037167,4.608037353965733,7.460700514287895,3.425345943098616
2022-06-01,13035.879614037167,4.570765083838315,7.405522996959946,3.4059368440845996
2022-06-02,13105.732123252033,4.657808331854025,7.608328852640645,3.4891169146608463
2022-06-03,12911.330916038603,4.5813664381678985,7.410365269476385,3.4576933522469417
2022-06-06,13002.09537189913,4.595316232619777,7.435048513143792,3.4726653134242875
2022-06-07,12981.735437641895,4.639394790321662,7.499181924454906,3.5286732989059324
2022-06-08,12906.970596118928,4.588955492000534,7.445214028464163,3.474144062313017
2022-06-09,12787.474349750468,4.479816282060014,7.245797687801618,3.402125010870423
2022-06-10,12808.039848668886,4.349920990093148,6.990233557467381,3.3098303456471556
2022-06-13,12808.039848668886,4.184762708007762,6.665215045318668,3.154336840311978
2022-06-14,12808.039848668886,4.172152793454346,6.6773150458583395,3.139140601229652
2022-06-15,12808.039848668886,4.231631872406581,6.844058734046438,3.1851018277386762
2022-06-16,12808.039848668886,4.091581852742952,6.567924224077998,3.037577465922569
2022-06-17,12808.039848668886,4.100401739036706,6.647788014807447,3.0613007212465515
2022-06-21,12808.039848668886,4.203623955850543,6.815511064541574,3.116158205634173
2022-06-22,12808.039848668886,4.196003231475049,6.805568234677144,3.1102286542946955
2022-06-23,12808.039848668886,4.2371346292283665,6.906923444205506,3.1474795804993185
2022-06-24,12808.039848668886,4.371849601990349,7.143579761489864,3.244963234390388
2022-06-27,12808.039848668886,4.355150588482773,7.091204748199273,3.2570109681549884
2022-06-28,12808.039848668886,4.266162481221483,6.875158954525869,3.1958511261090154
2022-06-29,12808.039848668886,4.262688078712816,6.881461558875828,3.1634181645942867
2022-06-30,12808.039848668886,4.228056699988817,6.796110919701348,3.138769280194917
2022-07-01,12808.039848668886,4.27277514661347,6.84097067757068,3.176762254355354
2022-07-05,12808.039848668886,4.280844297084448,6.958085048991274,3.20307970695641
2022-07-06,12808.039848668886,4.295301899899671,7.002701670699527,3.1793561545755997
2022-07-07,12808.039848668886,4.359633049974947,7.152550046709979,3.2546012431679716
2022-07-08,12808.039848668886,4.35604744067374,7.1615226042306634,3.2542308133037197
2022-07-11,12808.039848668886,4.306285100206227,7.008521789894947,3.188808502835816
2022-07-12,12808.039848668886,4.268179678866094,6.940626963705585,3.1778732468912816
2022-07-13,12808.039848668886,4.245763412587367,6.92631904444459,3.1750939832104965
2022-07-14,12808.039848668886,4.235453931101634,6.951053036158077,3.1424759552920563
2022-07-15,12768.972699560793,4.316372887891947,7.077139207665833,3.2078970775326487
2022-07-18,12778.943673623593,4.280731650721778,7.017248181520459,3.198816050307168
2022-07-19,12900.671609621902,4.39639463259876,7.233052353899831,3.31168308908207
2022-07-20,12863.672984681847,4.424412626145707,7.34774445291192,3.3635756492715387
2022-07-21,12934.59349853102,4.4694679321807715,7.453221615675768,3.3808114805334575
2022-07-22,12885.780165462353,4.427999675017043,7.322525703743322,3.3268796252212236
2022-07-25,12891.99960462581,4.433379348592717,7.280821413933349,3.344116644710454
2022-07-26,12872.727536740262,4.380927891122432,7.137759642294444,3.3235442711588195
2022-07-27,12885.735235901853,4.494684882147342,7.4393992113034075,3.399159789615443
2022-07-28,12690.151951248985,4.551058808329245,7.512141612043875,3.445862767023454
2022-07-29,13052.52249181594,4.617407156049132,7.649140885759805,3.4703265850191123
2022-08-01,13032.897065303501,4.603733759062206,7.644534175069208,3.469029040795334
2022-08-02,12965.041916181559,4.573362428245302,7.62174072804321,3.465693092619274
2022-08-03,13070.056098395586,4.644978522963258,7.829299479084562,3.516658835506044
2022-08-04,13110.775753980733,4.641840260079937,7.865915330482921,3.5092454853117654
2022-08-05,13078.221287223041,4.633994602871637,7.801656942640411,3.53611902829444
2022-08-08,13066.717851183983,4.628614929295963,7.77643970833886,3.5735559120732585
2022-08-09,12956.015154523246,4.610235217661654,7.688423660594795,3.5248145307129652
2022-08-10,13120.524942664222,4.707068262346181,7.903012152168774,3.6254490663763828
2022-08-11,13069.61743229631,4.707068262346181,7.858155424033536,3.6389779254843346
2022-08-12,13274.342135889188,4.786753507535115,8.011156995802777,3.7132958997171794
2022-08-15,13339.203148573533,4.806478857348408,8.075900141100398,3.72645432896088
2022-08-16,13323.13097552771,4.815893286105836,8.05698626858233,3.7249714212765617
2022-08-17,13182.054590424348,4.7817106933698525,7.965085344295669,3.6623289686030986
2022-08-18,13293.688168308223,4.795609383082118,7.984241595541292,3.686608611365528
2022-08-19,13136.491302191764,4.731164866859107,7.8285731003354195,3.607471781272305
2022-08-22,12943.560588995046,4.6326500443702505,7.622467864225875,3.5331535099826317
2022-08-23,12901.441939444292,4.621442631015952,7.616165259875915,3.538899480202536
2022-08-24,12867.992332101692,4.636236373456522,7.638229298418677,3.56595719841844
2022-08-25,12933.09904682555,4.701688228877975,7.773287270013595,3.6213710702445083
2022-08-26,12717.575444773829,4.542541591655316,7.454675130607576,3.5023885225559335
2022-08-29,12795.7314572634,4.51250532078616,7.381206351117967,3.4701415186154003
2022-08-30,12795.7314572634,4.462966833473857,7.299005877968181,3.421584312488336
2022-08-31,12795.7314572634,4.429008813678148,7.256573694542019,3.400827466646645
2022-09-01,12795.7314572634,4.442906423712815,7.259726132867285,3.3637610127320783
2022-09-02,12795.7314572634,4.396058133080881,7.157157514834099,3.337628923591563
2022-09-06,12795.7314572634,4.379471406043441,7.105752016453728,3.3046404658088706
2022-09-07,12846.724263981614,4.458147872463804,7.249300817848315,3.3765493091683547
2022-09-08,12895.90341475811,4.487287651034524,7.286882396989277,3.4047189110906686
2022-09-09,12971.417304915281,4.556998834578007,7.446190360276096,3.473106442813553
2022-09-12,12984.872141308886,4.605975889539625,7.534691922908794,3.515176521935382
2022-09-13,12884.849255878675,4.4056964149935185,7.121515722947102,3.3776608958179373
2022-09-14,12884.849255878675,4.422508434756297,7.17801268947318,3.3908193250616376
2022-09-15,12884.849255878675,4.372297308300769,7.058469228742368,3.366170737719095
2022-09-16,12884.849255878675,4.3389421084969815,7.01530990913354,3.3172428046709515
2022-09-19,12884.849255878675,4.372590260822216,7.069941316890967,3.3455986612242885
2022-09-20,12884.849255878675,4.322399288348506,7.013585990433804,3.300007567522688
2022-09-21,12884.849255878675,4.247000723114071,6.887999725051631,3.2495973209038818
2022-09-22,12884.849255878675,4.211326375830913,6.8032232204880465,3.176391230377447
2022-09-23,12884.849255878675,4.14076692558835,6.692454627128258,3.1007754148639957
2022-09-26,12884.849255878675,4.099802877862642,6.664765129805644,3.0583206471501816
2022-09-27,12884.849255878675,4.089336843125275,6.667436597843416,3.0687532829420983
2022-09-28,12884.849255878675,4.169800175969454,6.800066994995163,3.1658097691148086
2022-09-29,12884.849255878675,4.082697545685883,6.604034867316109,3.094833684194579
2022-09-30,12884.849255878675,4.019565197636334,6.492054380318544,3.0722924179883653
2022-10-03,12884.849255878675,4.125686348799385,6.644359870679588,3.153700841643684
2022-10-04,12884.849255878675,4.25352701429826,6.853264581092395,3.278701463606417
2022-10-05,12884.849255878675,4.243623851481709,6.849621325843831,3.254483905720995
2022-10-06,12884.849255878675,4.199847963399649,6.795693573829839,3.2362273871987965
2022-10-07,12884.849255878675,4.082697545685883,6.536749775113253,3.1410334473363175
2022-10-10,12884.849255878675,4.051524374306588,6.471406742464933,3.123522541451867
2022-10-11,12884.849255878675,4.025866915880249,6.38250146776415,3.1244535175501547
2022-10-12,12884.849255878675,4.012586881431336,6.380313999747964,3.1158849133526076
2022-10-13,12884.849255878675,4.118483819546645,6.529947264637711,3.1930082922670837
2022-10-14,12884.849255878675,4.024628885568481,6.333676166681958,3.1075010785019455
2022-10-17,12884.849255878675,4.12804940316772,6.542822877105559,3.206607553843221
2022-10-18,12884.849255878675,4.1765531994491125,6.594563161103364,3.2446103308789755
2022-10-19,12884.849255878675,4.146955997469596,6.5705154041622675,3.1894691572208167
2022-10-20,12884.849255878675,4.112181381517665,6.536990638973761,3.148857033009772
2022-10-21,12884.849255878675,4.212113820692003,6.690270188846166,3.2172255530956773
2022-10-24,12884.849255878675,4.263655829732683,6.763870761768883,3.231011069302838
2022-10-25,12884.849255878675,4.331739579244242,6.903788426851284,3.319127036129611
2022-10-26,12884.849255878675,4.299104164505437,6.751240557762685,3.335520711284751
2022-10-27,12884.849255878675,4.276147699535442,6.628325760418285,3.3362651356951876
2022-10-28,12884.849255878675,4.377879601372234,6.831159641139358,3.4120856233629846
2022-10-31,12884.849255878675,4.3462565643273265,6.751727587518366,3.41525165503355
2022-11-01,12884.849255878675,4.327238403340378,6.682737512453864,3.4199089119796113
2022-11-02,12884.849255878675,4.218640831661258,6.453673708810173,3.3064584535949333
2022-11-03,12884.849255878675,4.175202162882142,6.327603443406414,3.284289993707594
2022-11-04,12860.180995473456,4.235296298172403,6.4293828157079975,3.328627210539101
2022-11-07,12932.202267059969,4.275809760447433,6.50007029929891,3.343716806220251
2022-11-08,12942.641825916646,4.29887923167263,6.547438676998438,3.345020885694241
2022-11-09,12936.358306731554,4.2103132783519515,6.396347352575742,3.2531804203606614
2022-11-10,12960.269163128758,4.441687467705268,6.868324631842335,3.453441577870811
2022-11-11,12960.269163128758,4.484676630711303,6.994881169568252,3.481757034695569
2022-11-14,12936.229072449021,4.446526222804608,6.933665392190084,3.442822984504699
2022-11-15,13092.707393299317,4.484451337985964,7.029619343261583,3.493866853337177
2022-11-16,12865.75525832897,4.450240313739914,6.933665392190084,3.4323915369400932
2022-11-17,12846.679078449308,4.436623779773122,6.918363720146113,3.4005348656712737
2022-11-18,12861.658448072729,4.456766964816636,6.918606856307192,3.422517665041246
2022-11-21,12830.483125063674,4.440562443648702,6.847433100394121,3.404633358724266
2022-11-22,12988.081378040526,4.5003186398509545,6.946055489769298,3.44096014113764
2022-11-23,13044.191897723067,4.528678531303767,7.015771943582942,3.449902442824544
2022-11-25,13011.032361349598,4.527664714039741,6.969618489255285,3.4571678587185843
2022-11-28,12892.641980450024,4.455417367819796,6.867351329764496,3.3874946650450335
2022-11-29,12875.084081893774,4.447764253116377,6.815370181906181,3.3973679428302255
2022-11-30,13160.279792983674,4.587871495692672,7.126052749753526,3.4905133788082776
2022-12-01,13147.953742445317,4.584496423522972,7.134798077217129,3.4828751565953633
2022-12-02,13183.550967174047,4.579207082972953,7.106376899110707,3.5031807731156444
2022-12-05,13110.982210230297,4.496829841640988,6.987107629315442,3.4066827537791755
2022-12-06,13051.633129860607,4.432009237721524,6.842332543046131,3.354521951274214
2022-12-07,13077.540070282743,4.424470568843438,6.814396122394819,3.344648673489022
2022-12-08,13128.860104590369,4.459130738970036,6.895044614254728,3.368865934317616
2022-12-09,12998.657424804387,4.425820165840278,6.851077113076209,3.3275090886393066
2022-12-12,13152.189327972952,4.489628032173313,6.937067026144617,3.3666302846316833
2022-12-13,13077.135137630743,4.5236141235865555,7.01164241601222,3.3945156031698045
2022-12-14,13072.739539001059,4.494691720105459,6.959657480986288,3.3722446586768777
2022-12-15,12991.824678293711,4.384744551429498,6.7259786348832415,3.287840119856489
2022-12-16,12928.147629765659,4.332977609556011,6.661849010739744,3.263324316915968
2022-12-19,12880.409437411392,4.2962351012364195,6.568225682620394,3.2191570165899552
2022-12-20,12844.25714479747,4.302113945754658,6.563113763769549,3.236186987470217
2022-12-21,12978.484845650624,4.366441137012077,6.658318613086198,3.2919573274896314
2022-12-22,12840.812670102863,4.304148778133362,6.495421929764515,3.2489134960863133
2022-12-23,12907.486840004569,4.3289072250135385,6.510030550134383,3.263698311462153
2022-12-27,12913.468587161115,4.311836442519899,6.417991772946425,3.2418016585722396
2022-12-28,12806.89215020924,4.258249164217073,6.333256169793115,3.1914582497396853
2022-12-29,13032.559014908647,4.334899075786979,6.487630211107137,3.2723067212746235
2022-12-30,12990.121357313885,4.323480765408641,6.483733973061687,3.2631368740576336
2023-01-03,13023.640676589344,4.30527992036298,6.439905082217988,3.245170282999356
2023-01-04,13134.617774782842,4.33851707541611,6.470587199392387,3.2855949643520668
2023-01-05,13100.114856433458,4.288999461870691,6.36929182711239,3.250410662498365
2023-01-06,13071.141823089149,4.387355931645251,6.545094420242865,3.323399307426859
2023-01-09,12958.067897376612,4.3848690742457395,6.5874622218195205,3.3290136814720532
2023-01-10,13085.341803349831,4.415619012006824,6.643220690660078,3.3782342154955685
2023-01-11,13168.79045764289,4.471466775306226,6.7581498663650565,3.4203420208345263
2023-01-12,13268.21047546138,4.487746873905983,6.794674068307059,3.4777969701243263
2023-01-13,13291.604490166232,4.505157394950294,6.841424380251322,3.5006296490786
2023-01-17,13309.61197330587,4.496904699287746,6.855303592137954,3.4963249985871236
2023-01-18,13376.149647130704,4.425906540048076,6.766184721183513,3.439805481248028
2023-01-19,13138.664701982916,4.393687161076831,6.69971235515149,3.40686752312606
2023-01-20,13435.151403373211,4.475537159848698,6.88306277334474,3.4630124518053145
2023-01-23,13501.135657140465,4.529237444406726,7.035975725391719,3.505869434463954
2023-01-24,13517.427681757925,4.524376016077839,7.0216102411829295,3.498383602403695
2023-01-25,13509.799283093447,4.526071829690936,7.006026803868175,3.5081151840820315
2023-01-26,13585.275712585895,4.575815095854227,7.142625395250115,3.528888368049251
2023-01-27,13580.380315064365,4.586328636405883,7.213727952411967,3.547978130973395
2023-01-30,13517.050913633408,4.528784699600852,7.067873523371511,3.4985707482052013
2023-01-31,13546.36011662653,4.595373455532443,7.173793784746671,3.5835367244301093
2023-02-01,13899.814039811901,4.644211951869052,7.327193766549331,3.6398687989108707
2023-02-02,13840.838801372742,4.711818123989995,7.590166354177999,3.711546532058336
2023-02-03,13832.109252439299,4.661735119276033,7.4552712307906575,3.6866555463443182
2023-02-06,13792.827586775551,4.63324530661899,7.392206558181357,3.6333181017444884
2023-02-07,13837.290145433453,4.693842931562206,7.545364918689985,3.660267691275077
2023-02-08,13709.071032048663,4.64251685804102,7.41119920378588,3.606742506760085
2023-02-09,13665.221412599836,4.602269716240033,7.345700139831696,3.5545285310829495
2023-02-10,13636.555382424562,4.613009629194626,7.297487223753342,3.561639774483368
2023-02-13,13732.071793635607,4.66716157888093,7.414363761047523,3.604497351255663
2023-02-14,13795.485084442204,4.665014100139557,7.4691512001108125,3.602812444928449
2023-02-15,13836.03054213823,4.680163056509696,7.526371515651937,3.639306470335868
2023-02-16,13700.09867732131,4.61572213921201,7.385146520307787,3.604497351255663
2023-02-17,13693.894161719301,4.604191542363535,7.33303888105103,3.614416375792334
2023-02-21,13574.8573308091,4.511826563469882,7.159426785670835,3.507740298365363
2023-02-22,13558.018591815167,4.505610139756167,7.164784112983329,3.5172862195263326
2023-02-23,13565.004783669878,4.529577182957397,7.227361755836949,3.542363459871373
2023-02-24,13431.682104229609,4.481189991856532,7.106347359203286,3.5092380588910705
2023-02-27,13411.1557071262,4.496452314374404,7.157237045354078,3.521589978847326
2023-02-28,13405.89988651747,4.479833556901574,7.1479834799961335,3.5217765305351767
2023-03-01,13327.015451789423,4.4626497681527315,7.090517755993359,3.5262689209418157
2023-03-02,13472.705916874675,4.497356364416022,7.149200675668575,3.5346898878959516
2023-03-03,13639.437760279474,4.569484586207713,7.297000951431185,3.5839107189762944
2023-03-06,13669.232356280005,4.572649481138437,7.3052804572777665,3.5315087063271693
2023-03-07,13532.507353504112,4.502556451617982,7.215673041700597,3.4905234787404225
2023-03-08,13637.444107235075,4.509905457131446,7.251711728753966,3.492207493897153
2023-03-09,13537.960352815799,4.426698303619556,7.126067898423998,3.3950770405743236
2023-03-10,13529.978307946103,4.3628231373829465,7.025991994117014,3.2971980040454683
2023-03-13,13566.012326085323,4.356605274099102,7.078100390807294,3.2434859707857977
2023-03-14,13643.895951745902,4.42862048963559,7.240755452834946,3.3035612583535165
2023-03-15,13643.895951745902,4.40092280044256,7.278737714309898,3.249100344830992
2023-03-16,13643.895951745902,4.478136663610879,7.470611531944333,3.2934547909585112
2023-03-17,13643.895951745902,4.4257762589513145,7.4353052831082955,3.2045590499587946
2023-03-20,13643.895951745902,4.46833211134823,7.461690479903253,3.246105417893233
2023-03-21,13643.895951745902,4.52700431124262,7.5682644064092885,3.305993856716273
2023-03-22,13643.895951745902,4.449834714855797,7.465349641255814,3.2122320278205603
2023-03-23,13643.895951745902,4.461864122754305,7.553874684327744,3.1979750824277
2023-03-24,13628.875719623242,4.491143179735099,7.581675524378329,3.2269018822040456
2023-03-27,13602.004511218413,4.499540912088241,7.529732248196196,3.2627798117506326
2023-03-28,13525.984133814502,4.489440528163885,7.489736728415488,3.258083343303303
2023-03-29,13652.602306904617,4.5546951624775325,7.626303507589436,3.295087712340862
2023-03-30,13721.121083423546,4.581363199135106,7.698490709557097,3.290579874979178
2023-03-31,13724.779981864478,4.6459358370996835,7.826521970353483,3.3510648039124167
2023-04-03,13668.812686846837,4.66363895077291,7.807498269974492,3.3525667232337133
