,equity,benchmark_spy_norm
2019-11-04,13491.055993117292,1.6430344760286555
2019-11-05,13491.055993117292,1.6412171441610028
2019-11-06,13491.055993117292,1.6415913376538391
2019-11-07,13491.055993117292,1.6473640705363704
2019-11-08,13491.055993117292,1.6514265633610397
2019-11-09,13491.055993117292,1.6514265633610397
2019-11-10,13491.055993117292,1.6514265633610397
2019-11-11,13491.055993117292,1.6482731849283614
2019-11-12,13491.055993117292,1.6517469418740816
2019-11-13,13491.055993117292,1.6522827596895664
2019-11-14,13491.055993117292,1.6546873923700405
2019-11-15,13491.055993117292,1.6666615841407972
2019-11-16,13491.055993117292,1.6666615841407972
2019-11-17,13491.055993117292,1.6666615841407972
2019-11-18,13491.055993117292,1.6678908976625644
2019-11-19,13491.055993117292,1.6674096123599376
2019-11-20,13491.055993117292,1.661209229771308
2019-11-21,13491.055993117292,1.6585364191081926
2019-11-22,13491.055993117292,1.6622248978232916
2019-11-23,13491.055993117292,1.6622248978232916
2019-11-24,13491.055993117292,1.6622248978232916
2019-11-25,13491.055993117292,1.6751074864529758
2019-11-26,13491.055993117292,1.6789026982113335
2019-11-27,13491.055993117292,1.6863856711517267
2019-11-28,13491.055993117292,1.6863856711517267
2019-11-29,13491.055993117292,1.6801318323498347
2019-11-30,13491.055993117292,1.6801318323498347
2019-12-01,13491.055993117292,1.6801318323498347
2019-12-02,13491.055993117292,1.6658593821753307
2019-12-03,13491.055993117292,1.6546873923700405
2019-12-04,13491.055993117292,1.6648971703366091
2019-12-05,13491.055993117292,1.6678908976625644
2019-12-06,13491.055993117292,1.6831259184423217
2019-12-07,13491.055993117292,1.6831259184423217
2019-12-08,13491.055993117292,1.6831259184423217
2019-12-09,13491.055993117292,1.6778332151795554
2019-12-10,13491.055993117292,1.6759624270986406
2019-12-11,13491.055993117292,1.6807196713124541
2019-12-12,13491.055993117292,1.6952063051065394
2019-12-13,13491.055993117292,1.696221793775257
2019-12-14,13491.055993117292,1.696221793775257
2019-12-15,13491.055993117292,1.696221793775257
2019-12-16,13491.055993117292,1.7078745307333763
2019-12-17,13491.055993117292,1.7082492623760104
2019-12-18,13491.055993117292,1.7083558160360028
2019-12-19,13491.055993117292,1.7153585799733653
2019-12-20,13491.055993117292,1.7228788646330824
2019-12-21,13491.055993117292,1.7228788646330824
2019-12-22,13491.055993117292,1.7228788646330824
2019-12-23,13491.055993117292,1.725511134678086
2019-12-24,13491.055993117292,1.7255649496578802
2019-12-25,13491.055993117292,1.7255649496578802
2019-12-26,13491.055993117292,1.734750449175698
2019-12-27,13491.055993117292,1.7343208262536738
2019-12-28,13491.055993117292,1.7343208262536738
2019-12-29,13491.055993117292,1.7343208262536738
2019-12-30,13491.055993117292,1.7247589806438282
2019-12-31,13491.055993117292,1.728948656204078
2020-01-01,13491.055993117292,1.728948656204078
2020-01-02,13491.055993117292,1.7451179050330639
2020-01-03,13491.055993117292,1.7319034573613152
2020-01-04,13491.055993117292,1.7319034573613152
2020-01-05,13491.055993117292,1.7319034573613152
2020-01-06,13491.055993117292,1.7385101430473917
2020-01-07,13491.055993117292,1.733622307815944
2020-01-08,13491.055993117292,1.7428618016968223
2020-01-09,13491.055993117292,1.7546797506429097
2020-01-10,13491.055993117292,1.7496299323222815
2020-01-11,13491.055993117292,1.7496299323222815
2020-01-12,13491.055993117292,1.7496299323222815
2020-01-13,13491.055993117292,1.7616631411875459
2020-01-14,13491.055993117292,1.758977235546014
2020-01-15,13491.055993117292,1.7629520099536187
2020-01-16,13491.055993117292,1.777617309480621
2020-01-17,13491.055993117292,1.7831500275532697
2020-01-18,13491.055993117292,1.7831500275532697
2020-01-19,13491.055993117292,1.7831500275532697
2020-01-20,13491.055993117292,1.7831500275532697
2020-01-21,13491.055993117292,1.7796577941311535
2020-01-22,13491.055993117292,1.7798728746670647
2020-01-23,13491.055993117292,1.7819146150004592
2020-01-24,13491.055993117292,1.766067538517175
2020-01-25,13491.055993117292,1.766067538517175
2020-01-26,13491.055993117292,1.766067538517175
2020-01-27,13491.055993117292,1.7377587065461977
2020-01-28,13491.055993117292,1.7559693369420464
2020-01-29,13491.055993117292,1.7545186644700588
2020-01-30,13491.055993117292,1.7602128274820903
2020-01-31,13491.055993117292,1.728251214065944
2020-02-01,13491.055993117292,1.728251214065944
2020-02-02,13491.055993117292,1.728251214065944
2020-02-03,13491.055993117292,1.741089136262399
2020-02-04,13491.055993117292,1.767625482182219
2020-02-05,13491.055993117292,1.7880382215512491
2020-02-06,13491.055993117292,1.7940541981424505
2020-02-07,13491.055993117292,1.7844932494489345
2020-02-08,13491.055993117292,1.7844932494489345
2020-02-09,13491.055993117292,1.7844932494489345
2020-02-10,13491.055993117292,1.797814430163942
2020-02-11,13491.055993117292,1.8009306762605621
2020-02-12,13491.055993117292,1.8125331859042064
2020-02-13,13491.055993117292,1.8105988961471344
2020-02-14,13491.055993117292,1.8135004204743754
2020-02-15,13491.055993117292,1.8135004204743754
2020-02-16,13491.055993117292,1.8135004204743754
2020-02-17,13491.055993117292,1.8135004204743754
2020-02-18,13491.055993117292,1.808826948245775
2020-02-19,13491.055993117292,1.8174750154987143
2020-02-20,13491.055993117292,1.8100085458187913
2020-02-21,13491.055993117292,1.7913686512674505
2020-02-22,13491.055993117292,1.7913686512674505
2020-02-23,13491.055993117292,1.7913686512674505
2020-02-24,13491.055993117292,1.7319572723411094
2020-02-25,13491.055993117292,1.6794749308298127
2020-02-26,13491.055993117292,1.6732980474490264
2020-02-27,13491.055993117292,1.5981466838491918
2020-02-28,13491.055993117292,1.5914325475867928
2020-02-29,13491.055993117292,1.5914325475867928
2020-03-01,13491.055993117292,1.5914325475867928
2020-03-02,13491.055993117292,1.6603517777599193
2020-03-03,13491.055993117292,1.61281216275946
2020-03-04,13491.055993117292,1.6806034309560984
2020-03-05,13491.055993117292,1.62473756228187
2020-03-06,13491.055993117292,1.5978786852498164
2020-03-07,13491.055993117292,1.5978786852498164
2020-03-08,13491.055993117292,1.5978786852498164
2020-03-09,13491.055993117292,1.4730932276359294
2020-03-10,13491.055993117292,1.5493182000826597
2020-03-11,13491.055993117292,1.473791028540595
2020-03-12,13491.055993117292,1.332782776192827
2020-03-13,13491.055993117292,1.4467179678889603
2020-03-14,13491.055993117292,1.4467179678889603
2020-03-15,13491.055993117292,1.4467179678889603
2020-03-16,13491.055993117292,1.2884124150440852
2020-03-17,13491.055993117292,1.3579764383667798
2020-03-18,13491.055993117292,1.2892180252916055
2020-03-19,13491.055993117292,1.2919576562212987
2020-03-20,13491.055993117292,1.2362817544257438
2020-03-21,13491.055993117292,1.2362817544257438
2020-03-22,13491.055993117292,1.2362817544257438
2020-03-23,13491.055993117292,1.2046723600523512
2020-03-24,13491.055993117292,1.3138197226878214
2020-03-25,13491.055993117292,1.333487752428132
2020-03-26,13491.055993117292,1.4113496868685709
2020-03-27,13491.055993117292,1.3693116669441128
2020-03-28,13491.055993117292,1.3693116669441128
2020-03-29,13491.055993117292,1.3693116669441128
2020-03-30,13491.055993117292,1.413781137347309
2020-03-31,13491.055993117292,1.392708267559469
2020-04-01,13491.055993117292,1.3300296018265523
2020-04-02,13491.055993117292,1.3607205538781226
2020-04-03,13491.055993117292,1.3410525241378122
2020-04-04,13491.055993117292,1.3410525241378122
2020-04-05,13491.055993117292,1.3410525241378122
2020-04-06,13491.055993117292,1.4311257950266347
2020-04-07,13491.055993117292,1.4325848985121235
2020-04-08,13491.055993117292,1.480674054147915
2020-04-09,13491.055993117292,1.5032065655710416
2020-04-10,13491.055993117292,1.5032065655710416
2020-04-11,13491.055993117292,1.5032065655710416
2020-04-12,13491.055993117292,1.5032065655710416
2020-04-13,13491.055993117292,1.489481682815944
2020-04-14,13491.055993117292,1.5334113889718037
2020-04-15,13491.055993117292,1.5008290197637306
2020-04-16,13491.055993117292,1.5080691974536187
2020-04-17,13491.055993117292,1.548810545439934
2020-04-18,13491.055993117292,1.548810545439934
2020-04-19,13491.055993117292,1.548810545439934
2020-04-20,13491.055993117292,1.521523480551984
2020-04-21,13491.055993117292,1.4753252039228968
2020-04-22,13491.055993117292,1.5080691974536187
2020-04-23,13491.055993117292,1.5079608499609662
2020-04-24,13491.055993117292,1.5289802635355436
2020-04-25,13491.055993117292,1.5289802635355436
2020-04-26,13491.055993117292,1.5289802635355436
2020-04-27,13491.055993117292,1.551025749391532
2020-04-28,13491.055993117292,1.5438936501193976
2020-04-29,13491.055993117292,1.5843099556277553
2020-04-30,13491.055993117292,1.5695596284326783
2020-05-01,13491.055993117292,1.5280076474673954
2020-05-02,13491.055993117292,1.5280076474673954
2020-05-03,13491.055993117292,1.5280076474673954
2020-05-04,13491.055993117292,1.5322220779183504
2020-05-05,13491.055993117292,1.5463793640360948
2020-05-06,13491.055993117292,1.5358962059721712
2020-05-07,13491.055993117292,1.5544297262467854
2020-05-08,13491.055993117292,1.5801493401565945
2020-05-09,13491.055993117292,1.5801493401565945
2020-05-10,13491.055993117292,1.5801493401565945
2020-05-11,13491.055993117292,1.580473665101488
2020-05-12,13491.055993117292,1.5489721697625827
2020-05-13,13491.055993117292,1.5215776542983102
2020-05-14,13491.055993117292,1.539786670244765
2020-05-15,13491.055993117292,1.546865133920371
2020-05-16,13491.055993117292,1.546865133920371
2020-05-17,13491.055993117292,1.546865133920371
2020-05-18,13491.055993117292,1.5939824807127112
2020-05-19,13491.055993117292,1.577609811260103
2020-05-20,13491.055993117292,1.6044107474972447
2020-05-21,13491.055993117292,1.5933340102061904
2020-05-22,13491.055993117292,1.596359308986958
2020-05-23,13491.055993117292,1.596359308986958
2020-05-24,13491.055993117292,1.596359308986958
2020-05-25,13491.055993117292,1.596359308986958
2020-05-26,13491.055993117292,1.6160279665686994
2020-05-27,13491.055993117292,1.6400726789240447
2020-05-28,13491.055993117292,1.637046303843681
2020-05-29,13491.055993117292,1.6443414625045922
2020-05-30,13491.055993117292,1.6443414625045922
2020-05-31,13491.055993117292,1.6443414625045922
2020-06-01,13491.055993117292,1.6509870743593864
2020-06-02,13491.055993117292,1.6646575142932587
2020-06-03,13491.055993117292,1.6868109888753673
2020-06-04,13491.055993117292,1.6823805809721712
2020-06-05,13491.055993117292,1.7254991159992652
2020-06-06,13491.055993117292,1.7254991159992652
2020-06-07,13491.055993117292,1.7254991159992652
2020-06-08,13491.055993117292,1.74635618771813
2020-06-09,13491.055993117292,1.7333335007577149
2020-06-10,13491.055993117292,1.723662051972355
2020-06-11,13491.055993117292,1.6242952031479612
2020-06-12,13491.055993117292,1.6437469863611316
2020-06-13,13491.055993117292,1.6437469863611316
2020-06-14,13491.055993117292,1.6437469863611316
2020-06-15,13491.055993117292,1.6590919690829353
2020-06-16,13491.055993117292,1.6910261368593864
2020-06-17,13491.055993117292,1.6840011293970427
2020-06-18,13491.055993117292,1.6846499586700956
2020-06-19,13491.055993117292,1.6750228175514328
2020-06-20,13491.055993117292,1.6750228175514328
2020-06-21,13491.055993117292,1.6750228175514328
2020-06-22,13491.055993117292,1.6857680545669544
2020-06-23,13491.055993117292,1.693528892186352
2020-06-24,13491.055993117292,1.6503289171565025
2020-06-25,13491.055993117292,1.6680214886801983
2020-06-26,13491.055993117292,1.6284032593221895
2020-06-27,13491.055993117292,1.6284032593221895
2020-06-28,13491.055993117292,1.6284032593221895
2020-06-29,13491.055993117292,1.6523371128191586
2020-06-30,13491.055993117292,1.6735025443722447
2020-07-01,13491.055993117292,1.6852250614208302
2020-07-02,13491.055993117292,1.6945059928361499
2020-07-03,13491.055993117292,1.6945059928361499
2020-07-04,13491.055993117292,1.6945059928361499
2020-07-05,13491.055993117292,1.6945059928361499
2020-07-06,13491.055993117292,1.720664198831282
2020-07-07,13491.055993117292,1.7029178123277922
2020-07-08,13491.055993117292,1.715942472504133
2020-07-09,13491.055993117292,1.7061737979886114
2020-07-10,13491.055993117292,1.723594962630878
2020-07-11,13491.055993117292,1.723594962630878
2020-07-12,13491.055993117292,1.723594962630878
2020-07-13,13491.055993117292,1.7086706336677995
2020-07-14,13491.055993117292,1.7308131658706833
2020-07-15,13491.055993117292,1.7467144161002939
2020-07-16,13491.055993117292,1.7409612359937545
2020-07-17,13491.055993117292,1.746008722331925
2020-07-18,13491.055993117292,1.746008722331925
2020-07-19,13491.055993117292,1.746008722331925
2020-07-20,13491.055993117292,1.7601199069503122
2020-07-21,13491.055993117292,1.7638648913941954
2020-07-22,13491.055993117292,1.7739042552580824
2020-07-23,13491.055993117292,1.7527384649384643
2020-07-24,13491.055993117292,1.7414504141600844
2020-07-25,13491.055993117292,1.7414504141600844
2020-07-26,13491.055993117292,1.7414504141600844
2020-07-27,13491.055993117292,1.7541498524752022
2020-07-28,13491.055993117292,1.7430239641692689
2020-07-29,13491.055993117292,1.7644611613703158
2020-07-30,13491.055993117292,1.7581653468841845
2020-07-31,13491.055993117292,1.7720592983674688
2020-08-01,13491.055993117292,1.7720592983674688
2020-08-02,13491.055993117292,1.7720592983674688
2020-08-03,13491.055993117292,1.784378264775441
2020-08-04,13491.055993117292,1.7912712461540228
2020-08-05,13491.055993117292,1.802396416926892
2020-08-06,13491.055993117292,1.814444873369765
2020-08-07,13491.055993117292,1.8157470164975202
2020-08-08,13491.055993117292,1.8157470164975202
2020-08-09,13491.055993117292,1.8157470164975202
2020-08-10,13491.055993117292,1.8211740778265062
2020-08-11,13491.055993117292,1.806141760137307
2020-08-12,13491.055993117292,1.8313235830157053
2020-08-13,13491.055993117292,1.828012347308964
2020-08-14,13491.055993117292,1.8280668798218223
2020-08-15,13491.055993117292,1.8280668798218223
2020-08-16,13491.055993117292,1.8280668798218223
2020-08-17,13491.055993117292,1.8338738749081558
2020-08-18,13491.055993117292,1.837835554337344
2020-08-19,13491.055993117292,1.8301836023603968
2020-08-20,13491.055993117292,1.8358818911875459
2020-08-21,13491.055993117292,1.8423942212757163
2020-08-22,13491.055993117292,1.8423942212757163
2020-08-23,13491.055993117292,1.8423942212757163
2020-08-24,13491.055993117292,1.861063714065944
2020-08-25,13491.055993117292,1.8675755060043167
2020-08-26,13491.055993117292,1.8862995313074027
2020-08-27,13491.055993117292,1.8904240907421015
2020-08-28,13491.055993117292,1.902635247807219
2020-08-29,13491.055993117292,1.902635247807219
2020-08-30,13491.055993117292,1.902635247807219
2020-08-31,13491.055993117292,1.895742625195169
2020-09-01,13491.055993117292,1.9135980767243754
2020-09-02,13491.055993117292,1.9412765558986957
2020-09-03,13491.055993117292,1.8744686667661645
2020-09-04,13491.055993117292,1.8591640452792064
2020-09-05,13491.055993117292,1.8591640452792064
2020-09-06,13491.055993117292,1.8591640452792064
2020-09-07,13491.055993117292,1.8591640452792064
2020-09-08,13491.055993117292,1.8083670095518
2020-09-09,13491.055993117292,1.8440768363106173
2020-09-10,13491.055993117292,1.8120569233330273
2020-09-11,13491.055993117292,1.8129794914699668
2020-09-12,13491.055993117292,1.8129794914699668
2020-09-13,13491.055993117292,1.8129794914699668
2020-09-14,13491.055993117292,1.836858812454078
2020-09-15,13491.055993117292,1.8461393851028656
2020-09-16,13491.055993117292,1.8388126549871417
2020-09-17,13491.055993117292,1.8226396391095703
2020-09-18,13491.055993117292,1.8016564609547208
2020-09-19,13491.055993117292,1.8016564609547208
2020-09-20,13491.055993117292,1.8016564609547208
2020-09-21,13491.055993117292,1.7816046407168442
2020-09-22,13491.055993117292,1.7997488993042798
2020-09-23,13491.055993117292,1.7580112566587067
2020-09-24,13491.055993117292,1.7626971063326597
2020-09-25,13491.055993117292,1.7911946494994488
2020-09-26,13491.055993117292,1.7911946494994488
2020-09-27,13491.055993117292,1.7911946494994488
2020-09-28,13491.055993117292,1.8209448260125827
2020-09-29,13491.055993117292,1.8110281603026268
2020-09-30,13491.055993117292,1.8247597699301983
2020-10-01,13491.055993117292,1.8364747528816128
2020-10-02,13491.055993117292,1.8190379818952058
2020-10-03,13491.055993117292,1.8190379818952058
2020-10-04,13491.055993117292,1.8190379818952058
