,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2025-01-28,14127.573142706358,3.5025780962986772,5.477449642934311,2.177612522579335
2025-01-29,14127.573142706358,3.4868766790273695,5.467162682349956,2.1726184962311366
2025-01-30,14127.573142706358,3.5055906588675607,5.490464533962565,2.1947067566396012
2025-01-31,14127.573142706358,3.4869340816724836,5.482487062116108,2.1750195360978397
2025-02-03,14127.573142706358,3.4634685978829904,5.438610644586398,2.1495697604957535
2025-02-04,14127.573142706358,3.4867023184928363,5.505370472022715,2.1793409328160127
2025-02-05,14127.573142706358,3.5008395136847907,5.530353827440024,2.2030618528296464
2025-02-06,14127.573142706358,3.513006721849743,5.559220502418572,2.1958590301307197
2025-02-07,14127.573142706358,3.4808504775900073,5.4891015358632025,2.170409699880408
2025-02-10,14127.573142706358,3.5044899631475017,5.555546726084529,2.1802055090608303
2025-02-11,14127.573142706358,3.507155598479978,5.542320357583906,2.1675285708008376
2025-02-12,14127.573142706358,3.495856964088905,5.545575047463556,2.1475530592104093
2025-02-13,14127.573142706358,3.5327643535314106,5.6253517001733,2.1717540684369103
2025-02-14,14127.573142706358,3.532591069296473,5.648970123246073,2.1701217057329245
2025-02-18,14127.573142706358,3.5429619334358926,5.661776115795521,2.1820301152807913
2025-02-19,14127.573142706358,3.5513054079031963,5.663351236115646,2.174539149983789
2025-02-20,14127.573142706358,3.5365310433504775,5.639312437091698,2.153699507500318
2025-02-21,14127.573142706358,3.4760415709955916,5.522271261605773,2.091660223910996
2025-02-24,14127.573142706358,3.460223913367928,5.457084620244406,2.076582542685483
2025-02-25,14127.573142706358,3.4430156766623807,5.38832929653679,2.0687078326094883
2025-02-26,14127.573142706358,3.4447535417432036,5.4013454770618265,2.0713005221898007
2025-02-27,14127.573142706358,3.389768983054739,5.251343151937941,2.039704892100172
2025-02-28,14127.573142706358,3.4426683906594415,5.334269722913738,2.061408813927278
2025-03-03,14127.573142706358,3.382352920072557,5.217542539894411,2.005035889414998
2025-03-04,14127.573142706358,3.3423163689382807,5.2017971394286935,1.9823714922609739
2025-03-05,14127.573142706358,3.378238944250551,5.269607906742948,2.0020588612533268
2025-03-06,14127.573142706358,3.3182714771996693,5.124644290297641,1.9714235580400246
2025-03-07,14127.573142706358,3.3368699342165686,5.162328544276605,1.9778578520268255
2025-03-10,14127.573142706358,3.24799018988795,4.96225570382709,1.9281113165667296
2025-03-11,14127.573142706358,3.2209908557586333,4.95039362292261,1.927919221501346
2025-03-12,14127.573142706358,3.238082493341293,5.00623818246718,1.9312802913431928
2025-03-13,14127.573142706358,3.19491749804831,4.916173279676298,1.9024697428004431
2025-03-14,14127.573142706358,3.260910807770022,5.034999441083738,1.9484708698373339
2025-03-17,14127.573142706358,3.286056753995224,5.067644986384123,1.9730559207440106
2025-03-18,14127.573142706358,3.2505395848640704,4.981255149424066,1.9559232379805493
2025-03-19,14127.573142706358,3.2859408724054004,5.047911172369372,1.98633868586786
2025-03-20,14127.573142706358,3.2764389408063925,5.0308008395591175,1.973729737978768
2025-03-21,14127.573142706358,3.2775199043671934,5.047386024804599,1.961505870923992
2025-03-24,14127.573142706358,3.3362148265292064,5.158147673332747,2.010305291610404
2025-03-25,14127.573142706358,3.3442350523512125,5.187583016392486,1.9991400257235186
2025-03-26,14127.573142706358,3.3043104363749083,5.092128017049727,1.9788310941046114
2025-03-27,14127.573142706358,3.2955346482365906,5.063113049941163,1.9693985435215569
2025-03-28,14127.573142706358,3.2291685800881704,4.9298122871474,1.9293578561834421
2025-03-31,14127.573142706358,3.250845971482366,4.929602099171813,1.9201179944681372
2025-04-01,14127.573142706358,3.260027524568332,4.969340199151495,1.9203102379841122
2025-04-02,14127.573142706358,3.280658035222263,5.005608585663004,1.9506294898881396
2025-04-03,14127.573142706358,3.1189845615585967,4.737640515859964,1.8254063686491353
2025-04-04,14127.573142706358,2.9363901557333763,4.443391212127782,1.7439779533057571
2025-04-07,14127.573142706358,2.931159698463905,4.4541140226247045,1.7281926081106278
2025-04-08,14127.573142706358,2.8852496010516164,4.373902164750783,1.6826659291641282
2025-04-09,14127.573142706358,3.1882566386159072,4.898904983510157,1.8256954019507596
2025-04-10,14127.573142706358,3.0485504397042615,4.690543902489543,1.7489831134483171
2025-04-11,14127.573142706358,3.1029451862141806,4.776957917514276,1.774489597176351
2025-04-14,14127.573142706358,3.133047850844967,4.809337181729023,1.7953760015961409
2025-04-15,14127.573142706358,3.1242727802397137,4.814698586977485,1.797589696816388
2025-04-16,14127.573142706358,3.054826342647869,4.669518657446872,1.780360966520235
2025-04-17,14127.573142706358,3.059184997244673,4.668677583170326,1.7948947247785414
2025-04-21,14127.573142706358,2.986368127468314,4.553142862300844,1.7588969408489712
2025-04-22,14127.573142706358,3.064067092211609,4.672672121829077,1.8044236197954706
2025-04-23,14127.573142706358,3.111545537518369,4.778639743693172,1.831181542009736
2025-04-24,14127.573142706358,3.177040520527186,4.913097507475253,1.867853291624655
2025-04-25,14127.573142706358,3.1999958383082294,4.967868238573991,1.8684306159749462
2025-04-28,14127.573142706358,3.2012163620499634,4.9662915063828885,1.8763234370231026
2025-04-29,14127.573142706358,3.22138155251194,4.9990908241746155,1.8873923584761132
2025-04-30,14127.573142706358,3.2226601964318515,4.9984599378736565,1.8755534238050617
2025-05-01,14127.573142706358,3.2454989150900073,5.063743291493729,1.8871999665095465
2025-05-02,14127.573142706358,3.2936758788344966,5.1389093484567665,1.929646741034475
2025-05-05,14127.573142706358,3.2747882559928363,5.108422420770698,1.9148239494745443
2025-05-06,14127.573142706358,3.247416880969875,5.060905431449102,1.893937693505346
2025-05-07,14127.573142706358,3.2610736877755326,5.08077399787765,1.9001936983317715
2025-05-08,14127.573142706358,3.283796166077333,5.133232338870728,1.936384319579683
2025-05-09,14127.573142706358,3.2796122307815945,5.1298686865129355,1.932822989889921
2025-05-12,14127.573142706358,3.387994882554188,5.338860653834508,2.0007763965934746
2025-05-13,14127.573142706358,3.4103686397869213,5.420229512696748,2.0080915963901567
2025-05-14,14127.573142706358,3.4147269356171934,5.452712581402507,1.990285096391938
2025-05-15,14127.573142706358,3.431405991688097,5.458704872951927,2.003279125115346
2025-05-16,14127.573142706358,3.453140785727406,5.4824638511740185,2.019834335077925
2025-05-19,14127.573142706358,3.456918238542432,5.48771984006049,2.011364041228886
2025-05-20,14127.573142706358,3.4452949204399337,5.469427683448849,2.0124229392979593
2025-05-21,14127.573142706358,3.3872393202378768,5.393421196957658,1.9559232379805493
2025-05-22,14127.573142706358,3.3885760843359662,5.403513443527818,1.9558271904478577
2025-05-23,14127.573142706358,3.3654464060203892,5.353472909002388,1.9496669362529409
2025-05-27,14127.573142706358,3.435416283982366,5.4794141912828245,1.9991400257235186
2025-05-28,14127.573142706358,3.4155406181116827,5.455130387870155,1.9780610808865706
2025-05-29,14127.573142706358,3.4290230643828066,5.465852553618687,1.9839324502304547
2025-05-30,14127.573142706358,3.425188208922667,5.4572329123744225,1.9738262308632342
2025-06-02,14127.573142706358,3.4444819554785084,5.5003349870860925,1.979986188156968
2025-06-03,14127.573142706358,3.4641240643368847,5.543331323061578,2.0119415140297683
2025-06-04,14127.573142706358,3.4631945002525715,5.558785297254396,2.006262833553634
2025-06-05,14127.573142706358,3.44645732400349,5.51694435039625,2.0071288943043664
2025-06-06,14127.573142706358,3.481848924848457,5.5708743295926375,2.0395656454453577
2025-06-09,14127.573142706358,3.484987055703527,5.57907488438251,2.053618572237839
2025-06-10,14127.573142706358,3.5047461224513228,5.615975124317564,2.0646873452402583
2025-06-11,14127.573142706358,3.494750528104335,5.597051759030769,2.056217199841811
2025-06-12,14127.573142706358,3.50863909808964,5.61019237599534,2.048035790843805
2025-06-13,14127.573142706358,3.4694126417845332,5.539756837979807,2.0105940280108454
2025-06-16,14127.573142706358,3.502421674090742,5.616814586723131,2.0342987669100068
2025-06-17,14127.573142706358,3.4724926524614252,5.562045145121177,2.012871853886615
2025-06-18,14127.573142706358,3.471969570857825,5.56109800973425,2.023488743288549
2025-06-20,14127.573142706358,3.4638155251193976,5.538391260886879,2.019242165668485
2025-06-23,14127.573142706358,3.4980292954399337,5.595339307303282,2.0439504305660954
2025-06-24,14127.573142706358,3.5366727561306024,5.68090322157399,2.070010338099191
2025-06-25,14127.573142706358,3.5386545824531592,5.695426179089665,2.045881030508378
2025-06-26,14127.573142706358,3.566340236958119,5.748679817223502,2.0790828959978906
2025-06-27,14127.573142706358,3.584058998438648,5.768361406618552,2.0797583461891547
2025-06-30,14127.573142706358,3.601195481837803,5.805723286401829,2.082750367860566
2025-07-01,14127.573142706358,3.600029849375459,5.75678430450306,2.1041774293345497
2025-07-02,14127.573142706358,3.616349780147869,5.7968824964593235,2.133325702972931
2025-07-03,14127.573142706358,3.6448516285130417,5.853925320889259,2.1531117916086226
2025-07-07,14127.573142706358,3.6176901319112784,5.809827754661309,2.1207783620793057
2025-07-08,14127.573142706358,3.6157086643552536,5.813090826270048,2.1354491402335545
2025-07-09,14127.573142706358,3.6373907197143645,5.854240602852641,2.1586133705291135
2025-07-10,14127.573142706358,3.64764928992928,5.8458214783580935,2.1697127243533787
2025-07-11,14127.573142706358,3.6348262565439016,5.83266603218052,2.139792359188676
2025-07-14,14127.573142706358,3.641761931139787,5.853820226901465,2.1541733617883425
2025-07-15,14127.573142706358,3.6262000740494122,5.859187112511254,2.1119954312845963
2025-07-16,14127.573142706358,3.638323153930933,5.86518714104137,2.1332293585390563
2025-07-17,14127.573142706358,3.660588563671014,5.91265158336907,2.161219272212068
2025-07-18,14127.573142706358,3.6579075013776636,5.906968771047509,2.1458728954159647
2025-07-21,14127.573142706358,3.664843534740081,5.937594964386114,2.1371863090551297
2025-07-22,14127.573142706358,3.665368051409809,5.906863677059715,2.1549457502158473
2025-07-23,14127.573142706358,3.696551320834864,5.933805778090015,2.18785798860137
2025-07-24,14127.573142706358,3.697775073475386,5.946435109580228,2.157648144783268
2025-07-25,14127.573142706358,3.7133957682770022,5.960749168617098,2.1656591325022476
2025-07-28,14127.573142706358,3.7124633340604336,5.979377239140644,2.1631495752531675
2025-07-29,14127.573142706358,3.7026708015705365,5.970116073246963,2.14934767841089
2025-07-30,14127.573142706358,3.698008271721161,5.978114177041944,2.1384411619049657
2025-07-31,14127.573142706358,3.6841365637628583,5.946435109580228,2.1174967133039044
2025-08-01,14127.573142706358,3.623751492468773,5.829297866583988,2.074353705504904
2025-08-04,14127.573142706358,3.678831841821271,5.936858016974774,2.1207783620793057
2025-08-05,14127.573142706358,3.6601802873576412,5.896549637042923,2.131588385700764
2025-08-06,14127.573142706358,3.688216097997796,5.970747926670509,2.128789201347694
2025-08-07,14127.573142706358,3.6851267593910726,5.990953696507744,2.1218400807096174
2025-08-08,14127.573142706358,3.7138618060020208,6.046839197575165,2.126473075219321
2025-08-11,14127.573142706358,3.7065178550927627,6.028946784966176,2.1259904623463983
2025-08-12,14127.573142706358,3.7459778684101765,6.104723418655843,2.1891128414512053
2025-08-13,14127.573142706358,3.7588005430290226,6.107776302288994,2.2316770403939996
2025-08-14,14127.573142706358,3.7591499816311535,6.103039335857577,2.202914738293483
2025-08-15,14127.573142706358,3.750349079835599,6.076202973563462,2.192201504457674
2025-08-18,14127.573142706358,3.749532885975386,6.073781943353857,2.2002123437260623
2025-08-19,14127.573142706358,3.729191182379684,5.991374717207311,2.183321783877316
2025-08-20,14127.573142706358,3.7192824095334314,5.955802014210093,2.1756004232623263
2025-08-21,14127.573142706358,3.7043613094691406,5.928228704504639,2.1810055092983514
2025-08-22,14127.573142706358,3.76124876584313,6.019685619072495,2.266519878721805
2025-08-25,14127.573142706358,3.744694919291881,6.0023212553960406,2.242679901333799
2025-08-26,14127.573142706358,3.760374093038207,6.026420660768777,2.261211434020838
2025-08-27,14127.573142706358,3.7689421553545186,6.03568311615924,2.277233261008205
2025-08-28,14127.573142706358,3.7822893466430934,6.073466016642084,2.2799356555756263
2025-08-29,14127.573142706358,3.7597329772455916,6.003162652046782,2.2698013790466147
2025-09-02,14127.573142706358,3.7318722446730344,5.952855514061519,2.25754366525698
2025-09-03,14127.573142706358,3.7520973491458487,5.999689392462456,2.2553238835624816
2025-09-04,14127.573142706358,3.783454979105437,6.053995259971014,2.283506783004426
2025-09-05,14127.573142706358,3.77249753168626,6.062730955925725,2.2948959123832733
2025-09-08,14127.573142706358,3.781764829973365,6.092304919889609,2.2995289068929767
2025-09-09,14127.573142706358,3.790507970357274,6.109564834326663,2.2860164887040977
2025-09-10,14127.573142706358,3.801465776542983,6.111564843836701,2.2819624515011916
2025-09-11,14127.573142706358,3.8330569635148786,6.147137546833918,2.3241408273567123
2025-09-12,14127.573142706358,3.8317743731631153,6.174290480588198,2.3003973428531728
2025-09-15,14127.573142706358,3.852174196936995,6.227123098022468,2.310145796294911
2025-09-16,14127.573142706358,3.846870551295004,6.221860661652082,2.3063417498880683
2025-09-17,14127.573142706358,3.8420910635562087,6.20944280763424,2.3122460752632623
2025-09-18,14127.573142706358,3.860043023282513,6.265432757941063,2.369836888428098
2025-09-19,14127.573142706358,3.879161333004225,6.307846241370748,2.3518335429455686
2025-09-22,14127.573142706358,3.8975136761801985,6.345188133953893,2.3654811996232916
2025-09-23,14127.573142706358,3.8762976585461058,6.303041576358237,2.3601576129619932
2025-09-24,14127.573142706358,3.863964700243387,6.28091445631471,2.338476552525976
2025-09-25,14127.573142706358,3.8461383088032695,6.253835668625439,2.316117666689231
2025-09-26,14127.573142706358,3.868173390429831,6.2795443659830426,2.3359598696485047
2025-09-29,14127.573142706358,3.8790443751148054,6.308625742175918,2.3386699836466827
2025-09-30,14127.573142706358,3.893656218428545,6.3259062885614945,2.3419609848093477
2025-10-01,14127.573142706358,3.9069241223135562,6.356251371601461,2.3470908434487567
2025-10-02,14127.573142706358,3.911423772157421,6.3823823791554135,2.3618999775542706
2025-10-03,14127.573142706358,3.911366010745775,6.355514424190122,2.379419077207371
2025-10-06,14127.573142706358,3.9253930646124173,6.403245147603458,2.3889046246515866
2025-10-07,14127.573142706358,3.910839700243387,6.369528030476611,2.36325503455336
2025-10-08,14127.573142706358,3.934160242353968,6.4425470752963765,2.388033665031335
2025-10-09,14127.573142706358,3.9227629471666052,6.434750132999504,2.372643792211926
2025-10-10,14127.573142706358,3.8167391853416603,6.211372539569619,2.301598901940665
2025-10-13,14127.573142706358,3.87530351648604,6.34318619019868,2.365674927645182
2025-10-14,14127.573142706358,3.8705692333302717,6.3009345386152305,2.3994550081885344
2025-10-15,14127.573142706358,3.8877530739116457,6.345398966677872,2.4229752230024784
2025-10-16,14127.573142706358,3.8612764626193976,6.3219024010510685,2.3719662637123813
2025-10-17,14127.573142706358,3.8831942275900073,6.363416460474788,2.3559956521790766
2025-10-20,14127.573142706358,3.92358129362601,6.44360059416788,2.4019715426154145
