,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2019-06-14,8385.655735067703,1.5316707797743627,1.8474900503210123,1.351691872960428
2019-06-17,8385.655735067703,1.5322532370822781,1.858617281936773,1.3610166491061975
2019-06-18,8385.655735067703,1.5482970926913446,1.885625637394384,1.3768397019260352
2019-06-19,8385.655735067703,1.5517920159220544,1.8927064271275371,1.3817569796834217
2019-06-20,8385.655735067703,1.5666183976325003,1.9103074177192052,1.388283758873171
2019-06-21,8385.655735067703,1.564341127683629,1.9074750373510894,1.376303795250991
2019-06-24,8385.655735067703,1.5624262118345387,1.9075356437145319,1.3595852883968411
2019-06-25,8385.655735067703,1.5471013241620672,1.8747904768705324,1.351271757755338
2019-06-26,8385.655735067703,1.5455584491065146,1.8835089279137276,1.3481433097581406
2019-06-27,8385.655735067703,1.5510384270244406,1.890707061882482,1.3734425583383034
2019-06-28,8385.655735067703,1.5590202626798149,1.89314002052557,1.3901604713900433
2019-07-01,8385.655735067703,1.5731737779406179,1.9186875369622254,1.395524437010368
2019-07-02,8385.655735067703,1.577270531866756,1.926290250644386,1.3870312811398333
2019-07-03,8385.655735067703,1.5898808133055709,1.940787582916678,1.3969549070161096
2019-07-05,8385.655735067703,1.588072092321367,1.936833984824876,1.4007095196546742
2019-07-08,8385.655735067703,1.579345816312482,1.9232489717469574,1.3873891955424738
2019-07-09,8385.655735067703,1.581314726510104,1.9328802255459367,1.3892667987629612
2019-07-10,8385.655735067703,1.5888701682569737,1.952142410769622,1.3916804571090953
2019-07-11,8385.655735067703,1.5925952401560095,1.950722674468554,1.384886318384234
2019-07-12,8385.655735067703,1.5997248261440278,1.961976115612441,1.3956142496248838
2019-07-15,8385.655735067703,1.6002574149174187,1.9682617691996849,1.388283758873171
2019-07-16,8385.655735067703,1.595095842210934,1.958123581855422,1.387836625658425
2019-07-17,8385.655735067703,1.5842415430903154,1.9484923280564426,1.3779129997821487
2019-07-18,8385.655735067703,1.5900408231357712,1.950722674468554,1.3830982308770572
2019-07-19,8385.655735067703,1.5812087110284354,1.9364281156143752,1.3751414270333744
2019-07-22,8385.655735067703,1.58509235769193,1.9518374447067675,1.3738899884542544
2019-07-23,8385.655735067703,1.5964261481534965,1.9646115252993688,1.383008566713144
2019-07-24,8385.655735067703,1.6039283130847053,1.9783986670468534,1.4058947507495827
2019-07-25,8385.655735067703,1.5962663177065137,1.959644221304136,1.3889087359097183
2019-07-26,8385.655735067703,1.6069616832962383,1.9798182421607844,1.405358398722731
2019-07-29,8385.655735067703,1.6040346873328093,1.9730261385896675,1.3959715702251143
2019-07-30,8385.655735067703,1.6000970463207829,1.9645099774031753,1.4110798333938888
2019-07-31,8385.655735067703,1.582591935020223,1.937341240744433,1.3996372609527783
2019-08-01,8385.655735067703,1.5688108193193933,1.9277101481325907,1.379343172886685
2019-08-02,8385.655735067703,1.5569982550497496,1.8993239650294835,1.3640560267418915
2019-08-05,8385.655735067703,1.5101740331132452,1.8322117663708506,1.3231112722624874
2019-08-06,8385.655735067703,1.531351477646833,1.8578606695165627,1.3352696735088787
2019-08-07,8385.655735067703,1.5322555690641084,1.8678966642160848,1.3349117591062383
2019-08-08,8385.655735067703,1.5623192994367816,1.9085495108050992,1.3636982607898538
2019-08-09,8385.655735067703,1.551677210662718,1.8906055139862885,1.3465336598751754
2019-08-12,8385.655735067703,1.5327883372207172,1.868910692493789,1.3291005118205648
2019-08-13,8385.655735067703,1.5566254967233413,1.9098675380228367,1.343404618075568
2019-08-14,8385.655735067703,1.510599709488879,1.8527916564379996,1.3058570071838957
2019-08-15,8385.655735067703,1.5145902685501307,1.8506625355478081,1.3006717760889872
2019-08-16,8385.655735067703,1.5369387267289516,1.8803657787458319,1.328743042769732
2019-08-19,8385.655735067703,1.5554548418445437,1.9102726012976532,1.342153179496448
2019-08-20,8385.655735067703,1.5435362620932318,1.895471914833875,1.3333914764859813
2019-08-21,8385.655735067703,1.5560938048660389,1.912301141414472,1.3443885486689733
2019-08-22,8385.655735067703,1.5556146722915265,1.906116713349148,1.341258913066956
2019-08-23,8385.655735067703,1.5156545491808242,1.8457964570744954,1.300135572512738
2019-08-26,8385.655735067703,1.5324157582775264,1.8736752230709084,1.3144393818665363
2019-08-27,8385.655735067703,1.5264039091190804,1.8697216249791062,1.294950192967227
2019-08-28,8385.655735067703,1.5371514752251596,1.8764125030283034,1.310058604586604
2019-08-29,8385.655735067703,1.5567855065535416,1.905102523884307,1.3330346012375585
2019-08-30,8385.655735067703,1.5560938048660389,1.9005407667253011,1.3306206459902192
2019-09-03,8385.655735067703,1.5469953086803987,1.8820901587354804,1.31113145709091
2019-09-04,8385.655735067703,1.5645535174134015,1.9092590565813594,1.3216803569049385
2019-09-05,8385.655735067703,1.5846668606995138,1.9442345698374701,1.3462652611858457
2019-09-06,8385.655735067703,1.5858909717771899,1.9423082223653922,1.3400965448493394
2019-09-09,8385.655735067703,1.5866886889463612,1.9382535599388069,1.3580661933814042
2019-09-10,8385.655735067703,1.5863162893863882,1.9326776133149601,1.375409528821499
2019-09-11,8385.655735067703,1.597596803032294,1.950823738803337,1.4035706081167594
2019-09-12,8385.655735067703,1.6031304165323161,1.958934353153602,1.4039276318157847
2019-09-13,8385.655735067703,1.6020661359016226,1.9519393149772348,1.4063415870631237
2019-09-16,8385.655735067703,1.5971178498409992,1.9432210251211766,1.4116167792231507
2019-09-17,8385.655735067703,1.6011618651011295,1.952547796418712,1.4079512369460891
2019-09-18,8385.655735067703,1.602119233334066,1.951736863933395,1.3992789011983304
2019-09-19,8385.655735067703,1.6020130384691795,1.9549807550618,1.3924849109240716
2019-09-20,8385.655735067703,1.594443784214546,1.934299639472731,1.3895351974522907
2019-09-23,8385.655735067703,1.5940695908223959,1.93515248061362,1.3884620480467798
2019-09-24,8385.655735067703,1.58156137843446,1.9094523199584008,1.3675052764911029
2019-09-25,8385.655735067703,1.590915854471777,1.93088650185067,1.3824869112959404
2019-09-26,8385.655735067703,1.587601390758087,1.9237755701229327,1.3670565103197292
2019-09-27,8385.655735067703,1.5790482195542954,1.899903432786334,1.3561113958476139
2019-09-30,8385.655735067703,1.5863718981838795,1.9179852446071217,1.357725944600462
2019-10-01,8385.655735067703,1.5675023981293918,1.902341710604937,1.3310812882097933
2019-10-02,8385.655735067703,1.539813522176026,1.8696316825567632,1.3210335576298229
2019-10-03,8385.655735067703,1.5524282881952838,1.8901519333832906,1.3254291799700055
2019-10-04,8385.655735067703,1.5734362155881325,1.9179852446071217,1.3379891400961736
2019-10-07,8385.655735067703,1.5666470989473344,1.9121950802784475,1.335656981130815
2019-10-08,8385.655735067703,1.542325604756884,1.8835487411365208,1.313945486712001
2019-10-09,8385.655735067703,1.5569720650999634,1.9019350354587523,1.3199568454098518
2019-10-10,8385.655735067703,1.5675023981293918,1.9166647995823318,1.3252500000927816
2019-10-11,8385.655735067703,1.5837529032052642,1.9413494812756156,1.347678362471094
2019-10-14,8385.655735067703,1.5819892074087063,1.941146063108955,1.342744161345022
2019-10-15,8385.655735067703,1.5976513355304789,1.965830583615102,1.358174859222438
2019-10-16,8385.655735067703,1.5950847204514358,1.9609545115393066,1.359610524999267
2019-10-17,8385.655735067703,1.5997888659527513,1.9661358720522297,1.3756685751228708
2019-10-18,8385.655735067703,1.5927864626660921,1.9472408711262097,1.3691193798921433
2019-10-21,8385.655735067703,1.6035844354563487,1.9645099774031753,1.3819489263124611
2019-10-22,8385.655735067703,1.5983455485830296,1.9488662822138538,1.3834736624507933
2019-10-23,8385.655735067703,1.6029967760351196,1.9526251662443832,1.3851781722687595
2019-10-24,8385.655735067703,1.6056155916305173,1.9716209091309127,1.3832048184096561
2019-10-25,8385.655735067703,1.6121905247093655,1.9873664745907016,1.3905612880168077
2019-10-28,8385.655735067703,1.6212777197522896,2.0069721496029396,1.4025829662582914
2019-10-29,8385.655735067703,1.6207969727288178,1.9914293575612645,1.407158362278108
2019-10-30,8385.655735067703,1.6257678610748731,2.001080276190935,1.4024935989955831
2019-10-31,8385.655735067703,1.6214380883489254,2.0019940460695405,1.394598699053145
2019-11-01,8385.655735067703,1.6364594596170259,2.020177728160795,1.418372469241963
2019-11-04,8385.655735067703,1.6430343926958741,2.0326727938195694,1.4259983766926616
2019-11-05,8385.655735067703,1.6412165231675668,2.0337899818648353,1.427792550674541
2019-11-06,8385.655735067703,1.6415910753261522,2.0292187146647573,1.4195388456258473
2019-11-07,8385.655735067703,1.647363447888951,2.036024519142504,1.4233062250162276
2019-11-08,8385.655735067703,1.6514266571533767,2.04415076864504,1.4271646046259434
2019-11-11,8385.655735067703,1.6482725620363223,2.0414083306992667,1.4244730467519193
2019-11-12,8385.655735067703,1.6517472149634305,2.047299881736998,1.4249216644726905
2019-11-13,8385.655735067703,1.652281956335434,2.047807943592239,1.418821086962734
2019-11-14,8385.655735067703,1.6546873059017526,2.046182371317458,1.418372469241963
2019-11-15,8385.655735067703,1.666660776917685,2.061217262691029,1.4257292357503195
2019-11-18,8385.655735067703,1.6678899107254572,2.062842351404399,1.4221405908853557
2019-11-19,8385.655735067703,1.6674095224684207,2.0658897554130267,1.4274337455682855
2019-11-20,8385.655735067703,1.6612084240152871,2.053497204773267,1.4220504813696349
2019-11-21,8385.655735067703,1.658535972837793,2.0489256151989155,1.4150532622205463
2019-11-22,8385.655735067703,1.662224271177198,2.050246060223705,1.419449478363139
2019-11-25,8385.655735067703,1.675106676957284,2.0745245503322147,1.4495928185536533
2019-11-26,8385.655735067703,1.6789018876944457,2.0784862077808577,1.4505794212579035
2019-11-27,8385.655735067703,1.6863852173877947,2.0930125537377764,1.460806925517508
2019-11-29,8385.655735067703,1.6801313802686533,2.08346366656571,1.4512976252728245
2019-12-02,8385.655735067703,1.6658589339345062,2.062131032569634,1.4371228194926033
2019-12-03,8385.655735067703,1.6546873059017526,2.045979920273618,1.4325471265715817
2019-12-04,8385.655735067703,1.6648967223546918,2.0563410294280966,1.4424159741755331
2019-12-05,8385.655735067703,1.6678899107254572,2.06040439596007,1.4438513430511573
2019-12-06,8385.655735067703,1.6831249274058542,2.0824480264166376,1.4607175582547998
2019-12-09,8385.655735067703,1.6778327637168742,2.0730010095150377,1.4579360393156575
2019-12-10,8385.655735067703,1.6759617967561236,2.07127356696979,1.4588335716584049
2019-12-11,8385.655735067703,1.6807193984563178,2.082244769437114,1.4583849539376337
2019-12-12,8385.655735067703,1.6952058489691968,2.097787400291652,1.4709447656131993
2019-12-13,8385.655735067703,1.6962211579814546,2.1046944302913184,1.4652932511758217
2019-12-16,8385.655735067703,1.7078744299537685,2.1258236461207334,1.4756205142403096
2019-12-17,8385.655735067703,1.7082486233459186,2.1270425432493294,1.483004298758322
2019-12-18,8385.655735067703,1.7083555357436757,2.128667793149837,1.485885576502348
2019-12-19,8385.655735067703,1.715357939030335,2.141975564352433,1.4922784532486373
2019-12-20,8385.655735067703,1.7228782216665328,2.1506100368973473,1.4944397455705123
2019-12-23,8385.655735067703,1.7255106703864767,2.1562904327858505,1.4974112812808615
2019-12-24,8385.655735067703,1.725564305968573,2.157410522199579,1.5008326223168018
2019-12-26,8385.655735067703,1.734749803014804,2.17644720661886,1.5008326223168018
2019-12-27,8385.655735067703,1.7343201802083805,2.174615637183229,1.4934492831505968
2019-12-30,8385.655735067703,1.7247586959378223,2.160362986984622,1.4896675040517737
2019-12-31,8385.655735067703,1.7289483703707358,2.1644352188091203,1.4917382415061204
2020-01-02,8385.655735067703,1.745117614848984,2.2005746643801736,1.4927288523766384
2020-01-03,8385.655735067703,1.731902811966475,2.1804180517343013,1.4868763358234685
2020-01-06,8385.655735067703,1.7385096752580764,2.1944669613919734,1.4888572606632995
2020-01-07,8385.655735067703,1.7336220207250401,2.194161350580572,1.4839045032119142
2020-01-08,8385.655735067703,1.7428611533533676,2.2106535348580882,1.488496674149814
2020-01-09,8385.655735067703,1.7546790991195422,2.2293854144016514,1.4902976768594087
2020-01-10,8385.655735067703,1.7496294615409107,2.2236843865596363,1.484714895050991
2020-01-13,8385.655735067703,1.7616623084019063,2.249338770068,1.4943497845053941
2020-01-14,8385.655735067703,1.7589762240998663,2.240481698087144,1.4998418629956811
2020-01-15,8385.655735067703,1.76295171497083,2.2413977245856644,1.507045428482252
2020-01-16,8385.655735067703,1.7776170105517692,2.2628783283733367,1.5264946841694875
2020-01-17,8385.655735067703,1.7831493683692676,2.2740769658907065,1.5223532092607939
2020-01-21,8385.655735067703,1.779657494653259,2.273058585560308,1.5097466356454392
2020-01-22,8385.655735067703,1.779872754514515,2.2790650630265885,1.5087561732255235
2020-01-23,8385.655735067703,1.7819139561488755,2.286394564511847,1.5077655623550055
2020-01-24,8385.655735067703,1.7660670633128583,2.2671538171773586,1.4892171049237726
2020-01-27,8385.655735067703,1.7377584183422927,2.2203246018798612,1.4722891342694875
2020-01-28,8385.655735067703,1.7559677881555953,2.2544292210357595,1.4845349729207544
2020-01-29,8385.655735067703,1.7545180129900357,2.2580934882169785,1.4760712102695157
2020-01-30,8385.655735067703,1.7602114569370406,2.266136565156918,1.4760712102695157
2020-01-31,8385.655735067703,1.7282500315041776,2.2301998930039786,1.4454568363172522
2020-02-03,8385.655735067703,1.7410886677791415,2.2638968698908717,1.4615739697806531
2020-02-04,8385.655735067703,1.767625006558699,2.3157145046985246,1.4836346200165598
2020-02-05,8385.655735067703,1.7880377404351748,2.323349455808048,1.5065055136409402
2020-02-06,8385.655735067703,1.7940542535572814,2.34340435937059,1.50308357880259
2020-02-07,8385.655735067703,1.7844925899035053,2.333326133641222,1.48462478553527
2020-02-10,8385.655735067703,1.797814484566989,2.3615255008527605,1.4929988840225956
2020-02-11,8385.655735067703,1.8009301916754528,2.3619324983732186,1.5033537588991497
2020-02-12,8385.655735067703,1.8125330569635894,2.384940511469351,1.5137089306769087
2020-02-13,8385.655735067703,1.8105989471102035,2.3818863376009776,1.517671077257776
2020-02-14,8385.655735067703,1.8134993943574111,2.3887068101081743,1.5118179669021958
2020-02-18,8385.655735067703,1.8088261027695423,2.3896229977938317,1.5085761026446847
2020-02-19,8385.655735067703,1.8174745264619396,2.412528818245223,1.51632032522558
2020-02-20,8385.655735067703,1.8100082381742735,2.390132187959031,1.5200118463580798
2020-02-21,8385.655735067703,1.7913685280216767,2.344218837972917,1.5046144014156249
2020-02-24,8385.655735067703,1.731956626931789,2.2538178382258196,1.4593227163936597
2020-02-25,8385.655735067703,1.6794748376918223,2.192533038124465,1.4074580840445663
2020-02-26,8385.655735067703,1.6732977765898622,2.203832739976618,1.391160731549724
2020-02-27,8385.655735067703,1.5981469713610208,2.093477901001762,1.342177228494054
2020-02-28,8385.655735067703,1.5914319399891383,2.0951073417678265,1.317595590126402
2020-03-02,8385.655735067703,1.6603520485339234,2.2032218407280886,1.3599158878886204
2020-03-03,8385.655735067703,1.6128115494090893,2.1325702949192684,1.3321826432297803
2020-03-04,8385.655735067703,1.6806026199815862,2.221546239189783,1.3700906921843357
2020-03-05,8385.655735067703,1.6247369457226744,2.1540510598940776,1.326509751905642
2020-03-06,8385.655735067703,1.5978778965344507,2.1177073902206796,1.3002176656959235
2020-03-09,8385.655735067703,1.4730925621887982,1.9706020452391042,1.173797355278291
2020-03-10,8385.655735067703,1.5493179625833515,2.077902387971313,1.2104446132657685
2020-03-11,8385.655735067703,1.473790452597312,1.9873993567666117,1.1334581308065061
2020-03-12,8385.655735067703,1.3327826866493593,1.8051714958601501,1.0082087245161346
2020-03-13,8385.655735067703,1.4467172198471385,1.958080061328482,1.0757406107777365
2020-03-16,8385.655735067703,1.2884118889815204,1.7235260201977154,0.933023022090563
2020-03-17,8385.655735067703,1.357976252352723,1.8542408899851046,0.975793496304879
2020-03-18,8385.655735067703,1.28921758870388,1.7978419943748913,0.9001575432019088
