,equity,benchmark_spy_norm
2022-05-20,8365.87321212306,2.167210511932083
2022-05-21,8365.87321212306,2.167210511932083
2022-05-22,8365.87321212306,2.167210511932083
2022-05-23,8365.87321212306,2.207759385310895
2022-05-24,8365.87321212306,2.190905608427283
2022-05-25,8365.87321212306,2.2102621408623366
2022-05-26,8365.87321212306,2.2544263049079896
2022-05-27,8365.87321212306,2.3097703526253777
2022-05-28,8365.87321212306,2.3097703526253777
2022-05-29,8365.87321212306,2.3097703526253777
2022-05-30,8365.87321212306,2.3097703526253777
2022-05-31,8365.87321212306,2.296810269262379
2022-06-01,8365.87321212306,2.2782324396547913
2022-06-02,8365.87321212306,2.321618259639542
2022-06-03,8365.87321212306,2.283516891761294
2022-06-04,8365.87321212306,2.283516891761294
2022-06-05,8365.87321212306,2.283516891761294
2022-06-06,8365.87321212306,2.2904692496244836
2022-06-07,8365.87321212306,2.312440114012426
2022-06-08,8365.87321212306,2.287298829497177
2022-06-09,8365.87321212306,2.23290031105958
2022-06-10,8365.87321212306,2.168155861828592
2022-06-11,8365.87321212306,2.168155861828592
2022-06-12,8365.87321212306,2.168155861828592
2022-06-13,8365.87321212306,2.085834900470531
2022-06-14,8365.87321212306,2.079549848416642
2022-06-15,8365.87321212306,2.1091963440610813
2022-06-16,8365.87321212306,2.039390416143204
2022-06-17,8365.87321212306,2.043786921003459
2022-06-18,8365.87321212306,2.043786921003459
2022-06-19,8365.87321212306,2.043786921003459
2022-06-20,8365.87321212306,2.043786921003459
2022-06-21,8365.87321212306,2.095236198900542
2022-06-22,8365.87321212306,2.091437757902708
2022-06-23,8365.87321212306,2.111938935060651
2022-06-24,8365.87321212306,2.1790856852051217
2022-06-25,8365.87321212306,2.1790856852051217
2022-06-26,8365.87321212306,2.1790856852051217
2022-06-27,8365.87321212306,2.1707624803003522
2022-06-28,8365.87321212306,2.126407811209141
2022-06-29,8365.87321212306,2.1246758656207545
2022-06-30,8365.87321212306,2.107414350536997
2022-07-01,8365.87321212306,2.1297034408673325
2022-07-02,8365.87321212306,2.1297034408673325
2022-07-03,8365.87321212306,2.1297034408673325
2022-07-04,8365.87321212306,2.1297034408673325
2022-07-05,8365.87321212306,2.133725572817908
2022-07-06,8365.87321212306,2.1409317580252267
2022-07-07,8365.87321212306,2.172996699078535
2022-07-08,8365.87321212306,2.171209503439271
2022-07-09,8365.87321212306,2.171209503439271
2022-07-10,8365.87321212306,2.171209503439271
2022-07-11,8365.87321212306,2.1464065357940054
2022-07-12,8365.87321212306,2.127413075121862
2022-07-13,8365.87321212306,2.116240546164691
2022-07-14,8365.87321212306,2.1111012151333837
2022-07-15,8365.87321212306,2.1514337522740195
2022-07-16,8365.87321212306,2.1514337522740195
2022-07-17,8365.87321212306,2.1514337522740195
2022-07-18,8365.87321212306,2.133669784617184
2022-07-19,8365.87321212306,2.191319804425583
2022-07-20,8365.87321212306,2.2052851517013026
2022-07-21,8365.87321212306,2.2277419654003734
2022-07-22,8365.87321212306,2.2070730648736947
2022-07-23,8365.87321212306,2.2070730648736947
2022-07-24,8365.87321212306,2.2070730648736947
2022-07-25,8365.87321212306,2.2097544861740785
2022-07-26,8365.87321212306,2.183610807878621
2022-07-27,8365.87321212306,2.2403113519750235
2022-07-28,8365.87321212306,2.26840994927848
2022-07-29,8365.87321212306,2.301480513011073
2022-07-30,8365.87321212306,2.301480513011073
2022-07-31,8365.87321212306,2.301480513011073
2022-08-01,8365.87321212306,2.2946653833586668
2022-08-02,8365.87321212306,2.2795268694182087
2022-08-03,8365.87321212306,2.3152228868671796
2022-08-04,8365.87321212306,2.313659023414093
2022-08-05,8365.87321212306,2.309748467864965
2022-08-06,8365.87321212306,2.309748467864965
2022-08-07,8365.87321212306,2.309748467864965
2022-08-08,8365.87321212306,2.3070668671812995
2022-08-09,8365.87321212306,2.2979057629659807
2022-08-10,8365.87321212306,2.3461706288397552
2022-08-11,8365.87321212306,2.3461706288397552
2022-08-12,8365.87321212306,2.385888957622583
2022-08-13,8365.87321212306,2.385888957622583
2022-08-14,8365.87321212306,2.385888957622583
2022-08-15,8365.87321212306,2.39572059654628
2022-08-16,8365.87321212306,2.400413083821951
2022-08-17,8365.87321212306,2.383375259690935
2022-08-18,8365.87321212306,2.3903025038946355
2022-08-19,8365.87321212306,2.358180877724193
2022-08-20,8365.87321212306,2.358180877724193
2022-08-21,8365.87321212306,2.358180877724193
2022-08-22,8365.87321212306,2.3090786506897154
2022-08-23,8365.87321212306,2.303491758369643
2022-08-24,8365.87321212306,2.3108656669456975
2022-08-25,8365.87321212306,2.343489566305936
2022-08-26,8365.87321212306,2.2641646645250098
2022-08-27,8365.87321212306,2.2641646645250098
2022-08-28,8365.87321212306,2.2641646645250098
2022-08-29,8365.87321212306,2.249193694570005
2022-08-30,8365.87321212306,2.2245019445596235
2022-08-31,8365.87321212306,2.2075756968300553
2022-09-01,8365.87321212306,2.2145025822671913
2022-09-02,8365.87321212306,2.191151722290283
2022-09-03,8365.87321212306,2.191151722290283
2022-09-04,8365.87321212306,2.191151722290283
2022-09-05,8365.87321212306,2.191151722290283
2022-09-06,8365.87321212306,2.1828843055862377
2022-09-07,8365.87321212306,2.2221001817959873
2022-09-08,8365.87321212306,2.236624128612073
2022-09-09,8365.87321212306,2.2713708497323286
2022-09-10,8365.87321212306,2.2713708497323286
2022-09-11,8365.87321212306,2.2713708497323286
2022-09-12,8365.87321212306,2.2957829412059634
2022-09-13,8365.87321212306,2.1959565035005304
2022-09-14,8365.87321212306,2.204335855372588
2022-09-15,8365.87321212306,2.179309376157863
2022-09-16,8365.87321212306,2.1626835954257624
2022-09-17,8365.87321212306,2.1626835954257624
2022-09-18,8365.87321212306,2.1626835954257624
2022-09-19,8365.87321212306,2.17945557353275
2022-09-20,8365.87321212306,2.154438242865411
2022-09-21,8365.87321212306,2.11685654835532
2022-09-22,8365.87321212306,2.0990751805201238
2022-09-23,8365.87321212306,2.0639056530040287
2022-09-24,8365.87321212306,2.0639056530040287
2022-09-25,8365.87321212306,2.0639056530040287
2022-09-26,8365.87321212306,2.0434880684555305
2022-09-27,8365.87321212306,2.038271423229651
2022-09-28,8365.87321212306,2.0783775786683143
2022-09-29,8365.87321212306,2.034962339825304
2022-09-30,8365.87321212306,2.003494206951443
2022-10-01,8365.87321212306,2.003494206951443
2022-10-02,8365.87321212306,2.003494206951443
2022-10-03,8365.87321212306,2.0563893141020104
2022-10-04,8365.87321212306,2.120109664175661
2022-10-05,8365.87321212306,2.1151735744029385
2022-10-06,8365.87321212306,2.0933539301217805
2022-10-07,8365.87321212306,2.034962339825304
2022-10-08,8365.87321212306,2.034962339825304
2022-10-09,8365.87321212306,2.034962339825304
2022-10-10,8365.87321212306,2.0194245186989583
2022-10-11,8365.87321212306,2.0066359257536184
2022-10-12,8365.87321212306,2.000017220795079
2022-10-13,8365.87321212306,2.052799495861224
2022-10-14,8365.87321212306,2.0060186678800154
2022-10-15,8365.87321212306,2.0060186678800154
2022-10-16,8365.87321212306,2.0060186678800154
2022-10-17,8365.87321212306,2.0575675034986465
2022-10-18,8365.87321212306,2.0817426296566666
2022-10-19,8365.87321212306,2.0669906866890697
2022-10-20,8365.87321212306,2.049658135825613
2022-10-21,8365.87321212306,2.099467671141293
2022-10-22,8365.87321212306,2.099467671141293
2022-10-23,8365.87321212306,2.099467671141293
2022-10-24,8365.87321212306,2.125157868499677
2022-10-25,8365.87321212306,2.159093597801694
2022-10-26,8365.87321212306,2.1428265836337332
2022-10-27,8365.87321212306,2.131384620986893
2022-10-28,8365.87321212306,2.182091252096206
2022-10-29,8365.87321212306,2.182091252096206
2022-10-30,8365.87321212306,2.182091252096206
2022-10-31,8365.87321212306,2.1663293812505544
2022-11-01,8365.87321212306,2.156849871709561
2022-11-02,8365.87321212306,2.1027215044947623
2022-11-03,8365.87321212306,2.081069942348904
2022-11-04,8365.87321212306,2.111022824639119
2022-11-05,8365.87321212306,2.111022824639119
2022-11-06,8365.87321212306,2.111022824639119
2022-11-07,8365.87321212306,2.1312161800850293
2022-11-08,8365.87321212306,2.1427148278490034
2022-11-09,8365.87321212306,2.098570395964378
2022-11-10,8365.87321212306,2.2138957286239482
2022-11-11,8365.87321212306,2.2353227029006546
2022-11-12,8365.87321212306,2.2353227029006546
2022-11-13,8365.87321212306,2.2353227029006546
2022-11-14,8365.87321212306,2.2163077162346623
2022-11-15,8365.87321212306,2.2352105883493607
2022-11-16,8365.87321212306,2.2181584135557793
2022-11-17,8365.87321212306,2.211371267695376
2022-11-18,8365.87321212306,2.2214120675259665
2022-11-19,8365.87321212306,2.2214120675259665
2022-11-20,8365.87321212306,2.2214120675259665
2022-11-21,8365.87321212306,2.213334976484197
2022-11-22,8365.87321212306,2.2431197766391127
2022-11-23,8365.87321212306,2.2572548204996705
2022-11-24,8365.87321212306,2.2572548204996705
2022-11-25,8365.87321212306,2.2567502153272074
2022-11-26,8365.87321212306,2.2567502153272074
2022-11-27,8365.87321212306,2.2567502153272074
2022-11-28,8365.87321212306,2.2207392008349216
2022-11-29,8365.87321212306,2.2169247947249833
2022-11-30,8365.87321212306,2.2867592445847102
2022-12-01,8365.87321212306,2.2850764500156107
2022-12-02,8365.87321212306,2.282439874535745
2022-12-03,8365.87321212306,2.282439874535745
2022-12-04,8365.87321212306,2.282439874535745
2022-12-05,8365.87321212306,2.241380655719443
2022-12-06,8365.87321212306,2.2090715740192377
2022-12-07,8365.87321212306,2.205313673643152
2022-12-08,8365.87321212306,2.2225895393894746
2022-12-09,8365.87321212306,2.2059865403341963
2022-12-10,8365.87321212306,2.2059865403341963
2022-12-11,8365.87321212306,2.2059865403341963
2022-12-12,8365.87321212306,2.237791196245221
2022-12-13,8365.87321212306,2.254730897720944
2022-12-14,8365.87321212306,2.240314939640665
2022-12-15,8365.87321212306,2.1855131675849746
2022-12-16,8365.87321212306,2.159710496908733
2022-12-17,8365.87321212306,2.159710496908733
2022-12-18,8365.87321212306,2.159710496908733
2022-12-19,8365.87321212306,2.1413968988756347
2022-12-20,8365.87321212306,2.144327124788249
2022-12-21,8365.87321212306,2.1763900926254545
2022-12-22,8365.87321212306,2.1453413578650733
2022-12-23,8365.87321212306,2.157681851371802
2022-12-24,8365.87321212306,2.157681851371802
2022-12-25,8365.87321212306,2.157681851371802
2022-12-26,8365.87321212306,2.157681851371802
2022-12-27,8365.87321212306,2.1491731641533725
2022-12-28,8365.87321212306,2.1224638903695485
2022-12-29,8365.87321212306,2.160668583018269
2022-12-30,8365.87321212306,2.154977289628032
2022-12-31,8365.87321212306,2.154977289628032
2023-01-01,8365.87321212306,2.154977289628032
2023-01-02,8365.87321212306,2.154977289628032
2023-01-03,8365.87321212306,2.1459049801373378
2023-01-04,8365.87321212306,2.1624721025362015
2023-01-05,8365.87321212306,2.137790577372898
2023-01-06,8365.87321212306,2.186814593296393
2023-01-07,8365.87321212306,2.186814593296393
2023-01-08,8365.87321212306,2.186814593296393
2023-01-09,8365.87321212306,2.1855748754340065
2023-01-10,8365.87321212306,2.2009022799704843
2023-01-11,8365.87321212306,2.2287387982988367
2023-01-12,8365.87321212306,2.2368532010632767
2023-01-13,8365.87321212306,2.2455310467166987
2023-01-14,8365.87321212306,2.2455310467166987
2023-01-15,8365.87321212306,2.2455310467166987
2023-01-16,8365.87321212306,2.2455310467166987
2023-01-17,8365.87321212306,2.2414174292922673
2023-01-18,8365.87321212306,2.2060299510884573
2023-01-19,8365.87321212306,2.1899706627611337
2023-01-20,8365.87321212306,2.230767264452485
2023-01-21,8365.87321212306,2.230767264452485
2023-01-22,8365.87321212306,2.230767264452485
2023-01-23,8365.87321212306,2.2575337615032893
2023-01-24,8365.87321212306,2.2551104727458045
2023-01-25,8365.87321212306,2.2559559061542007
2023-01-26,8365.87321212306,2.2807495458687987
2023-01-27,8365.87321212306,2.2859900490711937
2023-01-28,8365.87321212306,2.2859900490711937
2023-01-29,8365.87321212306,2.2859900490711937
2023-01-30,8365.87321212306,2.257308097334445
2023-01-31,8365.87321212306,2.290498309716179
2023-02-01,8365.87321212306,2.3148413386262163
2023-02-02,8365.87321212306,2.348537950013234
2023-02-03,8365.87321212306,2.3235753312469263
2023-02-04,8365.87321212306,2.3235753312469263
2023-02-05,8365.87321212306,2.3235753312469263
2023-02-06,8365.87321212306,2.309374991871695
2023-02-07,8365.87321212306,2.339578651990244
2023-02-08,8365.87321212306,2.31399590521782
2023-02-09,8365.87321212306,2.2939352934006414
2023-02-10,8365.87321212306,2.2992886286874588
2023-02-11,8365.87321212306,2.2992886286874588
2023-02-12,8365.87321212306,2.2992886286874588
2023-02-13,8365.87321212306,2.326279892990697
2023-02-14,8365.87321212306,2.325209692329867
2023-02-15,8365.87321212306,2.3327601140554783
2023-02-16,8365.87321212306,2.300641537400831
2023-02-17,8365.87321212306,2.294893738276742
2023-02-18,8365.87321212306,2.294893738276742
2023-02-19,8365.87321212306,2.294893738276742
2023-02-20,8365.87321212306,2.294893738276742
2023-02-21,8365.87321212306,2.2488555570833033
2023-02-22,8365.87321212306,2.2457567108855425
2023-02-23,8365.87321212306,2.257702919938281
2023-02-24,8365.87321212306,2.2335848376639595
2023-02-25,8365.87321212306,2.2335848376639595
2023-02-26,8365.87321212306,2.2335848376639595
2023-02-27,8365.87321212306,2.2411924826565515
2023-02-28,8365.87321212306,2.2329085626905556
2023-03-01,8365.87321212306,2.2243433697382735
2023-03-02,8365.87321212306,2.2416430934611116
2023-03-03,8365.87321212306,2.2775936557873395
2023-03-04,8365.87321212306,2.2775936557873395
2023-03-05,8365.87321212306,2.2775936557873395
2023-03-06,8365.87321212306,2.279171869902992
2023-03-07,8365.87321212306,2.2442348231204603
2023-03-08,8365.87321212306,2.247897650357049
2023-03-09,8365.87321212306,2.2064247736922935
2023-03-10,8365.87321212306,2.174586752490804
2023-03-11,8365.87321212306,2.174586752490804
2023-03-12,8365.87321212306,2.174586752490804
2023-03-13,8365.87321212306,2.171487368143197
2023-03-14,8365.87321212306,2.2073825010352657
2023-03-15,8365.87321212306,2.1935768048805886
2023-03-16,8365.87321212306,2.2320634880487233
2023-03-17,8365.87321212306,2.205964834957066
2023-03-18,8365.87321212306,2.205964834957066
2023-03-19,8365.87321212306,2.205964834957066
2023-03-20,8365.87321212306,2.2271765492952884
2023-03-21,8365.87321212306,2.256420150088198
2023-03-22,8365.87321212306,2.2179566073634507
2023-03-23,8365.87321212306,2.223952314183361
2023-03-24,8365.87321212306,2.2385456823296077
2023-03-25,8365.87321212306,2.2385456823296077
2023-03-26,8365.87321212306,2.2385456823296077
2023-03-27,8365.87321212306,2.242731411833431
2023-03-28,8365.87321212306,2.2376973787886985
2023-03-29,8365.87321212306,2.2702224379605163
2023-03-30,8365.87321212306,2.283514559778627
2023-03-31,8365.87321212306,2.315700225780768
2023-04-01,8365.87321212306,2.315700225780768
2023-04-02,8365.87321212306,2.315700225780768
2023-04-03,8365.87321212306,2.324524268809077
2023-04-04,8365.87321212306,2.311627687127931
2023-04-05,8365.87321212306,2.3055749364243225
2023-04-06,8365.87321212306,2.31456867603747
2023-04-07,8365.87321212306,2.31456867603747
2023-04-08,8365.87321212306,2.31456867603747
2023-04-09,8365.87321212306,2.31456867603747
2023-04-10,8365.87321212306,2.316944248841924
2023-04-11,8365.87321212306,2.3175667088307073
2023-04-12,8365.87321212306,2.3081203851968968
2023-04-13,8365.87321212306,2.3387782437856472
2023-04-14,8365.87321212306,2.3330652450182794
2023-04-15,8365.87321212306,2.3330652450182794
2023-04-16,8365.87321212306,2.3330652450182794
2023-04-17,8365.87321212306,2.341436883409208
2023-04-18,8365.87321212306,2.3429641526727525
2023-04-19,8365.87321212306,2.342568074385942
2023-04-20,8365.87321212306,2.3297845041725
2023-04-21,8365.87321212306,2.331594840255151
2023-04-22,8365.87321212306,2.331594840255151
2023-04-23,8365.87321212306,2.331594840255151
2023-04-24,8365.87321212306,2.3340272775600215
2023-04-25,8365.87321212306,2.2969769163314218
2023-04-26,8365.87321212306,2.287248243411633
2023-04-27,8365.87321212306,2.332782357582455
2023-04-28,8365.87321212306,2.3526933637423872
2023-04-29,8365.87321212306,2.3526933637423872
2023-04-30,8365.87321212306,2.3526933637423872
2023-05-01,8365.87321212306,2.3503177909379334
2023-05-02,8365.87321212306,2.323901629437012
2023-05-03,8365.87321212306,2.307950867995341
2023-05-04,8365.87321212306,2.2916031313504486
2023-05-05,8365.87321212306,2.3340272775600215
2023-05-06,8365.87321212306,2.3340272775600215
2023-05-07,8365.87321212306,2.3340272775600215
2023-05-08,8365.87321212306,2.3346491993989584
2023-05-09,8365.87321212306,2.3244110779580907
2023-05-10,8365.87321212306,2.3352711212378954
2023-05-11,8365.87321212306,2.3311984032017765
2023-05-12,8365.87321212306,2.3281442234412513
2023-05-13,8365.87321212306,2.3281442234412513
2023-05-14,8365.87321212306,2.3281442234412513
2023-05-15,8365.87321212306,2.336176648045785
2023-05-16,8365.87321212306,2.32056438285738
2023-05-17,8365.87321212306,2.3487340159405368
2023-05-18,8365.87321212306,2.3713598086913175
2023-05-19,8365.87321212306,2.3679091918774176
2023-05-20,8365.87321212306,2.3679091918774176
2023-05-21,8365.87321212306,2.3679091918774176
2023-05-22,8365.87321212306,2.368870865652595
2023-05-23,8365.87321212306,2.3422855457166816
2023-05-24,8365.87321212306,2.3253160666161343
2023-05-25,8365.87321212306,2.3454530957114748
2023-05-26,8365.87321212306,2.375828246247683
2023-05-27,8365.87321212306,2.375828246247683
2023-05-28,8365.87321212306,2.375828246247683
2023-05-29,8365.87321212306,2.375828246247683
2023-05-30,8365.87321212306,2.3767334142890086
2023-05-31,8365.87321212306,2.363553586405474
2023-06-01,8365.87321212306,2.3860098619546983
2023-06-02,8365.87321212306,2.4205142362608774
2023-06-03,8365.87321212306,2.4205142362608774
2023-06-04,8365.87321212306,2.4205142362608774
2023-06-05,8365.87321212306,2.4158761021196735
2023-06-06,8365.87321212306,2.4211365168663788
2023-06-07,8365.87321212306,2.4127652372420143
2023-06-08,8365.87321212306,2.427358605388261
2023-06-09,8365.87321212306,2.4317140314769228
2023-06-10,8365.87321212306,2.4317140314769228
2023-06-11,8365.87321212306,2.4317140314769228
2023-06-12,8365.87321212306,2.4537742287393365
2023-06-13,8365.87321212306,2.4699520894161084
2023-06-14,8365.87321212306,2.4728928989423653
2023-06-15,8365.87321212306,2.503551475064244
2023-06-16,8365.87321212306,2.4950235938346323
2023-06-17,8365.87321212306,2.4950235938346323
2023-06-18,8365.87321212306,2.4950235938346323
2023-06-19,8365.87321212306,2.4950235938346323
2023-06-20,8365.87321212306,2.482078937433892
2023-06-21,8365.87321212306,2.4693612008849697
2023-06-22,8365.87321212306,2.478275294320878
2023-06-23,8365.87321212306,2.4595392486585044
2023-06-24,8365.87321212306,2.4595392486585044
2023-06-25,8365.87321212306,2.4595392486585044
2023-06-26,8365.87321212306,2.449490555963503
2023-06-27,8365.87321212306,2.4763445920559577
2023-06-28,8365.87321212306,2.4775938172322935
2023-06-29,8365.87321212306,2.4873592637249065
2023-06-30,8365.87321212306,2.5167115707867507
2023-07-01,8365.87321212306,2.5167115707867507
2023-07-02,8365.87321212306,2.5167115707867507
2023-07-03,8365.87321212306,2.519607175725926
2023-07-04,8365.87321212306,2.519607175725926
2023-07-05,8365.87321212306,2.5158600383467644
2023-07-06,8365.87321212306,2.4961592693934183
2023-07-07,8365.87321212306,2.48985699654445
2023-07-08,8365.87321212306,2.48985699654445
2023-07-09,8365.87321212306,2.48985699654445
2023-07-10,8365.87321212306,2.4961592693934183
2023-07-11,8365.87321212306,2.512056036467186
2023-07-12,8365.87321212306,2.5322678683911497
2023-07-13,8365.87321212306,2.552365971314281
2023-07-14,8365.87321212306,2.5507766354351404
2023-07-15,8365.87321212306,2.5507766354351404
2023-07-16,8365.87321212306,2.5507766354351404
2023-07-17,8365.87321212306,2.559633146837504
2023-07-18,8365.87321212306,2.578652976852112
2023-07-19,8365.87321212306,2.584387142846764
2023-07-20,8365.87321212306,2.56724115059666
2023-07-21,8365.87321212306,2.56724115059666
2023-07-22,8365.87321212306,2.56724115059666
2023-07-23,8365.87321212306,2.56724115059666
2023-07-24,8365.87321212306,2.5787098413525285
2023-07-25,8365.87321212306,2.5857499176406504
2023-07-26,8365.87321212306,2.586147251610436
2023-07-27,8365.87321212306,2.5690010799770495
2023-07-28,8365.87321212306,2.594152409956095
2023-07-29,8365.87321212306,2.594152409956095
2023-07-30,8365.87321212306,2.594152409956095
2023-07-31,8365.87321212306,2.5990920873944585
2023-08-01,8365.87321212306,2.5916543183699874
2023-08-02,8365.87321212306,2.5556022251061075
2023-08-03,8365.87321212306,2.5482783644657503
2023-08-04,8365.87321212306,2.53675316797603
2023-08-05,8365.87321212306,2.53675316797603
2023-08-06,8365.87321212306,2.53675316797603
2023-08-07,8365.87321212306,2.558895164015068
2023-08-08,8365.87321212306,2.5477678396449788
2023-08-09,8365.87321212306,2.530734858862579
2023-08-10,8365.87321212306,2.5316436145695462
2023-08-11,8365.87321212306,2.530167290158109
2023-08-12,8365.87321212306,2.530167290158109
2023-08-13,8365.87321212306,2.530167290158109
2023-08-14,8365.87321212306,2.544133713733521
2023-08-15,8365.87321212306,2.5144974429361597
2023-08-16,8365.87321212306,2.496045719775868
2023-08-17,8365.87321212306,2.4770260691445416
2023-08-18,8365.87321212306,2.4782184298204615
2023-08-19,8365.87321212306,2.4782184298204615
2023-08-20,8365.87321212306,2.4782184298204615
2023-08-21,8365.87321212306,2.4943424755126125
2023-08-22,8365.87321212306,2.4875858248101608
2023-08-23,8365.87321212306,2.5152924696422945
2023-08-24,8365.87321212306,2.4804327370543344
2023-08-25,8365.87321212306,2.4979193781570896
2023-08-26,8365.87321212306,2.4979193781570896
2023-08-27,8365.87321212306,2.4979193781570896
2023-08-28,8365.87321212306,2.5137594601137234
2023-08-29,8365.87321212306,2.550095337729838
2023-08-30,8365.87321212306,2.5605985876616053
2023-08-31,8365.87321212306,2.5568514502824433
2023-09-01,8365.87321212306,2.5616205342195584
2023-09-02,8365.87321212306,2.5616205342195584
2023-09-03,8365.87321212306,2.5616205342195584
2023-09-04,8365.87321212306,2.5616205342195584
2023-09-05,8365.87321212306,2.5505493568167577
2023-09-06,8365.87321212306,2.5334031851833716
2023-09-07,8365.87321212306,2.525625305456095
2023-09-08,8365.87321212306,2.529429127952391
2023-09-09,8365.87321212306,2.529429127952391
2023-09-10,8365.87321212306,2.529429127952391
2023-09-11,8365.87321212306,2.5460644159984414
2023-09-12,8365.87321212306,2.5320974542731833
2023-09-13,8365.87321212306,2.5350499237127746
2023-09-14,8365.87321212306,2.5569081353995777
2023-09-15,8365.87321212306,2.526102106219837
2023-09-16,8365.87321212306,2.526102106219837
2023-09-17,8365.87321212306,2.526102106219837
2023-09-18,8365.87321212306,2.527583094596608
2023-09-19,8365.87321212306,2.5223415150945203
2023-09-20,8365.87321212306,2.4991526382213216
2023-09-21,8365.87321212306,2.457845691092481
2023-09-22,8365.87321212306,2.452319071555184
2023-09-23,8365.87321212306,2.452319071555184
2023-09-24,8365.87321212306,2.452319071555184
2023-09-25,8365.87321212306,2.4626314576748287
2023-09-26,8365.87321212306,2.426452181663961
2023-09-27,8365.87321212306,2.4274210307704216
2023-09-28,8365.87321212306,2.441493469865537
2023-09-29,8365.87321212306,2.4355686194420443
2023-09-30,8365.87321212306,2.4355686194420443
2023-10-01,8365.87321212306,2.4355686194420443
2023-10-02,8365.87321212306,2.434599770335584
2023-10-03,8365.87321212306,2.402010133182221
2023-10-04,8365.87321212306,2.4195016176335917
2023-10-05,8365.87321212306,2.4185896330275476
2023-10-06,8365.87321212306,2.4473051294380435
2023-10-07,8365.87321212306,2.4473051294380435
2023-10-08,8365.87321212306,2.4473051294380435
2023-10-09,8365.87321212306,2.462973362210454
2023-10-10,8365.87321212306,2.475792988463592
2023-10-11,8365.87321212306,2.48593406354886
2023-10-12,8365.87321212306,2.4707788669631694
2023-10-13,8365.87321212306,2.4584726356633158
2023-10-14,8365.87321212306,2.4584726356633158
2023-10-15,8365.87321212306,2.4584726356633158
2023-10-16,8365.87321212306,2.4843391667879744
2023-10-17,8365.87321212306,2.484225079020578
2023-10-18,8365.87321212306,2.4511224056804943
2023-10-19,8365.87321212306,2.429585648835161
2023-10-20,8365.87321212306,2.3997310685835207
2023-10-21,8365.87321212306,2.3997310685835207
2023-10-22,8365.87321212306,2.3997310685835207
2023-10-23,8365.87321212306,2.3955720671887257
2023-10-24,8365.87321212306,2.4136330935606694
2023-10-25,8365.87321212306,2.378992387960117
2023-10-26,8365.87321212306,2.350504528934568
2023-10-27,8365.87321212306,2.3398504176625803
2023-10-28,8365.87321212306,2.3398504176625803
2023-10-29,8365.87321212306,2.3398504176625803
2023-10-30,8365.87321212306,2.3678252405014084
2023-10-31,8365.87321212306,2.3826957558184536
2023-11-01,8365.87321212306,2.4081068327899366
2023-11-02,8365.87321212306,2.454256411001541
2023-11-03,8365.87321212306,2.4766473910360918
2023-11-04,8365.87321212306,2.4766473910360918
2023-11-05,8365.87321212306,2.4766473910360918
2023-11-06,8365.87321212306,2.4823449628412018
2023-11-07,8365.87321212306,2.4894096146389675
2023-11-08,8365.87321212306,2.4912328663179277
2023-11-09,8365.87321212306,2.471804401186764
2023-11-10,8365.87321212306,2.510376470797164
2023-11-11,8365.87321212306,2.510376470797164
2023-11-12,8365.87321212306,2.510376470797164
2023-11-13,8365.87321212306,2.507983497814349
2023-11-14,8365.87321212306,2.556640495542729
2023-11-15,8365.87321212306,2.562052847929347
2023-11-16,8365.87321212306,2.5651866738671116
2023-11-17,8365.87321212306,2.56837718492201
2023-11-18,8365.87321212306,2.56837718492201
2023-11-19,8365.87321212306,2.56837718492201
2023-11-20,8365.87321212306,2.5881477339720815
2023-11-21,8365.87321212306,2.582507026667388
2023-11-22,8365.87321212306,2.5924771494848424
2023-11-23,8365.87321212306,2.5924771494848424
2023-11-24,8365.87321212306,2.594072943162138
2023-11-25,8365.87321212306,2.594072943162138
2023-11-26,8365.87321212306,2.594072943162138
2023-11-27,8365.87321212306,2.589401084963905
2023-11-28,8365.87321212306,2.5919648308312504
2023-11-29,8365.87321212306,2.590141758535572
2023-11-30,8365.87321212306,2.6003402362711023
2023-12-01,8365.87321212306,2.6157234290083036
2023-12-02,8365.87321212306,2.6157234290083036
2023-12-03,8365.87321212306,2.6157234290083036
2023-12-04,8365.87321212306,2.6019925356822498
2023-12-05,8365.87321212306,2.6014798582620937
2023-12-06,8365.87321212306,2.5909963404913543
2023-12-07,8365.87321212306,2.6107665307748613
2023-12-08,8365.87321212306,2.62199090150055
2023-12-09,8365.87321212306,2.62199090150055
2023-12-10,8365.87321212306,2.62199090150055
2023-12-11,8365.87321212306,2.632189020469516
2023-12-12,8365.87321212306,2.6442111086505706
2023-12-13,8365.87321212306,2.680674886546801
2023-12-14,8365.87321212306,2.689278108754882
2023-12-15,8365.87321212306,2.684850391203546
2023-12-16,8365.87321212306,2.684850391203546
2023-12-17,8365.87321212306,2.684850391203546
2023-12-18,8365.87321212306,2.69995302848759
2023-12-19,8365.87321212306,2.7163709039957715
2023-12-20,8365.87321212306,2.678729295469469
2023-12-21,8365.87321212306,2.704128712527617
2023-12-22,8365.87321212306,2.7095634878244943
2023-12-23,8365.87321212306,2.7095634878244943
2023-12-24,8365.87321212306,2.7095634878244943
2023-12-25,8365.87321212306,2.7095634878244943
2023-12-26,8365.87321212306,2.721004553554924
2023-12-27,8365.87321212306,2.7259243194489775
2023-12-28,8365.87321212306,2.726954158871342
2023-12-29,8365.87321212306,2.719059500627438
2023-12-30,8365.87321212306,2.719059500627438
2023-12-31,8365.87321212306,2.719059500627438
2024-01-01,8365.87321212306,2.719059500627438
2024-01-02,8365.87321212306,2.7038429549592795
2024-01-03,8365.87321212306,2.6817612317030175
