,equity,benchmark_spy_norm
2019-10-15,24688.393209961523,1.597651729331077
2019-10-16,24688.393209961523,1.5950858308643467
2019-10-17,24688.393209961523,1.5997901574366344
2019-10-18,24688.393209961523,1.5927868547213366
2019-10-19,24688.393209961523,1.5927868547213366
2019-10-20,24688.393209961523,1.5927868547213366
2019-10-21,24688.393209961523,1.603585010768827
2019-10-22,24688.393209961523,1.5983468395490985
2019-10-23,24688.393209961523,1.6029969923702012
2019-10-24,24688.393209961523,1.6056165264382705
2019-10-25,24688.393209961523,1.612191282492703
2019-10-26,24688.393209961523,1.612191282492703
2019-10-27,24688.393209961523,1.612191282492703
2019-10-28,24688.393209961523,1.6212783014125267
2019-10-29,24688.393209961523,1.6207977335998611
2019-10-30,24688.393209961523,1.625768803112587
2019-10-31,24688.393209961523,1.6214386700666974
2019-11-01,24688.393209961523,1.6364595085741174
2019-11-02,24688.393209961523,1.6364595085741174
2019-11-03,24688.393209961523,1.6364595085741174
2019-11-04,24688.393209961523,1.6430342646285496
2019-11-05,24688.393209961523,1.6412171119811798
2019-11-06,24688.393209961523,1.6415916642741422
2019-11-07,24688.393209961523,1.6473649358242854
2019-11-08,24688.393209961523,1.6514268908634802
2019-11-09,24688.393209961523,1.6514268908634802
2019-11-10,24688.393209961523,1.6514268908634802
2019-11-11,24688.393209961523,1.648272794614842
2019-11-12,24688.393209961523,1.6517474487885395
2019-11-13,24688.393209961523,1.6522820109691083
2019-11-14,24688.393209961523,1.6546875407816681
2019-11-15,24688.393209961523,1.6666617336264098
2019-11-16,24688.393209961523,1.6666617336264098
2019-11-17,24688.393209961523,1.6666617336264098
2019-11-18,24688.393209961523,1.667891047258436
2019-11-19,24688.393209961523,1.667409761912642
2019-11-20,24688.393209961523,1.6612091993846076
2019-11-21,24688.393209961523,1.6585367472483277
2019-11-22,24688.393209961523,1.6622245087611243
2019-11-23,24688.393209961523,1.6622245087611243
2019-11-24,24688.393209961523,1.6622245087611243
2019-11-25,24688.393209961523,1.675107277929551
2019-11-26,24688.393209961523,1.6789026694115896
2019-11-27,24688.393209961523,1.6863863605562712
2019-11-28,24688.393209961523,1.6863863605562712
2019-11-29,24688.393209961523,1.6801319830436159
2019-11-30,24688.393209961523,1.6801319830436159
2019-12-01,24688.393209961523,1.6801319830436159
2019-12-02,24688.393209961523,1.6658595315889924
2019-12-03,24688.393209961523,1.6546875407816681
2019-12-04,24688.393209961523,1.6648973196639685
2019-12-05,24688.393209961523,1.667891047258436
2019-12-06,24688.393209961523,1.6831257106380835
2019-12-07,24688.393209961523,1.6831257106380835
2019-12-08,24688.393209961523,1.6831257106380835
2019-12-09,24688.393209961523,1.67783336566717
2019-12-10,24688.393209961523,1.675962577418461
2019-12-11,24688.393209961523,1.6807198220589594
2019-12-12,24688.393209961523,1.6952057396192464
2019-12-13,24688.393209961523,1.6962221252954555
2019-12-14,24688.393209961523,1.6962221252954555
2019-12-15,24688.393209961523,1.6962221252954555
2019-12-16,24688.393209961523,1.7078748632987275
2019-12-17,24688.393209961523,1.708249594974972
2019-12-18,24688.393209961523,1.7083561486445216
2019-12-19,24688.393209961523,1.7153585544434091
2019-12-20,24688.393209961523,1.722879019160915
2019-12-21,24688.393209961523,1.722879019160915
2019-12-22,24688.393209961523,1.722879019160915
2019-12-23,24688.393209961523,1.725510930675447
2019-12-24,24688.393209961523,1.7255651044266322
2019-12-25,24688.393209961523,1.7255651044266322
2019-12-26,24688.393209961523,1.7347506047683126
2019-12-27,24688.393209961523,1.7343206230411907
2019-12-28,24688.393209961523,1.7343206230411907
2019-12-29,24688.393209961523,1.7343206230411907
2019-12-30,24688.393209961523,1.7247593147235736
2019-12-31,24688.393209961523,1.72894881127632
2020-01-01,24688.393209961523,1.72894881127632
2020-01-02,24688.393209961523,1.7451182409388346
2020-01-03,24688.393209961523,1.73190289516545
2020-01-04,24688.393209961523,1.73190289516545
2020-01-05,24688.393209961523,1.73190289516545
2020-01-06,24688.393209961523,1.7385115546601937
2020-01-07,24688.393209961523,1.7336224633073738
2020-01-08,24688.393209961523,1.7428621374002393
2020-01-09,24688.393209961523,1.754679728639734
2020-01-10,24688.393209961523,1.7496300892494612
2020-01-11,24688.393209961523,1.7496300892494612
2020-01-12,24688.393209961523,1.7496300892494612
2020-01-13,24688.393209961523,1.7616627610441578
2020-01-14,24688.393209961523,1.7589770345450046
2020-01-15,24688.393209961523,1.7629525268422417
2020-01-16,24688.393209961523,1.7776171101514704
2020-01-17,24688.393209961523,1.7831500081036398
2020-01-18,24688.393209961523,1.7831500081036398
2020-01-19,24688.393209961523,1.7831500081036398
2020-01-20,24688.393209961523,1.7831500081036398
2020-01-21,24688.393209961523,1.7796583125181458
2020-01-22,24688.393209961523,1.7798732136900657
2020-01-23,24688.393209961523,1.781914595440023
2020-01-24,24688.393209961523,1.7660678763019526
2020-01-25,24688.393209961523,1.7660678763019526
2020-01-26,24688.393209961523,1.7660678763019526
2020-01-27,24688.393209961523,1.7377586830253458
2020-01-28,24688.393209961523,1.7559691356712537
2020-01-29,24688.393209961523,1.754518821835717
2020-01-30,24688.393209961523,1.7602126265919034
2020-01-31,24688.393209961523,1.7282508309257854
2020-02-01,24688.393209961523,1.7282508309257854
2020-02-02,24688.393209961523,1.7282508309257854
2020-02-03,24688.393209961523,1.7410891130402588
2020-02-04,24688.393209961523,1.767625281956885
2020-02-05,24688.393209961523,1.7880385613066134
2020-02-06,24688.393209961523,1.7940543590541156
2020-02-07,24688.393209961523,1.7844930507364984
2020-02-08,24688.393209961523,1.7844930507364984
2020-02-09,24688.393209961523,1.7844930507364984
2020-02-10,24688.393209961523,1.7978149501794327
2020-02-11,24688.393209961523,1.8009308377889899
2020-02-12,24688.393209961523,1.8125335278565644
2020-02-13,24688.393209961523,1.8105994173092848
2020-02-14,24688.393209961523,1.8135007625134862
2020-02-15,24688.393209961523,1.8135007625134862
2020-02-16,24688.393209961523,1.8135007625134862
2020-02-17,24688.393209961523,1.8135007625134862
2020-02-18,24688.393209961523,1.8088269310991505
2020-02-19,24688.393209961523,1.817475537277595
2020-02-20,24688.393209961523,1.8100088875447102
2020-02-21,24688.393209961523,1.7913688119382445
2020-02-22,24688.393209961523,1.7913688119382445
2020-02-23,24688.393209961523,1.7913688119382445
2020-02-24,24688.393209961523,1.7319570689166353
2020-02-25,24688.393209961523,1.6794750814646753
2020-02-26,24688.393209961523,1.6732978387633102
2020-02-27,24688.393209961523,1.5981470065728725
2020-02-28,24688.393209961523,1.5914323315584253
2020-02-29,24688.393209961523,1.5914323315584253
2020-03-01,24688.393209961523,1.5914323315584253
2020-03-02,24688.393209961523,1.6603519266795947
2020-03-03,24688.393209961523,1.6128119486486654
2020-03-04,24688.393209961523,1.680603402308896
2020-03-05,24688.393209961523,1.624737169857402
2020-03-06,24688.393209961523,1.5978788285661778
2020-03-07,24688.393209961523,1.5978788285661778
2020-03-08,24688.393209961523,1.5978788285661778
2020-03-09,24688.393209961523,1.4730927319185911
2020-03-10,24688.393209961523,1.5493185184268337
2020-03-11,24688.393209961523,1.473791429802254
2020-03-12,24688.393209961523,1.3327828957323014
2020-03-13,24688.393209961523,1.446717738880905
2020-03-14,24688.393209961523,1.446717738880905
2020-03-15,24688.393209961523,1.446717738880905
2020-03-16,24688.393209961523,1.2884124409122681
2020-03-17,24688.393209961523,1.3579766498575563
2020-03-18,24688.393209961523,1.2892182306153268
2020-03-19,24688.393209961523,1.2919578617907421
2020-03-20,24688.393209961523,1.2362820446931653
2020-03-21,24688.393209961523,1.2362820446931653
2020-03-22,24688.393209961523,1.2362820446931653
2020-03-23,24688.393209961523,1.204672647484674
2020-03-24,24688.393209961523,1.3138194817599043
2020-03-25,24688.393209961523,1.3334877823391957
2020-03-26,24688.393209961523,1.4113499928381226
2020-03-27,24688.393209961523,1.3693120588348464
2020-03-28,24688.393209961523,1.3693120588348464
2020-03-29,24688.393209961523,1.3693120588348464
2020-03-30,24688.393209961523,1.4137811744600182
2020-03-31,24688.393209961523,1.392708213090477
2020-04-01,24688.393209961523,1.3300295417358077
2020-04-02,24688.393209961523,1.360720675923382
2020-04-03,24688.393209961523,1.3410525547273728
2020-04-04,24688.393209961523,1.3410525547273728
2020-04-05,24688.393209961523,1.3410525547273728
2020-04-06,24688.393209961523,1.4311258336950148
2020-04-07,24688.393209961523,1.4325847579280908
2020-04-08,24688.393209961523,1.480674456026924
2020-04-09,24688.393209961523,1.5032063416295411
2020-04-10,24688.393209961523,1.5032063416295411
2020-04-11,24688.393209961523,1.5032063416295411
2020-04-12,24688.393209961523,1.5032063416295411
2020-04-13,24688.393209961523,1.4894820854849238
2020-04-14,24688.393209961523,1.5334111677394235
2020-04-15,24688.393209961523,1.5008289749922663
2020-04-16,24688.393209961523,1.5080693327148198
2020-04-17,24688.393209961523,1.5488108637385753
2020-04-18,24688.393209961523,1.5488108637385753
2020-04-19,24688.393209961523,1.5488108637385753
2020-04-20,24688.393209961523,1.5215237964032038
2020-04-21,24688.393209961523,1.4753256950137994
2020-04-22,24688.393209961523,1.5080693327148198
2020-04-23,24688.393209961523,1.5079609852124494
2020-04-24,24688.393209961523,1.5289804006722927
2020-04-25,24688.393209961523,1.5289804006722927
2020-04-26,24688.393209961523,1.5289804006722927
2020-04-27,24688.393209961523,1.5510262472721408
2020-04-28,24688.393209961523,1.5438937885937525
2020-04-29,24688.393209961523,1.5843104564936792
2020-04-30,24688.393209961523,1.5695590516759286
2020-05-01,24688.393209961523,1.528007963900191
2020-05-02,24688.393209961523,1.528007963900191
2020-05-03,24688.393209961523,1.528007963900191
2020-05-04,24688.393209961523,1.5322218565792989
2020-05-05,24688.393209961523,1.5463793233501155
2020-05-06,24688.393209961523,1.5358968818790686
2020-05-07,24688.393209961523,1.5544300450494206
2020-05-08,24688.393209961523,1.580149661266064
2020-05-09,24688.393209961523,1.580149661266064
2020-05-10,24688.393209961523,1.580149661266064
2020-05-11,24688.393209961523,1.5804739862400465
2020-05-12,24688.393209961523,1.5489728468422848
2020-05-13,24688.393209961523,1.5215777907711068
2020-05-14,24688.393209961523,1.5397869877340402
2020-05-15,24688.393209961523,1.5468650932779613
2020-05-16,24688.393209961523,1.5468650932779613
2020-05-17,24688.393209961523,1.5468650932779613
2020-05-18,24688.393209961523,1.5939826236796157
2020-05-19,24688.393209961523,1.577610132141798
2020-05-20,24688.393209961523,1.6044105326329134
2020-05-21,24688.393209961523,1.5933337943483683
2020-05-22,24688.393209961523,1.5963601697001726
2020-05-23,24688.393209961523,1.5963601697001726
2020-05-24,24688.393209961523,1.5963601697001726
2020-05-25,24688.393209961523,1.5963601697001726
2020-05-26,24688.393209961523,1.6160281115128998
2020-05-27,24688.393209961523,1.6400724672582907
2020-05-28,24688.393209961523,1.6370469888228967
2020-05-29,24688.393209961523,1.6443416099882764
2020-05-30,24688.393209961523,1.6443416099882764
2020-05-31,24688.393209961523,1.6443416099882764
2020-06-01,24688.393209961523,1.6509879399722547
2020-06-02,24688.393209961523,1.664658201748969
2020-06-03,24688.393209961523,1.6868114989347773
2020-06-04,24688.393209961523,1.6823807318676463
2020-06-05,24688.393209961523,1.7254999882952409
2020-06-06,24688.393209961523,1.7254999882952409
2020-06-07,24688.393209961523,1.7254999882952409
2020-06-08,24688.393209961523,1.7463563443516823
2020-06-09,24688.393209961523,1.7333341943730873
2020-06-10,24688.393209961523,1.723662744720279
2020-06-11,24688.393209961523,1.6242949900670993
2020-06-12,24688.393209961523,1.6437473131747782
2020-06-13,24688.393209961523,1.6437473131747782
2020-06-14,24688.393209961523,1.6437473131747782
2020-06-15,24688.393209961523,1.6590924766561808
2020-06-16,24688.393209961523,1.6910259297637316
2020-06-17,24688.393209961523,1.6840018185877137
2020-06-18,24688.393209961523,1.6846506479189611
2020-06-19,24688.393209961523,1.6750222502538499
2020-06-20,24688.393209961523,1.6750222502538499
2020-06-21,24688.393209961523,1.6750222502538499
2020-06-22,24688.393209961523,1.6857683851495397
2020-06-23,24688.393209961523,1.6935292234650194
2020-06-24,24688.393209961523,1.6503292445604936
2020-06-25,24688.393209961523,1.668021817671065
2020-06-26,24688.393209961523,1.628403225993068
2020-06-27,24688.393209961523,1.628403225993068
2020-06-28,24688.393209961523,1.628403225993068
2020-06-29,24688.393209961523,1.6523369022534218
2020-06-30,24688.393209961523,1.6735026944714342
2020-07-01,24688.393209961523,1.6852257507212778
2020-07-02,24688.393209961523,1.6945059654358912
2020-07-03,24688.393209961523,1.6945059654358912
2020-07-04,24688.393209961523,1.6945059654358912
2020-07-05,24688.393209961523,1.6945059654358912
2020-07-06,24688.393209961523,1.7206639943939137
2020-07-07,24688.393209961523,1.702917785682003
2020-07-08,24688.393209961523,1.7159429851763934
2020-07-09,24688.393209961523,1.706173951018139
2020-07-10,24688.393209961523,1.723595655372785
2020-07-11,24688.393209961523,1.723595655372785
2020-07-12,24688.393209961523,1.723595655372785
2020-07-13,24688.393209961523,1.7086709663045545
2020-07-14,24688.393209961523,1.7308133211101564
2020-07-15,24688.393209961523,1.7467147521492583
2020-07-16,24688.393209961523,1.740962109676553
2020-07-17,24688.393209961523,1.746009417084159
2020-07-18,24688.393209961523,1.746009417084159
2020-07-19,24688.393209961523,1.746009417084159
2020-07-20,24688.393209961523,1.760119706051791
2020-07-21,24688.393209961523,1.7638643320650038
2020-07-22,24688.393209961523,1.7739042349791838
2020-07-23,24688.393209961523,1.7527384427611714
2020-07-24,24688.393209961523,1.7414505703536298
2020-07-25,24688.393209961523,1.7414505703536298
2020-07-26,24688.393209961523,1.7414505703536298
2020-07-27,24688.393209961523,1.754149830424499
2020-07-28,24688.393209961523,1.7430241205039487
2020-07-29,24688.393209961523,1.764461319627733
2020-07-30,24688.393209961523,1.7581660427267658
2020-07-31,24688.393209961523,1.7720596366896573
2020-08-01,24688.393209961523,1.7720596366896573
2020-08-02,24688.393209961523,1.7720596366896573
2020-08-03,24688.393209961523,1.7843789629691018
2020-08-04,24688.393209961523,1.7912708686662342
2020-08-05,24688.393209961523,1.8023967579700666
2020-08-06,24688.393209961523,1.814444677343739
2020-08-07,24688.393209961523,1.8157473587381319
2020-08-08,24688.393209961523,1.8157473587381319
2020-08-09,24688.393209961523,1.8157473587381319
2020-08-10,24688.393209961523,1.82117442055388
2020-08-11,24688.393209961523,1.8061415633665614
2020-08-12,24688.393209961523,1.8313235678868407
2020-08-13,24688.393209961523,1.8280128700329554
2020-08-14,24688.393209961523,1.8280670437841406
2020-08-15,24688.393209961523,1.8280670437841406
2020-08-16,24688.393209961523,1.8280670437841406
2020-08-17,24688.393209961523,1.833874218774595
2020-08-18,24688.393209961523,1.8378355397925485
2020-08-19,24688.393209961523,1.8301834077460033
2020-08-20,24688.393209961523,1.8358815177009593
2020-08-21,24688.393209961523,1.8423945659063596
2020-08-22,24688.393209961523,1.8423945659063596
2020-08-23,24688.393209961523,1.8423945659063596
2020-08-24,24688.393209961523,1.8610638809878028
2020-08-25,24688.393209961523,1.867576570426639
2020-08-26,24688.393209961523,1.8863000592592671
2020-08-27,24688.393209961523,1.8904246190639045
2020-08-28,24688.393209961523,1.9026355978409788
2020-08-29,24688.393209961523,1.9026355978409788
2020-08-30,24688.393209961523,1.9026355978409788
2020-08-31,24688.393209961523,1.8957429746107182
2020-09-01,24688.393209961523,1.9135982483581273
2020-09-02,24688.393209961523,1.9412767300149758
2020-09-03,24688.393209961523,1.8744684761237713
2020-09-04,24688.393209961523,1.8591642120306806
2020-09-05,24688.393209961523,1.8591642120306806
2020-09-06,24688.393209961523,1.8591642120306806
2020-09-07,24688.393209961523,1.8591642120306806
2020-09-08,24688.393209961523,1.8083668129806407
2020-09-09,24688.393209961523,1.844077181092177
2020-09-10,24688.393209961523,1.8120576240092325
2020-09-11,24688.393209961523,1.8129796540790728
2020-09-12,24688.393209961523,1.8129796540790728
2020-09-13,24688.393209961523,1.8129796540790728
