,equity,benchmark_spy_norm
2019-11-07,10651.883736541477,1.6473643976744392
2019-11-08,10651.883736541477,1.6514270702467624
2019-11-09,10651.883736541477,1.6514270702467624
2019-11-10,10651.883736541477,1.6514270702467624
2019-11-11,10651.883736541477,1.6482735121479704
2019-11-12,10651.883736541477,1.6517476281718215
2019-11-13,10651.883736541477,1.6522821903523903
2019-11-14,10651.883736541477,1.6546875407816681
2019-11-15,10651.883736541477,1.6666617336264098
2019-11-16,10651.883736541477,1.6666617336264098
2019-11-17,10651.883736541477,1.6666617336264098
2019-11-18,10651.883736541477,1.6678908678751538
2019-11-19,10651.883736541477,1.667409941295924
2019-11-20,10651.883736541477,1.6612090200013256
2019-11-21,10651.883736541477,1.6585363884817637
2019-11-22,10651.883736541477,1.6622246881444065
2019-11-23,10651.883736541477,1.6622246881444065
2019-11-24,10651.883736541477,1.6622246881444065
2019-11-25,10651.883736541477,1.675107457312833
2019-11-26,10651.883736541477,1.6789028487948716
2019-11-27,10651.883736541477,1.6863867193228352
2019-11-28,10651.883736541477,1.6863867193228352
2019-11-29,10651.883736541477,1.6801325211934621
2019-11-30,10651.883736541477,1.6801325211934621
2019-12-01,10651.883736541477,1.6801325211934621
2019-12-02,10651.883736541477,1.6658593522057104
2019-12-03,10651.883736541477,1.6546875407816681
2019-12-04,10651.883736541477,1.6648971402806865
2019-12-05,10651.883736541477,1.6678908678751538
2019-12-06,10651.883736541477,1.6831253518715192
2019-12-07,10651.883736541477,1.6831253518715192
2019-12-08,10651.883736541477,1.6831253518715192
2019-12-09,10651.883736541477,1.67783336566717
2019-12-10,10651.883736541477,1.675962398035179
2019-12-11,10651.883736541477,1.6807198220589594
2019-12-12,10651.883736541477,1.6952059190025286
2019-12-13,10651.883736541477,1.6962219459121735
2019-12-14,10651.883736541477,1.6962219459121735
2019-12-15,10651.883736541477,1.6962219459121735
2019-12-16,10651.883736541477,1.7078746839154455
2019-12-17,10651.883736541477,1.7082486980585616
2019-12-18,10651.883736541477,1.7083559692612396
2019-12-19,10651.883736541477,1.7153587338266911
2019-12-20,10651.883736541477,1.722878839777633
2019-12-21,10651.883736541477,1.722878839777633
2019-12-22,10651.883736541477,1.722878839777633
2019-12-23,10651.883736541477,1.7255111100587293
2019-12-24,10651.883736541477,1.7255647456600682
2019-12-25,10651.883736541477,1.7255647456600682
2019-12-26,10651.883736541477,1.7347507841515946
2019-12-27,10651.883736541477,1.7343204436579085
2019-12-28,10651.883736541477,1.7343204436579085
2019-12-29,10651.883736541477,1.7343204436579085
2019-12-30,10651.883736541477,1.7247587765737273
2019-12-31,10651.883736541477,1.72894881127632
2020-01-01,10651.883736541477,1.72894881127632
2020-01-02,10651.883736541477,1.7451177027889886
2020-01-03,10651.883736541477,1.7319037920818605
2020-01-04,10651.883736541477,1.7319037920818605
2020-01-05,10651.883736541477,1.7319037920818605
2020-01-06,10651.883736541477,1.7385110165103477
2020-01-07,10651.883736541477,1.733622642690656
2020-01-08,10651.883736541477,1.742861599250393
2020-01-09,10651.883736541477,1.754679728639734
2020-01-10,10651.883736541477,1.7496304480160254
2020-01-11,10651.883736541477,1.7496304480160254
2020-01-12,10651.883736541477,1.7496304480160254
2020-01-13,10651.883736541477,1.761663299194004
2020-01-14,10651.883736541477,1.7589770345450046
2020-01-15,10651.883736541477,1.7629519886923954
2020-01-16,10651.883736541477,1.7776174689180344
2020-01-17,10651.883736541477,1.7831498287203578
2020-01-18,10651.883736541477,1.7831498287203578
2020-01-19,10651.883736541477,1.7831498287203578
2020-01-20,10651.883736541477,1.7831498287203578
2020-01-21,10651.883736541477,1.7796583125181458
2020-01-22,10651.883736541477,1.7798732136900657
2020-01-23,10651.883736541477,1.781914595440023
2020-01-24,10651.883736541477,1.7660676969186706
2020-01-25,10651.883736541477,1.7660676969186706
2020-01-26,10651.883736541477,1.7660676969186706
2020-01-27,10651.883736541477,1.7377590417919098
2020-01-28,10651.883736541477,1.7559691356712537
2020-01-29,10651.883736541477,1.754518642452435
2020-01-30,10651.883736541477,1.7602124472086211
2020-01-31,10651.883736541477,1.7282508309257854
2020-02-01,10651.883736541477,1.7282508309257854
2020-02-02,10651.883736541477,1.7282508309257854
2020-02-03,10651.883736541477,1.7410892924235408
2020-02-04,10651.883736541477,1.7676256407234492
2020-02-05,10651.883736541477,1.7880383819233314
2020-02-06,10651.883736541477,1.7940550765872438
2020-02-07,10651.883736541477,1.7844925125866522
2020-02-08,10651.883736541477,1.7844925125866522
2020-02-09,10651.883736541477,1.7844925125866522
2020-02-10,10651.883736541477,1.7978142326463042
2020-02-11,10651.883736541477,1.8009304790224256
2020-02-12,10651.883736541477,1.8125337072398464
2020-02-13,10651.883736541477,1.810599596692567
2020-02-14,10651.883736541477,1.81350022436364
2020-02-15,10651.883736541477,1.81350022436364
2020-02-16,10651.883736541477,1.81350022436364
2020-02-17,10651.883736541477,1.81350022436364
2020-02-18,10651.883736541477,1.8088272898657145
2020-02-19,10651.883736541477,1.817475537277595
2020-02-20,10651.883736541477,1.810008708161428
2020-02-21,10651.883736541477,1.7913686325549623
2020-02-22,10651.883736541477,1.7913686325549623
2020-02-23,10651.883736541477,1.7913686325549623
2020-02-24,10651.883736541477,1.7319572482999173
2020-02-25,10651.883736541477,1.6794750814646753
2020-02-26,10651.883736541477,1.673297659380028
2020-02-27,10651.883736541477,1.5981470065728725
2020-02-28,10651.883736541477,1.5914325109417076
2020-02-29,10651.883736541477,1.5914325109417076
2020-03-01,10651.883736541477,1.5914325109417076
2020-03-02,10651.883736541477,1.660352106062877
2020-03-03,10651.883736541477,1.6128117692653834
2020-03-04,10651.883736541477,1.6806028641590498
2020-03-05,10651.883736541477,1.624737349240684
2020-03-06,10651.883736541477,1.5978788285661778
2020-03-07,10651.883736541477,1.5978788285661778
2020-03-08,10651.883736541477,1.5978788285661778
2020-03-09,10651.883736541477,1.4730930009935144
2020-03-10,10651.883736541477,1.5493176215104234
2020-03-11,10651.883736541477,1.473791250418972
2020-03-12,10651.883736541477,1.3327830751155834
2020-03-13,10651.883736541477,1.446717738880905
2020-03-14,10651.883736541477,1.446717738880905
2020-03-15,10651.883736541477,1.446717738880905
2020-03-16,10651.883736541477,1.288412351220627
2020-03-17,10651.883736541477,1.3579767395491973
2020-03-18,10651.883736541477,1.2892182306153268
2020-03-19,10651.883736541477,1.2919577720991011
2020-03-20,10651.883736541477,1.2362818653098833
2020-03-21,10651.883736541477,1.2362818653098833
2020-03-22,10651.883736541477,1.2362818653098833
2020-03-23,10651.883736541477,1.204672378409751
2020-03-24,10651.883736541477,1.3138198405264685
2020-03-25,10651.883736541477,1.3334877823391957
2020-03-26,10651.883736541477,1.4113497237631993
2020-03-27,10651.883736541477,1.3693117000682822
2020-03-28,10651.883736541477,1.3693117000682822
2020-03-29,10651.883736541477,1.3693117000682822
2020-03-30,10651.883736541477,1.4137813538433002
2020-03-31,10651.883736541477,1.3927084821654
2020-04-01,10651.883736541477,1.3300293623525257
2020-04-02,10651.883736541477,1.360720586231741
2020-04-03,10651.883736541477,1.3410524650357318
2020-04-04,10651.883736541477,1.3410524650357318
2020-04-05,10651.883736541477,1.3410524650357318
2020-04-06,10651.883736541477,1.431126013078297
2020-04-07,10651.883736541477,1.4325849373113728
2020-04-08,10651.883736541477,1.4806741869520008
2020-04-09,10651.883736541477,1.5032064313211821
2020-04-10,10651.883736541477,1.5032064313211821
2020-04-11,10651.883736541477,1.5032064313211821
2020-04-12,10651.883736541477,1.5032064313211821
2020-04-13,10651.883736541477,1.4894817267183595
2020-04-14,10651.883736541477,1.5334111677394235
2020-04-15,10651.883736541477,1.5008288853006253
2020-04-16,10651.883736541477,1.5080696914813838
2020-04-17,10651.883736541477,1.5488110431218576
2020-04-18,10651.883736541477,1.5488110431218576
2020-04-19,10651.883736541477,1.5488110431218576
2020-04-20,10651.883736541477,1.5215241551697678
2020-04-21,10651.883736541477,1.4753255156305174
2020-04-22,10651.883736541477,1.5080696914813838
2020-04-23,10651.883736541477,1.5079611645957316
2020-04-24,10651.883736541477,1.5289805800555747
2020-04-25,10651.883736541477,1.5289805800555747
2020-04-26,10651.883736541477,1.5289805800555747
2020-04-27,10651.883736541477,1.5510258885055768
2020-04-28,10651.883736541477,1.5438932504439065
2020-04-29,10651.883736541477,1.5843100977271152
2020-04-30,10651.883736541477,1.5695592310592108
2020-05-01,10651.883736541477,1.5280072463670624
2020-05-02,10651.883736541477,1.5280072463670624
2020-05-03,10651.883736541477,1.5280072463670624
2020-05-04,10651.883736541477,1.5322222153458631
2020-05-05,10651.883736541477,1.5463791439668335
2020-05-06,10651.883736541477,1.5358968818790686
2020-05-07,10651.883736541477,1.5544302244327026
2020-05-08,10651.883736541477,1.580149661266064
2020-05-09,10651.883736541477,1.580149661266064
2020-05-10,10651.883736541477,1.580149661266064
2020-05-11,10651.883736541477,1.5804741656233285
2020-05-12,10651.883736541477,1.5489732056088488
2020-05-13,10651.883736541477,1.521577970154389
2020-05-14,10651.883736541477,1.5397871671173222
2020-05-15,10651.883736541477,1.5468649138946793
2020-05-16,10651.883736541477,1.5468649138946793
2020-05-17,10651.883736541477,1.5468649138946793
2020-05-18,10651.883736541477,1.5939822649130515
2020-05-19,10651.883736541477,1.577610490908362
2020-05-20,10651.883736541477,1.6044105326329134
2020-05-21,10651.883736541477,1.5933339737316503
2020-05-22,10651.883736541477,1.5963594521670441
2020-05-23,10651.883736541477,1.5963594521670441
2020-05-24,10651.883736541477,1.5963594521670441
2020-05-25,10651.883736541477,1.5963594521670441
2020-05-26,10651.883736541477,1.6160279321296176
2020-05-27,10651.883736541477,1.6400724672582907
2020-05-28,10651.883736541477,1.637047168206179
2020-05-29,10651.883736541477,1.6443417893715584
2020-05-30,10651.883736541477,1.6443417893715584
2020-05-31,10651.883736541477,1.6443417893715584
2020-06-01,10651.883736541477,1.6509874018224087
2020-06-02,10651.883736541477,1.6646576635991228
2020-06-03,10651.883736541477,1.6868114989347773
2020-06-04,10651.883736541477,1.6823810906342105
2020-06-05,10651.883736541477,1.7254998089119589
2020-06-06,10651.883736541477,1.7254998089119589
2020-06-07,10651.883736541477,1.7254998089119589
2020-06-08,10651.883736541477,1.746355806201836
2020-06-09,10651.883736541477,1.7333345531396513
2020-06-10,10651.883736541477,1.7236620271871508
2020-06-11,10651.883736541477,1.6242949900670993
2020-06-12,10651.883736541477,1.6437473131747782
2020-06-13,10651.883736541477,1.6437473131747782
2020-06-14,10651.883736541477,1.6437473131747782
2020-06-15,10651.883736541477,1.6590921178896167
2020-06-16,10651.883736541477,1.6910264679135778
2020-06-17,10651.883736541477,1.6840019979709957
2020-06-18,10651.883736541477,1.6846504685356791
2020-06-19,10651.883736541477,1.675022788403696
2020-06-20,10651.883736541477,1.675022788403696
2020-06-21,10651.883736541477,1.675022788403696
2020-06-22,10651.883736541477,1.6857682057662577
2020-06-23,10651.883736541477,1.6935290440817374
2020-06-24,10651.883736541477,1.6503290651772113
2020-06-25,10651.883736541477,1.668021817671065
2020-06-26,10651.883736541477,1.6284037641429143
2020-06-27,10651.883736541477,1.6284037641429143
2020-06-28,10651.883736541477,1.6284037641429143
2020-06-29,10651.883736541477,1.6523370816367038
2020-06-30,10651.883736541477,1.6735028738547162
2020-07-01,10651.883736541477,1.6852250331881495
2020-07-02,10651.883736541477,1.694505606669327
2020-07-03,10651.883736541477,1.694505606669327
2020-07-04,10651.883736541477,1.694505606669327
2020-07-05,10651.883736541477,1.694505606669327
2020-07-06,10651.883736541477,1.72066453254376
2020-07-07,10651.883736541477,1.7029181444485673
2020-07-08,10651.883736541477,1.7159426264098292
2020-07-09,10651.883736541477,1.7061741304014213
2020-07-10,10651.883736541477,1.7235949378396567
2020-07-11,10651.883736541477,1.7235949378396567
2020-07-12,10651.883736541477,1.7235949378396567
2020-07-13,10651.883736541477,1.7086702487714263
2020-07-14,10651.883736541477,1.7308133211101564
2020-07-15,10651.883736541477,1.7467145727659763
2020-07-16,10651.883736541477,1.740962289059835
2020-07-17,10651.883736541477,1.746009417084159
2020-07-18,10651.883736541477,1.746009417084159
2020-07-19,10651.883736541477,1.746009417084159
2020-07-20,10651.883736541477,1.760119706051791
2020-07-21,10651.883736541477,1.7638643320650038
2020-07-22,10651.883736541477,1.7739042349791838
2020-07-23,10651.883736541477,1.7527384427611714
2020-07-24,10651.883736541477,1.7414505703536298
2020-07-25,10651.883736541477,1.7414505703536298
2020-07-26,10651.883736541477,1.7414505703536298
2020-07-27,10651.883736541477,1.754149651041217
2020-07-28,10651.883736541477,1.7430244792705127
2020-07-29,10651.883736541477,1.764461319627733
2020-07-30,10651.883736541477,1.75816640149333
2020-07-31,10651.883736541477,1.7720592779230933
2020-08-01,10651.883736541477,1.7720592779230933
2020-08-02,10651.883736541477,1.7720592779230933
2020-08-03,10651.883736541477,1.7843789629691018
2020-08-04,10651.883736541477,1.7912710480495162
2020-08-05,10651.883736541477,1.8023965785867844
2020-08-06,10651.883736541477,1.814445036110303
2020-08-07,10651.883736541477,1.8157473587381319
2020-08-08,10651.883736541477,1.8157473587381319
2020-08-09,10651.883736541477,1.8157473587381319
2020-08-10,10651.883736541477,1.82117442055388
2020-08-11,10651.883736541477,1.8061415633665614
2020-08-12,10651.883736541477,1.8313233885035587
2020-08-13,10651.883736541477,1.8280123318831092
2020-08-14,10651.883736541477,1.8280666850175764
2020-08-15,10651.883736541477,1.8280666850175764
2020-08-16,10651.883736541477,1.8280666850175764
2020-08-17,10651.883736541477,1.833874039391313
2020-08-18,10651.883736541477,1.8378358985591128
2020-08-19,10651.883736541477,1.8301830489794393
2020-08-20,10651.883736541477,1.8358816970842413
2020-08-21,10651.883736541477,1.8423947452896416
2020-08-22,10651.883736541477,1.8423947452896416
2020-08-23,10651.883736541477,1.8423947452896416
2020-08-24,10651.883736541477,1.8610637016045206
2020-08-25,10651.883736541477,1.8675760322767927
2020-08-26,10651.883736541477,1.8863002386425494
2020-08-27,10651.883736541477,1.8904240809140582
2020-08-28,10651.883736541477,1.9026355978409788
2020-08-29,10651.883736541477,1.9026355978409788
2020-08-30,10651.883736541477,1.9026355978409788
2020-08-31,10651.883736541477,1.8957431539940002
2020-09-01,10651.883736541477,1.913598068974845
2020-09-02,10651.883736541477,1.9412763712484116
2020-09-03,10651.883736541477,1.8744686555070533
2020-09-04,10651.883736541477,1.8591643914139626
2020-09-05,10651.883736541477,1.8591643914139626
2020-09-06,10651.883736541477,1.8591643914139626
2020-09-07,10651.883736541477,1.8591643914139626
2020-09-08,10651.883736541477,1.8083666335973587
2020-09-09,10651.883736541477,1.8440766429423308
2020-09-10,10651.883736541477,1.8120570858593863
2020-09-11,10651.883736541477,1.8129798334623548
2020-09-12,10651.883736541477,1.8129798334623548
2020-09-13,10651.883736541477,1.8129798334623548
2020-09-14,10651.883736541477,1.836858797821677
2020-09-15,10651.883736541477,1.8461391919195724
2020-09-16,10651.883736541477,1.8388126405299843
2020-09-17,10651.883736541477,1.8226396232018283
2020-09-18,10651.883736541477,1.8016564431649633
2020-09-19,10651.883736541477,1.8016564431649633
2020-09-20,10651.883736541477,1.8016564431649633
2020-09-21,10651.883736541477,1.781604621128606
2020-09-22,10651.883736541477,1.7997494194932764
2020-09-23,10651.883736541477,1.7580110555710573
2020-09-24,10651.883736541477,1.7626969056652917
2020-09-25,10651.883736541477,1.7911948101546364
2020-09-26,10651.883736541477,1.7911948101546364
2020-09-27,10651.883736541477,1.7911948101546364
2020-09-28,10651.883736541477,1.8209457068692405
2020-09-29,10651.883736541477,1.8110286815032786
2020-09-30,10651.883736541477,1.8247592160627684
2020-10-01,10651.883736541477,1.836474558831483
2020-10-02,10651.883736541477,1.8190381450477073
2020-10-03,10651.883736541477,1.8190381450477073
2020-10-04,10651.883736541477,1.8190381450477073
2020-10-05,10651.883736541477,1.8512953849793947
2020-10-06,10651.883736541477,1.8249775255170477
