,equity,benchmark_spy_norm
2023-08-01,7668.193502672552,2.591654265303545
2023-08-02,7668.193502672552,2.5556021752732367
2023-08-03,7668.193502672552,2.5482783152897683
2023-08-04,7668.193502672552,2.536752581683964
2023-08-05,7668.193502672552,2.536752581683964
2023-08-06,7668.193502672552,2.536752581683964
2023-08-07,7668.193502672552,2.558894934503582
2023-08-08,7668.193502672552,2.547767252364989
2023-08-09,7668.193502672552,2.530734631876837
2023-08-10,7668.193502672552,2.5316432081190303
2023-08-11,7668.193502672552,2.5301670632232733
2023-08-12,7668.193502672552,2.5301670632232733
2023-08-13,7668.193502672552,2.5301670632232733
2023-08-14,7668.193502672552,2.544133844312546
2023-08-15,7668.193502672552,2.514497396790044
2023-08-16,7668.193502672552,2.496045495901451
2023-08-17,7668.193502672552,2.4770260263592947
2023-08-18,7668.193502672552,2.478218028161738
2023-08-19,7668.193502672552,2.478218028161738
2023-08-20,7668.193502672552,2.478218028161738
2023-08-21,7668.193502672552,2.4943422517909624
2023-08-22,7668.193502672552,2.487585960461058
2023-08-23,7668.193502672552,2.5152918852750736
2023-08-24,7668.193502672552,2.4804325145802717
2023-08-25,7668.193502672552,2.4979191541146215
2023-08-26,7668.193502672552,2.4979191541146215
2023-08-27,7668.193502672552,2.4979191541146215
2023-08-28,7668.193502672552,2.5137592346505326
2023-08-29,7668.193502672552,2.550095288390889
2023-08-30,7668.193502672552,2.5605985373806024
2023-08-31,7668.193502672552,2.5568512209542615
2023-09-01,7668.193502672552,2.561620125080364
2023-09-02,7668.193502672552,2.561620125080364
2023-09-03,7668.193502672552,2.561620125080364
2023-09-04,7668.193502672552,2.561620125080364
2023-09-05,7668.193502672552,2.5505491280538206
2023-09-06,7668.193502672552,2.5334033167248347
2023-09-07,7668.193502672552,2.525624899545371
2023-09-08,7668.193502672552,2.529428721700496
2023-09-09,7668.193502672552,2.529428721700496
2023-09-10,7668.193502672552,2.529428721700496
2023-09-11,7668.193502672552,2.5460638288712345
2023-09-12,7668.193502672552,2.532097227165228
2023-09-13,7668.193502672552,2.5350498757232733
2023-09-14,7668.193502672552,2.5569077266830456
2023-09-15,7668.193502672552,2.526101700266348
2023-09-16,7668.193502672552,2.526101700266348
2023-09-17,7668.193502672552,2.526101700266348
2023-09-18,7668.193502672552,2.5275830472768184
2023-09-19,7668.193502672552,2.5223411094783246
2023-09-20,7668.193502672552,2.49915241406824
2023-09-21,7668.193502672552,2.4578456500275534
2023-09-22,7668.193502672552,2.4523188516026817
2023-09-23,7668.193502672552,2.4523188516026817
2023-09-24,7668.193502672552,2.4523188516026817
2023-09-25,7668.193502672552,2.4626312367973915
2023-09-26,7668.193502672552,2.4264523227980344
2023-09-27,7668.193502672552,2.4274208130510653
2023-09-28,7668.193502672552,2.4414936096505326
2023-09-29,7668.193502672552,2.435568221608652
2023-09-30,7668.193502672552,2.435568221608652
2023-10-01,7668.193502672552,2.435568221608652
2023-10-02,7668.193502672552,2.434599551972355
2023-10-03,7668.193502672552,2.4020097383587435
2023-10-04,7668.193502672552,2.419501221241275
2023-10-05,7668.193502672552,2.418589416100294
2023-10-06,7668.193502672552,2.4473049099352497
2023-10-07,7668.193502672552,2.4473049099352497
2023-10-08,7668.193502672552,2.4473049099352497
2023-10-09,7668.193502672552,2.462973320685617
2023-10-10,7668.193502672552,2.475792407639144
2023-10-11,7668.193502672552,2.48593401996464
2023-10-12,7668.193502672552,2.470778824738244
2023-10-13,7668.193502672552,2.4584720563923588
2023-10-14,7668.193502672552,2.4584720563923588
2023-10-15,7668.193502672552,2.4584720563923588
2023-10-16,7668.193502672552,2.48433840581374
2023-10-17,7668.193502672552,2.484224318056576
2023-10-18,7668.193502672552,2.4511223652185894
2023-10-19,7668.193502672552,2.429585789688189
2023-10-20,7668.193502672552,2.399730673964456
2023-10-21,7668.193502672552,2.399730673964456
2023-10-22,7668.193502672552,2.399730673964456
2023-10-23,7668.193502672552,2.395571852325955
2023-10-24,7668.193502672552,2.4136323389281777
2023-10-25,7668.193502672552,2.378991995201139
2023-10-26,7668.193502672552,2.3505048562637767
2023-10-27,7668.193502672552,2.3398498490310433
2023-10-28,7668.193502672552,2.3398498490310433
2023-10-29,7668.193502672552,2.3398498490310433
2023-10-30,7668.193502672552,2.3678246693607643
2023-10-31,7668.193502672552,2.3826955421105804
2023-11-01,7668.193502672552,2.408106437419636
2023-11-02,7668.193502672552,2.4542561908752756
2023-11-03,7668.193502672552,2.476646989518277
2023-11-04,7668.193502672552,2.476646989518277
2023-11-05,7668.193502672552,2.476646989518277
2023-11-06,7668.193502672552,2.482344560812362
2023-11-07,7668.193502672552,2.4894093913597537
2023-11-08,7668.193502672552,2.491232463491918
2023-11-09,7668.193502672552,2.4718043588698566
2023-11-10,7668.193502672552,2.510376425020665
2023-11-11,7668.193502672552,2.510376425020665
2023-11-12,7668.193502672552,2.510376425020665
2023-11-13,7668.193502672552,2.507983631635746
2023-11-14,7668.193502672552,2.556640086850202
2023-11-15,7668.193502672552,2.5620527975179095
2023-11-16,7668.193502672552,2.565186264408064
2023-11-17,7668.193502672552,2.5683767751768003
2023-11-18,7668.193502672552,2.5683767751768003
2023-11-19,7668.193502672552,2.5683767751768003
2023-11-20,7668.193502672552,2.5881473224536187
2023-11-21,7668.193502672552,2.5825064362715833
2023-11-22,7668.193502672552,2.5924774551111316
2023-11-23,7668.193502672552,2.5924774551111316
2023-11-24,7668.193502672552,2.5940725311122335
2023-11-25,7668.193502672552,2.5940725311122335
2023-11-26,7668.193502672552,2.5940725311122335
2023-11-27,7668.193502672552,2.589400673333027
2023-11-28,7668.193502672552,2.5919645983536923
2023-11-29,7668.193502672552,2.590141346838262
2023-11-30,7668.193502672552,2.6003400030423403
2023-12-01,7668.193502672552,2.615723373783064
2023-12-02,7668.193502672552,2.615723373783064
2023-12-03,7668.193502672552,2.615723373783064
2023-12-04,7668.193502672552,2.601992122922024
2023-12-05,7668.193502672552,2.601479445547851
2023-12-06,7668.193502672552,2.5909961081006614
2023-12-07,7668.193502672552,2.6107662966109477
2023-12-08,7668.193502672552,2.6219904869466384
2023-12-09,7668.193502672552,2.6219904869466384
2023-12-10,7668.193502672552,2.6219904869466384
2023-12-11,7668.193502672552,2.6321889637674505
2023-12-12,7668.193502672552,2.6442105127204263
2023-12-13,7668.193502672552,2.680675004879225
2023-12-14,7668.193502672552,2.6892780469324027
2023-12-15,7668.193502672552,2.6848501503949302
2023-12-16,7668.193502672552,2.6848501503949302
2023-12-17,7668.193502672552,2.6848501503949302
2023-12-18,7668.193502672552,2.6999527863243937
2023-12-19,7668.193502672552,2.7163704809767633
2023-12-20,7668.193502672552,2.678729413976396
2023-12-21,7668.193502672552,2.704128649373163
2023-12-22,7668.193502672552,2.7095630654160545
2023-12-23,7668.193502672552,2.7095630654160545
2023-12-24,7668.193502672552,2.7095630654160545
2023-12-25,7668.193502672552,2.7095630654160545
2023-12-26,7668.193502672552,2.721004130120316
2023-12-27,7668.193502672552,2.725924074956374
2023-12-28,7668.193502672552,2.7269537349031046
2023-12-29,7668.193502672552,2.719059077367285
2023-12-30,7668.193502672552,2.719059077367285
2023-12-31,7668.193502672552,2.719059077367285
2024-01-01,7668.193502672552,2.719059077367285
2024-01-02,7668.193502672552,2.7038425330639235
2024-01-03,7668.193502672552,2.681761170554739
2024-01-04,7668.193502672552,2.673122969381429
2024-01-05,7668.193502672552,2.676784181840099
2024-01-06,7668.193502672552,2.676784181840099
2024-01-07,7668.193502672552,2.676784181840099
2024-01-08,7668.193502672552,2.7149978402254775
2024-01-09,7668.193502672552,2.710878662288758
2024-01-10,7668.193502672552,2.7262101912656136
2024-01-11,7668.193502672552,2.7250086821500736
2024-01-12,7668.193502672552,2.7268965116412565
2024-01-13,7668.193502672552,2.7268965116412565
2024-01-14,7668.193502672552,2.7268965116412565
2024-01-15,7668.193502672552,2.7268965116412565
2024-01-16,7668.193502672552,2.7168853109501288
2024-01-17,7668.193502672552,2.701783213170463
2024-01-18,7668.193502672552,2.7258096284326783
2024-01-19,7668.193502672552,2.7597900211241733
2024-01-20,7668.193502672552,2.7597900211241733
2024-01-21,7668.193502672552,2.7597900211241733
2024-01-22,7668.193502672552,2.765625179383266
2024-01-23,7668.193502672552,2.773691147938097
2024-01-24,7668.193502672552,2.776723083899706
2024-01-25,7668.193502672552,2.791825540445904
2024-01-26,7668.193502672552,2.7882787745109296
2024-01-27,7668.193502672552,2.7882787745109296
2024-01-28,7668.193502672552,2.7882787745109296
2024-01-29,7668.193502672552,2.810359957636848
2024-01-30,7668.193502672552,2.8081863706029573
2024-01-31,7668.193502672552,2.7623645297575314
2024-02-01,7668.193502672552,2.798518688866183
2024-02-02,7668.193502672552,2.8279795201712896
2024-02-03,7668.193502672552,2.8279795201712896
2024-02-04,7668.193502672552,2.8279795201712896
2024-02-05,7668.193502672552,2.817682382554188
2024-02-06,7668.193502672552,2.825862797632715
2024-02-07,7668.193502672552,2.849432144333211
2024-02-08,7668.193502672552,2.850690338560801
2024-02-09,7668.193502672552,2.867165794624816
2024-02-10,7668.193502672552,2.867165794624816
2024-02-11,7668.193502672552,2.867165794624816
2024-02-12,7668.193502672552,2.8659070622474285
2024-02-13,7668.193502672552,2.826434671484662
2024-02-14,7668.193502672552,2.8521205613404668
2024-02-15,7668.193502672552,2.871799623151635
2024-02-16,7668.193502672552,2.8574982922713077
2024-02-17,7668.193502672552,2.8574982922713077
2024-02-18,7668.193502672552,2.8574982922713077
2024-02-19,7668.193502672552,2.8574982922713077
2024-02-20,7668.193502672552,2.8417662004615174
2024-02-21,7668.193502672552,2.844340529711609
2024-02-22,7668.193502672552,2.903205327826506
2024-02-23,7668.193502672552,2.905207783224651
2024-02-24,7668.193502672552,2.905207783224651
2024-02-25,7668.193502672552,2.905207783224651
2024-02-26,7668.193502672552,2.8945673060364623
2024-02-27,7668.193502672552,2.8999446782007716
2024-02-28,7668.193502672552,2.8961119753398235
2024-02-29,7668.193502672552,2.906523559480621
2024-03-01,7668.193502672552,2.933810803751837
2024-03-02,7668.193502672552,2.933810803751837
2024-03-03,7668.193502672552,2.933810803751837
2024-03-04,7668.193502672552,2.930664421266532
2024-03-05,7668.193502672552,2.901374721597171
2024-03-06,7668.193502672552,2.9160769740769656
2024-03-07,7668.193502672552,2.9450235135585046
2024-03-08,7668.193502672552,2.9273465483789494
2024-03-09,7668.193502672552,2.9273465483789494
2024-03-10,7668.193502672552,2.9273465483789494
2024-03-11,7668.193502672552,2.9248292630074393
2024-03-12,7668.193502672552,2.9562934466270208
2024-03-13,7668.193502672552,2.9516587211838723
2024-03-14,7668.193502672552,2.9458237423080456
2024-03-15,7668.193502672552,2.92559648523604
2024-03-16,7668.193502672552,2.92559648523604
2024-03-17,7668.193502672552,2.92559648523604
2024-03-18,7668.193502672552,2.94298356705777
2024-03-19,7668.193502672552,2.959338118800514
2024-03-20,7668.193502672552,2.9867102113565394
2024-03-21,7668.193502672552,2.9965805961838723
2024-03-22,7668.193502672552,2.990899169383725
2024-03-23,7668.193502672552,2.990899169383725
2024-03-24,7668.193502672552,2.990899169383725
2024-03-25,7668.193502672552,2.9826356998530494
2024-03-26,7668.193502672552,2.977126480988244
2024-03-27,7668.193502672552,3.0021463207774612
2024-03-28,7668.193502672552,3.0015721149430568
2024-03-29,7668.193502672552,3.0015721149430568
2024-03-30,7668.193502672552,3.0015721149430568
2024-03-31,7668.193502672552,3.0015721149430568
2024-04-01,7668.193502672552,2.9963508062201507
2024-04-02,7668.193502672552,2.9772994064566496
2024-04-03,7668.193502672552,2.980570101545279
2024-04-04,7668.193502672552,2.9441890226051615
2024-04-05,7668.193502672552,2.974946436156778
2024-04-06,7668.193502672552,2.974946436156778
2024-04-07,7668.193502672552,2.974946436156778
2024-04-08,7668.193502672552,2.976610395332017
2024-04-09,7668.193502672552,2.9800536571225202
2024-04-10,7668.193502672552,2.950213788976396
2024-04-11,7668.193502672552,2.972478660566679
2024-04-12,7668.193502672552,2.9314495818217305
2024-04-13,7668.193502672552,2.9314495818217305
2024-04-14,7668.193502672552,2.9314495818217305
2024-04-15,7668.193502672552,2.8947239076276636
2024-04-16,7668.193502672552,2.88944447872658
2024-04-17,7668.193502672552,2.872344051363887
2024-04-18,7668.193502672552,2.866433731516348
2024-04-19,7668.193502672552,2.8414146092601946
2024-04-20,7668.193502672552,2.8414146092601946
2024-04-21,7668.193502672552,2.8414146092601946
2024-04-22,7668.193502672552,2.867581425652094
2024-04-23,7668.193502672552,2.9016100724421383
2024-04-24,7668.193502672552,2.900232767725937
2024-04-25,7668.193502672552,2.8892148681461243
2024-04-26,7668.193502672552,2.916587140085415
2024-04-27,7668.193502672552,2.916587140085415
2024-04-28,7668.193502672552,2.916587140085415
2024-04-29,7668.193502672552,2.926916028540595
2024-04-30,7668.193502672552,2.880550118249449
2024-05-01,7668.193502672552,2.871196536611407
2024-05-02,7668.193502672552,2.898051825978141
2024-05-03,7668.193502672552,2.9339745806736772
2024-05-04,7668.193502672552,2.9339745806736772
2024-05-05,7668.193502672552,2.9339745806736772
2024-05-06,7668.193502672552,2.9642731318309146
2024-05-07,7668.193502672552,2.9675440063028105
2024-05-08,7668.193502672552,2.967830481378582
2024-05-09,7668.193502672552,2.984930908741275
2024-05-10,7668.193502672552,2.9887765271973734
2024-05-11,7668.193502672552,2.9887765271973734
2024-05-12,7668.193502672552,2.9887765271973734
2024-05-13,7668.193502672552,2.9891770900303087
2024-05-14,7668.193502672552,3.002892375780676
2024-05-15,7668.193502672552,3.04007745051892
2024-05-16,7668.193502672552,3.0338216385011023
2024-05-17,7668.193502672552,3.0381831632301615
2024-05-18,7668.193502672552,3.0381831632301615
2024-05-19,7668.193502672552,3.0381831632301615
2024-05-20,7668.193502672552,3.041683289515981
2024-05-21,7668.193502672552,3.0491434807815945
2024-05-22,7668.193502672552,3.0403637462114252
2024-05-23,7668.193502672552,3.0181564566495225
2024-05-24,7668.193502672552,3.038125760585048
2024-05-25,7668.193502672552,3.038125760585048
2024-05-26,7668.193502672552,3.038125760585048
2024-05-27,7668.193502672552,3.038125760585048
2024-05-28,7668.193502672552,3.0402489409211975
2024-05-29,7668.193502672552,3.018959376148053
2024-05-30,7668.193502672552,2.9989326695674134
2024-05-31,7668.193502672552,3.0262473594783246
2024-06-01,7668.193502672552,3.0262473594783246
2024-06-02,7668.193502672552,3.0262473594783246
2024-06-03,7668.193502672552,3.02871531445169
2024-06-04,7668.193502672552,3.0321002766807497
2024-06-05,7668.193502672552,3.0681372985167155
2024-06-06,7668.193502672552,3.068080254638134
2024-06-07,7668.193502672552,3.064350517771859
2024-06-08,7668.193502672552,3.064350517771859
2024-06-09,7668.193502672552,3.064350517771859
2024-06-10,7668.193502672552,3.0738183665503307
2024-06-11,7668.193502672552,3.081221513937362
2024-06-12,7668.193502672552,3.1065274700358194
2024-06-13,7668.193502672552,3.112782205754041
2024-06-14,7668.193502672552,3.1146757755097356
2024-06-15,7668.193502672552,3.1146757755097356
2024-06-16,7668.193502672552,3.1146757755097356
2024-06-17,7668.193502672552,3.1394658253352317
2024-06-18,7668.193502672552,3.147441564107274
2024-06-19,7668.193502672552,3.147441564107274
2024-06-20,7668.193502672552,3.1388917988840928
2024-06-21,7668.193502672552,3.134683108697649
2024-06-22,7668.193502672552,3.134683108697649
2024-06-23,7668.193502672552,3.134683108697649
2024-06-24,7668.193502672552,3.124493780423402
2024-06-25,7668.193502672552,3.1365260923723364
2024-06-26,7668.193502672552,3.1404409527691035
2024-06-27,7668.193502672552,3.1453912133771125
2024-06-28,7668.193502672552,3.1330137680244308
2024-06-29,7668.193502672552,3.1330137680244308
2024-06-30,7668.193502672552,3.1330137680244308
2024-07-01,7668.193502672552,3.1394618789033797
2024-07-02,7668.193502672552,3.1605899987371417
2024-07-03,7668.193502672552,3.174694187408156
2024-07-04,7668.193502672552,3.174694187408156
2024-07-05,7668.193502672552,3.1930006084680382
2024-07-06,7668.193502672552,3.1930006084680382
2024-07-07,7668.193502672552,3.1930006084680382
2024-07-08,7668.193502672552,3.1966851407512857
2024-07-09,7668.193502672552,3.1997942115172666
2024-07-10,7668.193502672552,3.231456434262491
2024-07-11,7668.193502672552,3.2035931903242103
2024-07-12,7668.193502672552,3.2238007152369583
2024-07-13,7668.193502672552,3.2238007152369583
2024-07-14,7668.193502672552,3.2238007152369583
2024-07-15,7668.193502672552,3.232666195008266
2024-07-16,7668.193502672552,3.2518358083440484
2024-07-17,7668.193502672552,3.206241604863152
2024-07-18,7668.193502672552,3.18160223698108
2024-07-19,7668.193502672552,3.1604741171473183
2024-07-20,7668.193502672552,3.1604741171473183
2024-07-21,7668.193502672552,3.1604741171473183
2024-07-22,7668.193502672552,3.193058369879684
2024-07-23,7668.193502672552,3.1880503478600293
2024-07-24,7668.193502672552,3.115800867353968
2024-07-25,7668.193502672552,3.0995670405492284
2024-07-26,7668.193502672552,3.134280213882256
2024-07-27,7668.193502672552,3.134280213882256
2024-07-28,7668.193502672552,3.134280213882256
2024-07-29,7668.193502672552,3.1361228387904116
2024-07-30,7668.193502672552,3.1202330690898235
2024-07-31,7668.193502672552,3.170951893713262
2024-08-01,7668.193502672552,3.1260483158063925
2024-08-02,7668.193502672552,3.0678459800927627
2024-08-03,7668.193502672552,3.0678459800927627
2024-08-04,7668.193502672552,3.0678459800927627
2024-08-05,7668.193502672552,2.978499301122796
2024-08-06,7668.193502672552,3.0059592914791513
2024-08-07,7668.193502672552,2.985868365689291
2024-08-08,7668.193502672552,3.054893431989346
2024-08-09,7668.193502672552,3.0683640389649156
2024-08-10,7668.193502672552,3.0683640389649156
2024-08-11,7668.193502672552,3.0683640389649156
2024-08-12,7668.193502672552,3.069976694526084
2024-08-13,7668.193502672552,3.120464114736407
2024-08-14,7668.193502672552,3.1303083096069066
2024-08-15,7668.193502672552,3.1839622032283246
2024-08-16,7668.193502672552,3.1911009396813004
2024-08-17,7668.193502672552,3.1911009396813004
2024-08-18,7668.193502672552,3.1911009396813004
2024-08-19,7668.193502672552,3.221612598158523
2024-08-20,7668.193502672552,3.216373530492285
2024-08-21,7668.193502672552,3.227427127342028
2024-08-22,7668.193502672552,3.2020967751193976
2024-08-23,7668.193502672552,3.2361200404114623
2024-08-24,7668.193502672552,3.2361200404114623
2024-08-25,7668.193502672552,3.2361200404114623
2024-08-26,7668.193502672552,3.22840584244122
2024-08-27,7668.193502672552,3.2328384029436075
2024-08-28,7668.193502672552,3.2140706081236226
2024-08-29,7668.193502672552,3.2143590564153195
2024-08-30,7668.193502672552,3.2450432815944157
2024-08-31,7668.193502672552,3.2450432815944157
2024-09-01,7668.193502672552,3.2450432815944157
2024-09-02,7668.193502672552,3.2450432815944157
2024-09-03,7668.193502672552,3.1782639144011755
2024-09-04,7668.193502672552,3.1717576833440484
2024-09-05,7668.193502672552,3.164043485373806
2024-09-06,7668.193502672552,3.110791769034717
2024-09-07,7668.193502672552,3.110791769034717
2024-09-08,7668.193502672552,3.110791769034717
2024-09-09,7668.193502672552,3.1456219002571637
2024-09-10,7668.193502672552,3.1593228353462526
2024-09-11,7668.193502672552,3.191733803843681
2024-09-12,7668.193502672552,3.218619408982366
2024-09-13,7668.193502672552,3.2354286973043718
2024-09-14,7668.193502672552,3.2354286973043718
2024-09-15,7668.193502672552,3.2354286973043718
2024-09-16,7668.193502672552,3.240207108743571
2024-09-17,7668.193502672552,3.2415313160130417
2024-09-18,7668.193502672552,3.231917449256062
2024-09-19,7668.193502672552,3.2870677580822925
2024-09-20,7668.193502672552,3.2813859725156136
2024-09-21,7668.193502672552,3.2813859725156136
2024-09-22,7668.193502672552,3.2813859725156136
2024-09-23,7668.193502672552,3.289585940370132
2024-09-24,7668.193502672552,3.29899818033615
2024-09-25,7668.193502672552,3.2917223950679646
2024-09-26,7668.193502672552,3.304773245201139
2024-09-27,7668.193502672552,3.2999797655675973
2024-09-28,7668.193502672552,3.2999797655675973
2024-09-29,7668.193502672552,3.2999797655675973
2024-09-30,7668.193502672552,3.313204258702241
2024-10-01,7668.193502672552,3.283522785979978
2024-10-02,7668.193502672552,3.2849087010929465
2024-10-03,7668.193502672552,3.278903308114438
2024-10-04,7668.193502672552,3.3086995861269286
2024-10-05,7668.193502672552,3.3086995861269286
2024-10-06,7668.193502672552,3.3086995861269286
2024-10-07,7668.193502672552,3.2787877852911462
2024-10-08,7668.193502672552,3.309796694181668
2024-10-09,7668.193502672552,3.3327218755740264
2024-10-10,7668.193502672552,3.3268894080639235
2024-10-11,7668.193502672552,3.346811713583762
2024-10-12,7668.193502672552,3.346811713583762
2024-10-13,7668.193502672552,3.346811713583762
2024-10-14,7668.193502672552,3.374183088606723
2024-10-15,7668.193502672552,3.347966941816679
2024-10-16,7668.193502672552,3.3625185123530494
2024-10-17,7668.193502672552,3.3628069606447464
2024-10-18,7668.193502672552,3.375742287954629
2024-10-19,7668.193502672552,3.375742287954629
2024-10-20,7668.193502672552,3.375742287954629
2024-10-21,7668.193502672552,3.3701986275027553
2024-10-22,7668.193502672552,3.368408382508266
2024-10-23,7668.193502672552,3.337629801731264
2024-10-24,7668.193502672552,3.344848184354335
2024-10-25,7668.193502672552,3.34369331488795
2024-10-26,7668.193502672552,3.34369331488795
2024-10-27,7668.193502672552,3.34369331488795
2024-10-28,7668.193502672552,3.3540297374403014
2024-10-29,7668.193502672552,3.359457875068883
2024-10-30,7668.193502672552,3.3492950955180016
2024-10-31,7668.193502672552,3.2836386675698015
2024-11-01,7668.193502672552,3.2974967423998898
2024-11-02,7668.193502672552,3.2974967423998898
2024-11-03,7668.193502672552,3.2974967423998898
2024-11-04,7668.193502672552,3.2903942413666423
2024-11-05,7668.193502672552,3.330181090994673
2024-11-06,7668.193502672552,3.4129883530033065
2024-11-07,7668.193502672552,3.439377784028288
2024-11-08,7668.193502672552,3.4542762818010653
2024-11-09,7668.193502672552,3.4542762818010653
2024-11-10,7668.193502672552,3.4542762818010653
2024-11-11,7668.193502672552,3.457567964731815
2024-11-12,7668.193502672552,3.4468272122979426
2024-11-13,7668.193502672552,3.4485015757026085
2024-11-14,7668.193502672552,3.4263272926616457
2024-11-15,7668.193502672552,3.3824411766394196
2024-11-16,7668.193502672552,3.3824411766394196
2024-11-17,7668.193502672552,3.3824411766394196
2024-11-18,7668.193502672552,3.39629961023604
2024-11-19,7668.193502672552,3.4087147260745776
2024-11-20,7668.193502672552,3.4098699543074944
2024-11-21,7668.193502672552,3.428175299067781
2024-11-22,7668.193502672552,3.4388005286783616
2024-11-23,7668.193502672552,3.4388005286783616
2024-11-24,7668.193502672552,3.4388005286783616
2024-11-25,7668.193502672552,3.4504647461655034
2024-11-26,7668.193502672552,3.4684812838675607
2024-11-27,7668.193502672552,3.4579719358468037
2024-11-28,7668.193502672552,3.4579719358468037
2024-11-29,7668.193502672552,3.4794530819480163
2024-11-30,7668.193502672552,3.4794530819480163
2024-12-01,7668.193502672552,3.4794530819480163
2024-12-02,7668.193502672552,3.48568987933964
2024-12-03,7668.193502672552,3.4873061225661277
2024-12-04,7668.193502672552,3.508960552902278
2024-12-05,7668.193502672552,3.5031862055703527
2024-12-06,7668.193502672552,3.5098276916100293
2024-12-07,7668.193502672552,3.5098276916100293
2024-12-08,7668.193502672552,3.5098276916100293
2024-12-09,7668.193502672552,3.491752674963262
2024-12-10,7668.193502672552,3.4808967584726305
2024-12-11,7668.193502672552,3.5078060422024246
2024-12-12,7668.193502672552,3.4897317430887216
2024-12-13,7668.193502672552,3.4890389649155034
2024-12-14,7668.193502672552,3.4890389649155034
2024-12-15,7668.193502672552,3.4890389649155034
2024-12-16,7668.193502672552,3.5039371039217486
2024-12-17,7668.193502672552,3.4895006974421383
2024-12-18,7668.193502672552,3.3855014551570535
2024-12-19,7668.193502672552,3.3844613909808965
2024-12-20,7668.193502672552,3.425112509184423
2024-12-21,7668.193502672552,3.425112509184423
2024-12-22,7668.193502672552,3.425112509184423
2024-12-23,7668.193502672552,3.445622833050147
2024-12-24,7668.193502672552,3.483921160337068
2024-12-25,7668.193502672552,3.483921160337068
2024-12-26,7668.193502672552,3.4841532822832475
2024-12-27,7668.193502672552,3.4474772972538577
2024-12-28,7668.193502672552,3.4474772972538577
2024-12-29,7668.193502672552,3.4474772972538577
2024-12-30,7668.193502672552,3.408136035658523
2024-12-31,7668.193502672552,3.3957370643139235
2025-01-01,7668.193502672552,3.3957370643139235
2025-01-02,7668.193502672552,3.387393948613152
2025-01-03,7668.193502672552,3.4297474140108375
2025-01-04,7668.193502672552,3.4297474140108375
2025-01-05,7668.193502672552,3.4297474140108375
2025-01-06,7668.193502672552,3.4495046869259736
2025-01-07,7668.193502672552,3.4105114288666423
2025-01-08,7668.193502672552,3.4154946959955916
2025-01-09,7668.193502672552,3.4154946959955916
2025-01-10,7668.193502672552,3.363348698108009
2025-01-11,7668.193502672552,3.363348698108009
2025-01-12,7668.193502672552,3.363348698108009
2025-01-13,7668.193502672552,3.3685633696500736
2025-01-14,7668.193502672552,3.3731982744764877
2025-01-15,7668.193502672552,3.4345566793717857
2025-01-16,7668.193502672552,3.427951428751837
2025-01-17,7668.193502672552,3.462367902162932
2025-01-18,7668.193502672552,3.462367902162932
2025-01-19,7668.193502672552,3.462367902162932
2025-01-20,7668.193502672552,3.462367902162932
2025-01-21,7668.193502672552,3.4940609788299044
2025-01-22,7668.193502672552,3.5137027289217486
2025-01-23,7668.193502672552,3.5328802351212345
2025-01-24,7668.193502672552,3.5225674911599927
2025-01-25,7668.193502672552,3.5225674911599927
2025-01-26,7668.193502672552,3.5225674911599927
2025-01-27,7668.193502672552,3.472739125068883
2025-01-28,7668.193502672552,3.5025777375321456
2025-01-29,7668.193502672552,3.4868759614943055
2025-01-30,7668.193502672552,3.5055903001010287
2025-01-31,7668.193502672552,3.4869344404390152
2025-02-01,7668.193502672552,3.4869344404390152
2025-02-02,7668.193502672552,3.4869344404390152
2025-02-03,7668.193502672552,3.4634685978829904
2025-02-04,7668.193502672552,3.4867026772593683
2025-02-05,7668.193502672552,3.5008395136847907
2025-02-06,7668.193502672552,3.513007080616275
2025-02-07,7668.193502672552,3.4808508363565394
2025-02-08,7668.193502672552,3.4808508363565394
2025-02-09,7668.193502672552,3.4808508363565394
2025-02-10,7668.193502672552,3.5044896043809697
2025-02-11,7668.193502672552,3.507154880946914
2025-02-12,7668.193502672552,3.495856964088905
2025-02-13,7668.193502672552,3.5327643535314106
2025-02-14,7668.193502672552,3.532590710529941
2025-02-15,7668.193502672552,3.532590710529941
2025-02-16,7668.193502672552,3.532590710529941
2025-02-17,7668.193502672552,3.532590710529941
2025-02-18,7668.193502672552,3.5429619334358926
2025-02-19,7668.193502672552,3.5513050491366642
2025-02-20,7668.193502672552,3.5365310433504775
2025-02-21,7668.193502672552,3.4760415709955916
2025-02-22,7668.193502672552,3.4760415709955916
2025-02-23,7668.193502672552,3.4760415709955916
2025-02-24,7668.193502672552,3.460223913367928
2025-02-25,7668.193502672552,3.4430156766623807
2025-02-26,7668.193502672552,3.4447535417432036
2025-02-27,7668.193502672552,3.389768624288207
2025-02-28,7668.193502672552,3.4426683906594415
2025-03-01,7668.193502672552,3.4426683906594415
2025-03-02,7668.193502672552,3.4426683906594415
2025-03-03,7668.193502672552,3.382352920072557
2025-03-04,7668.193502672552,3.3423163689382807
2025-03-05,7668.193502672552,3.378239303017083
2025-03-06,7668.193502672552,3.3182714771996693
2025-03-07,7668.193502672552,3.3368702929831007
2025-03-08,7668.193502672552,3.3368702929831007
2025-03-09,7668.193502672552,3.3368702929831007
2025-03-10,7668.193502672552,3.24799018988795
2025-03-11,7668.193502672552,3.2209901382255692
2025-03-12,7668.193502672552,3.238082852107825
2025-03-13,7668.193502672552,3.194917139281778
2025-03-14,7668.193502672552,3.260911166536554
2025-03-15,7668.193502672552,3.260911166536554
