,equity,benchmark_spy_norm
2022-09-16,10652.181724174941,2.1626833722684644
2022-09-17,10652.181724174941,2.1626833722684644
2022-09-18,10652.181724174941,2.1626833722684644
2022-09-19,10652.181724174941,2.1794544489463656
2022-09-20,10652.181724174941,2.1544376631602624
2022-09-21,10652.181724174941,2.1168557993792265
2022-09-22,10652.181724174941,2.099074795095017
2022-09-23,10652.181724174941,2.0639050976589233
2022-09-24,10652.181724174941,2.0639050976589233
2022-09-25,10652.181724174941,2.0639050976589233
2022-09-26,10652.181724174941,2.043487518604284
2022-09-27,10652.181724174941,2.038270874782072
2022-09-28,10652.181724174941,2.07837666066271
2022-09-29,10652.181724174941,2.034961792268116
2022-09-30,10652.181724174941,2.003494026628006
2022-10-01,10652.181724174941,2.003494026628006
2022-10-02,10652.181724174941,2.003494026628006
2022-10-03,10652.181724174941,2.056388581396129
2022-10-04,10652.181724174941,2.120109452473937
2022-10-05,10652.181724174941,2.1151733640293924
2022-10-06,10652.181724174941,2.093353546236118
2022-10-07,10652.181724174941,2.034961792268116
2022-10-08,10652.181724174941,2.034961792268116
2022-10-09,10652.181724174941,2.034961792268116
2022-10-10,10652.181724174941,2.019424154705841
2022-10-11,10652.181724174941,2.0066352064351225
2022-10-12,10652.181724174941,2.0000161444910423
2022-10-13,10652.181724174941,2.052798405354805
2022-10-14,10652.181724174941,2.0060183074940756
2022-10-15,10652.181724174941,2.0060183074940756
2022-10-16,10652.181724174941,2.0060183074940756
2022-10-17,10652.181724174941,2.0575664117092765
2022-10-18,10652.181724174941,2.081742428278547
2022-10-19,10652.181724174941,2.0669901305138594
2022-10-20,10652.181724174941,2.049657584314156
2022-10-21,10652.181724174941,2.0994676443770444
2022-10-22,10652.181724174941,2.0994676443770444
2022-10-23,10652.181724174941,2.0994676443770444
2022-10-24,10652.181724174941,2.1251572966731405
2022-10-25,10652.181724174941,2.1590931962271402
2022-10-26,10652.181724174941,2.1428261864362237
2022-10-27,10652.181724174941,2.131383868101661
2022-10-28,10652.181724174941,2.1820910237167954
2022-10-29,10652.181724174941,2.1820910237167954
2022-10-30,10652.181724174941,2.1820910237167954
2022-10-31,10652.181724174941,2.166329336495501
2022-11-01,10652.181724174941,2.156849470738738
2022-11-02,10652.181724174941,2.1027205799388193
2022-11-03,10652.181724174941,2.081069023618852
2022-11-04,10652.181724174941,2.1110222566159678
2022-11-05,10652.181724174941,2.1110222566159678
2022-11-06,10652.181724174941,2.1110222566159678
2022-11-07,10652.181724174941,2.1312154272451203
2022-11-08,10652.181724174941,2.142714251298331
2022-11-09,10652.181724174941,2.0985698312918624
2022-11-10,10652.181724174941,2.2138951329202854
2022-11-11,10652.181724174941,2.2353222808147657
2022-11-12,10652.181724174941,2.2353222808147657
2022-11-13,10652.181724174941,2.2353222808147657
2022-11-14,10652.181724174941,2.216306761115527
2022-11-15,10652.181724174941,2.2352101662936392
2022-11-16,10652.181724174941,2.218158354854837
2022-11-17,10652.181724174941,2.211370852054216
2022-11-18,10652.181724174941,2.2214112904166123
2022-11-19,10652.181724174941,2.2214112904166123
2022-11-20,10652.181724174941,2.2214112904166123
2022-11-21,10652.181724174941,2.2133336633984837
2022-11-22,10652.181724174941,2.2431189936887597
2022-11-23,10652.181724174941,2.257254571895634
2022-11-24,10652.181724174941,2.257254571895634
2022-11-25,10652.181724174941,2.2567490699427784
2022-11-26,10652.181724174941,2.2567490699427784
2022-11-27,10652.181724174941,2.2567490699427784
2022-11-28,10652.181724174941,2.2207380651401514
2022-11-29,10652.181724174941,2.2169241982062755
2022-11-30,10652.181724174941,2.2867588086585418
2022-12-01,10652.181724174941,2.2850754763925387
2022-12-02,10652.181724174941,2.282439619155044
2022-12-03,10652.181724174941,2.282439619155044
2022-12-04,10652.181724174941,2.282439619155044
2022-12-05,10652.181724174941,2.2413802320035114
2022-12-06,10652.181724174941,2.2090711589968675
2022-12-07,10652.181724174941,2.2053127214822363
2022-12-08,10652.181724174941,2.2225893001129937
2022-12-09,10652.181724174941,2.2059861261419313
2022-12-10,10652.181724174941,2.2059861261419313
2022-12-11,10652.181724174941,2.2059861261419313
2022-12-12,10652.181724174941,2.237790414728655
2022-12-13,10652.181724174941,2.2547304704127984
2022-12-14,10652.181724174941,2.240314157445023
2022-12-15,10652.181724174941,2.1855125795183454
2022-12-16,10652.181724174941,2.159710095168187
2022-12-17,10652.181724174941,2.159710095168187
2022-12-18,10652.181724174941,2.159710095168187
2022-12-19,10652.181724174941,2.1413965020628174
2022-12-20,10652.181724174941,2.144326547803748
2022-12-21,10652.181724174941,2.176389686396849
2022-12-22,10652.181724174941,2.1453409599909015
2022-12-23,10652.181724174941,2.157681629560348
2022-12-24,10652.181724174941,2.157681629560348
2022-12-25,10652.181724174941,2.157681629560348
2022-12-26,10652.181724174941,2.157681629560348
2022-12-27,10652.181724174941,2.149172585864924
2022-12-28,10652.181724174941,2.1224629605014265
2022-12-29,10652.181724174941,2.1606681810199264
2022-12-30,10652.181724174941,2.1549765303946056
2022-12-31,10652.181724174941,2.1549765303946056
2023-01-01,10652.181724174941,2.1549765303946056
2023-01-02,10652.181724174941,2.1549765303946056
2023-01-03,10652.181724174941,2.1459044027282754
2023-01-04,10652.181724174941,2.162471161902876
2023-01-05,10652.181724174941,2.1377898227639833
2023-01-06,10652.181724174941,2.1868140048795826
2023-01-07,10652.181724174941,2.1868140048795826
2023-01-08,10652.181724174941,2.1868140048795826
2023-01-09,10652.181724174941,2.1855742873507733
2023-01-10,10652.181724174941,2.2009015083797983
2023-01-11,10652.181724174941,2.2287380192180435
2023-01-12,10652.181724174941,2.236852778565569
2023-01-13,10652.181724174941,2.245530442500767
2023-01-14,10652.181724174941,2.245530442500767
2023-01-15,10652.181724174941,2.245530442500767
2023-01-16,10652.181724174941,2.245530442500767
2023-01-17,10652.181724174941,2.2414166467999737
2023-01-18,10652.181724174941,2.2060293575012775
2023-01-19,10652.181724174941,2.189969714728637
2023-01-20,10652.181724174941,2.2307668435923502
2023-01-21,10652.181724174941,2.2307668435923502
2023-01-22,10652.181724174941,2.2307668435923502
2023-01-23,10652.181724174941,2.257532795291262
2023-01-24,10652.181724174941,2.255109507185823
2023-01-25,10652.181724174941,2.2559552991332024
2023-01-26,10652.181724174941,2.280749290942923
2023-01-27,10652.181724174941,2.2859894339687625
2023-01-28,10652.181724174941,2.2859894339687625
2023-01-29,10652.181724174941,2.2859894339687625
2023-01-30,10652.181724174941,2.2573074899496057
2023-01-31,10652.181724174941,2.2904973346342206
2023-02-01,10652.181724174941,2.3148401776109275
2023-02-02,10652.181724174941,2.3485374974639694
2023-02-03,10652.181724174941,2.323574706031241
2023-02-04,10652.181724174941,2.323574706031241
2023-02-05,10652.181724174941,2.323574706031241
2023-02-06,10652.181724174941,2.3093747292434315
2023-02-07,10652.181724174941,2.339577843085234
2023-02-08,10652.181724174941,2.3139951031964836
2023-02-09,10652.181724174941,2.293934855543579
2023-02-10,10652.181724174941,2.2992878306234803
2023-02-11,10652.181724174941,2.2992878306234803
2023-02-12,10652.181724174941,2.2992878306234803
2023-02-13,10652.181724174941,2.3262794464305157
2023-02-14,10652.181724174941,2.325209066674416
2023-02-15,10652.181724174941,2.332759486368399
2023-02-16,10652.181724174941,2.3006402008231177
2023-02-17,10652.181724174941,2.294892941395318
2023-02-18,10652.181724174941,2.294892941395318
2023-02-19,10652.181724174941,2.294892941395318
2023-02-20,10652.181724174941,2.294892941395318
2023-02-21,10652.181724174941,2.24885495197283
2023-02-22,10652.181724174941,2.245755927225657
2023-02-23,10652.181724174941,2.2577019536807375
2023-02-24,10652.181724174941,2.2335842366624528
2023-02-25,10652.181724174941,2.2335842366624528
2023-02-26,10652.181724174941,2.2335842366624528
2023-02-27,10652.181724174941,2.2411915208415514
2023-02-28,10652.181724174941,2.232908320637485
2023-03-01,10652.181724174941,2.224343309373115
2023-03-02,10652.181724174941,2.241642310908097
2023-03-03,10652.181724174941,2.277593581093868
2023-03-04,10652.181724174941,2.277593581093868
2023-03-05,10652.181724174941,2.277593581093868
2023-03-06,10652.181724174941,2.279171077251928
2023-03-07,10652.181724174941,2.244234578019778
2023-03-08,10652.181724174941,2.247897224887558
2023-03-09,10652.181724174941,2.2064236418491756
2023-03-10,10652.181724174941,2.1745863467474322
2023-03-11,10652.181724174941,2.1745863467474322
2023-03-12,10652.181724174941,2.1745863467474322
2023-03-13,10652.181724174941,2.1714869632337916
2023-03-14,10652.181724174941,2.207381907084149
2023-03-15,10652.181724174941,2.1935762146442372
2023-03-16,10652.181724174941,2.23206270807334
2023-03-17,10652.181724174941,2.2059640620041736
2023-03-18,10652.181724174941,2.2059640620041736
2023-03-19,10652.181724174941,2.2059640620041736
2023-03-20,10652.181724174941,2.227175770634857
2023-03-21,10652.181724174941,2.256419722325517
2023-03-22,10652.181724174941,2.217955472417406
2023-03-23,10652.181724174941,2.223951715773724
2023-03-24,10652.181724174941,2.23854543875973
2023-03-25,10652.181724174941,2.23854543875973
2023-03-26,10652.181724174941,2.23854543875973
2023-03-27,10652.181724174941,2.2427313465205123
2023-03-28,10652.181724174941,2.23769677668061
2023-03-29,10652.181724174941,2.2702212889510514
2023-03-30,10652.181724174941,2.283514304108755
2023-03-31,10652.181724174941,2.3156994233008414
2023-04-01,10652.181724174941,2.3156994233008414
2023-04-02,10652.181724174941,2.3156994233008414
2023-04-03,10652.181724174941,2.324524002104524
2023-04-04,10652.181724174941,2.3116267063605886
2023-04-05,10652.181724174941,2.3055744954353243
2023-04-06,10652.181724174941,2.3145682326284827
2023-04-07,10652.181724174941,2.3145682326284827
2023-04-08,10652.181724174941,2.3145682326284827
2023-04-09,10652.181724174941,2.3145682326284827
2023-04-10,10652.181724174941,2.3169439841769637
2023-04-11,10652.181724174941,2.317565905848557
2023-04-12,10652.181724174941,2.308119943522983
2023-04-13,10652.181724174941,2.3387777938624743
2023-04-14,10652.181724174941,2.3330642584826293
2023-04-15,10652.181724174941,2.3330642584826293
2023-04-16,10652.181724174941,2.3330642584826293
2023-04-17,10652.181724174941,2.341436432770662
2023-04-18,10652.181724174941,2.342963522240023
2023-04-19,10652.181724174941,2.3425678028262547
2023-04-20,10652.181724174941,2.32978423605255
2023-04-21,10652.181724174941,2.33159385411515
2023-04-22,10652.181724174941,2.33159385411515
2023-04-23,10652.181724174941,2.33159385411515
2023-04-24,10652.181724174941,2.3340261113822787
2023-04-25,10652.181724174941,2.2969764776559347
2023-04-26,10652.181724174941,2.287247269204186
2023-04-27,10652.181724174941,2.3327819092726245
2023-04-28,10652.181724174941,2.352692371925304
2023-04-29,10652.181724174941,2.352692371925304
2023-04-30,10652.181724174941,2.352692371925304
2023-05-01,10652.181724174941,2.350316620376823
2023-05-02,10652.181724174941,2.323901004133528
2023-05-03,10652.181724174941,2.3079500676005718
2023-05-04,10652.181724174941,2.2916030528873796
2023-05-05,10652.181724174941,2.3340261113822787
2023-05-06,10652.181724174941,2.3340261113822787
2023-05-07,10652.181724174941,2.3340261113822787
2023-05-08,10652.181724174941,2.3346487505868074
2023-05-09,10652.181724174941,2.3244100937510597
2023-05-10,10652.181724174941,2.3352710310248685
2023-05-11,10652.181724174941,2.3311981347013817
2023-05-12,10652.181724174941,2.3281434176129583
2023-05-13,10652.181724174941,2.3281434176129583
2023-05-14,10652.181724174941,2.3281434176129583
2023-05-15,10652.181724174941,2.3361758400561685
2023-05-16,10652.181724174941,2.3205637584518652
2023-05-17,10652.181724174941,2.348733383955282
2023-05-18,10652.181724174941,2.371359170618031
2023-05-19,10652.181724174941,2.367908554732605
2023-05-20,10652.181724174941,2.367908554732605
2023-05-21,10652.181724174941,2.367908554732605
2023-05-22,10652.181724174941,2.3688702282490204
2023-05-23,10652.181724174941,2.342285274233016
2023-05-24,10652.181724174941,2.3253152615488273
2023-05-25,10652.181724174941,2.345452643992267
2023-05-26,10652.181724174941,2.3758276069720523
2023-05-27,10652.181724174941,2.3758276069720523
2023-05-28,10652.181724174941,2.3758276069720523
2023-05-29,10652.181724174941,2.3758276069720523
2023-05-30,10652.181724174941,2.3767325953865863
2023-05-31,10652.181724174941,2.363553309199113
2023-06-01,10652.181724174941,2.3860093993226847
2023-06-02,10652.181724174941,2.4205139437278382
2023-06-03,10652.181724174941,2.4205139437278382
2023-06-04,10652.181724174941,2.4205139437278382
2023-06-05,10652.181724174941,2.415875452068172
2023-06-06,10652.181724174941,2.4211360447826658
2023-06-07,10652.181724174941,2.412764049877867
2023-06-08,10652.181724174941,2.4273584903968084
2023-06-09,10652.181724174941,2.431713377163833
2023-06-10,10652.181724174941,2.431713377163833
2023-06-11,10652.181724174941,2.431713377163833
2023-06-12,10652.181724174941,2.453773747873636
2023-06-13,10652.181724174941,2.469951245430885
2023-06-14,10652.181724174941,2.4728925923155454
2023-06-15,10652.181724174941,2.5035509808047385
2023-06-16,10652.181724174941,2.495023281252999
2023-06-17,10652.181724174941,2.495023281252999
2023-06-18,10652.181724174941,2.495023281252999
2023-06-19,10652.181724174941,2.495023281252999
2023-06-20,10652.181724174941,2.482078269568872
2023-06-21,10652.181724174941,2.4693610745916743
2023-06-22,10652.181724174941,2.478274448096089
2023-06-23,10652.181724174941,2.4595384074751148
2023-06-24,10652.181724174941,2.4595384074751148
2023-06-25,10652.181724174941,2.4595384074751148
2023-06-26,10652.181724174941,2.44948953810073
2023-06-27,10652.181724174941,2.476343925733906
2023-06-28,10652.181724174941,2.477593150574107
2023-06-29,10652.181724174941,2.48735841505585
2023-06-30,10652.181724174941,2.5167112523694284
2023-07-01,10652.181724174941,2.5167112523694284
2023-07-02,10652.181724174941,2.5167112523694284
2023-07-03,10652.181724174941,2.519606677146235
2023-07-04,10652.181724174941,2.519606677146235
2023-07-05,10652.181724174941,2.5158595407753337
2023-07-06,10652.181724174941,2.4961585977397354
2023-07-07,10652.181724174941,2.4898563265865503
2023-07-08,10652.181724174941,2.4898563265865503
2023-07-09,10652.181724174941,2.4898563265865503
2023-07-10,10652.181724174941,2.4961585977397354
2023-07-11,10652.181724174941,2.5120551811528493
2023-07-12,10652.181724174941,2.5322670076383176
2023-07-13,10652.181724174941,2.55236582268649
2023-07-14,10652.181724174941,2.550775769702064
2023-07-15,10652.181724174941,2.550775769702064
2023-07-16,10652.181724174941,2.550775769702064
2023-07-17,10652.181724174941,2.5596328168710647
2023-07-18,10652.181724174941,2.5786521036182135
2023-07-19,10652.181724174941,2.5843868062196473
2023-07-20,10652.181724174941,2.567240280433397
2023-07-21,10652.181724174941,2.567240280433397
2023-07-22,10652.181724174941,2.567240280433397
2023-07-23,10652.181724174941,2.567240280433397
2023-07-24,10652.181724174941,2.578708968103329
2023-07-25,10652.181724174941,2.5857492218803775
2023-07-26,10652.181724174941,2.5861463763600163
2023-07-27,10652.181724174941,2.5690005681067016
2023-07-28,10652.181724174941,2.5941515325516886
2023-07-29,10652.181724174941,2.5941515325516886
2023-07-30,10652.181724174941,2.5941515325516886
2023-07-31,10652.181724174941,2.599091029277676
2023-08-01,10652.181724174941,2.5916536210209884
2023-08-02,10652.181724174941,2.5556015374578203
2023-08-03,10652.181724174941,2.548277858171364
2023-08-04,10652.181724174941,2.5367521266330826
2023-08-05,10652.181724174941,2.5367521266330826
2023-08-06,10652.181724174941,2.5367521266330826
2023-08-07,10652.181724174941,2.5588946548639675
2023-08-08,10652.181724174941,2.5477666159550263
2023-08-09,10652.181724174941,2.5307341779054746
2023-08-10,10652.181724174941,2.531642574601451
2023-08-11,10652.181724174941,2.53016642997049
2023-08-12,10652.181724174941,2.53016642997049
2023-08-13,10652.181724174941,2.53016642997049
2023-08-14,10652.181724174941,2.544133029171122
2023-08-15,10652.181724174941,2.5144969457313695
2023-08-16,10652.181724174941,2.4960448687695047
